rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_mean,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_med,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_min,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_max,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.3103784539592582,0.2937254901960784,0.2191780821917808,0.5263157894736842,0.06844633837449536,0.3103784539592582,0.2937254901960784,0.2191780821917808,0.5263157894736842,0.06844633837449536,2795,10,7.989039182662964,0,14,8,0,0,0,0,0
0.3114194837455987,0.29577464788732394,0.22058823529411764,0.5263157894736842,0.06814465478067061,0.3114194837455987,0.29577464788732394,0.22058823529411764,0.5263157894736842,0.06814465478067061,2822,10,8.06662917137146,0,17,11,0,0,0,0,0
0.3124131440408313,0.296875,0.22077922077922077,0.5263157894736842,0.06787752865324048,0.3124131440408313,0.296875,0.22077922077922077,0.5263157894736842,0.06787752865324048,2844,10,8.135263919830322,0,12,15,0,0,0,0,0
0.3132849041407868,0.2972972972972973,0.2236842105263158,0.5263157894736842,0.0676391652936031,0.3132849041407868,0.2972972972972973,0.2236842105263158,0.5263157894736842,0.0676391652936031,2863,10,8.19273328781128,0,9,8,0,0,0,0,0
0.3146146392164784,0.2972972972972973,0.22535211267605634,0.5263157894736842,0.06765778798793519,0.3146146392164784,0.2972972972972973,0.22535211267605634,0.5263157894736842,0.06765778798793519,2879,10,8.238710880279541,0,6,8,0,0,0,0,0
0.3158301507983608,0.29850746268656714,0.22666666666666666,0.5263157894736842,0.06765155493155385,0.3158301507983608,0.29850746268656714,0.22666666666666666,0.5263157894736842,0.06765155493155385,2897,10,8.283332824707031,0,8,4,0,0,0,0,0
0.31667589348196123,0.3,0.22857142857142856,0.5263157894736842,0.06740774909347205,0.31667589348196123,0.3,0.22857142857142856,0.5263157894736842,0.06740774909347205,2917,10,8.353166103363037,0,10,10,0,0,0,0,0
0.3178140115190162,0.3,0.22972972972972974,0.5263157894736842,0.06734450290845613,0.3178140115190162,0.3,0.22972972972972974,0.5263157894736842,0.06734450290845613,2942,10,8.420859336853027,0,15,3,0,0,0,0,0
0.31884814547728013,0.3,0.23076923076923078,0.5263157894736842,0.06720773196148162,0.31884814547728013,0.3,0.23076923076923078,0.5263157894736842,0.06720773196148162,2958,10,8.473986148834229,0,6,4,0,0,0,0,0
0.3199273176401607,0.3013698630136986,0.2328767123287671,0.5263157894736842,0.06694789648189885,0.3199273176401607,0.3013698630136986,0.2328767123287671,0.5263157894736842,0.06694789648189885,2984,10,8.556222677230835,0,16,10,0,0,0,0,0
0.3209855723738358,0.3013698630136986,0.23529411764705882,0.5263157894736842,0.06686364191520766,0.3209855723738358,0.3013698630136986,0.23529411764705882,0.5263157894736842,0.06686364191520766,3010,10,8.643572568893433,0,16,17,0,0,0,0,0
0.3222225789364862,0.30147858230050006,0.23684210526315788,0.5263157894736842,0.06694488329084099,0.3222225789364862,0.30147858230050006,0.23684210526315788,0.5263157894736842,0.06694488329084099,3031,10,8.700600385665894,0,11,5,0,0,0,0,0
0.3230399522277668,0.30283094098883573,0.23880597014925373,0.5263157894736842,0.06657009205950326,0.3230399522277668,0.30283094098883573,0.23880597014925373,0.5263157894736842,0.06657009205950326,3053,10,8.759169816970825,0,12,4,0,0,0,0,0
0.32402028331098154,0.30434782608695654,0.23943661971830985,0.5263157894736842,0.06630099776384932,0.32402028331098154,0.30434782608695654,0.23943661971830985,0.5263157894736842,0.06630099776384932,3079,10,8.832971096038818,0,16,14,0,0,0,0,0
0.32492675755131095,0.3055555555555556,0.24,0.5263157894736842,0.06634646153851799,0.32492675755131095,0.3055555555555556,0.24,0.5263157894736842,0.06634646153851799,3109,10,8.912535429000854,0,20,10,0,0,0,0,0
0.3255831508801553,0.3055555555555556,0.24285714285714285,0.5263157894736842,0.06614040827542504,0.3255831508801553,0.3055555555555556,0.24285714285714285,0.5263157894736842,0.06614040827542504,3128,10,8.969323635101318,0,9,12,0,0,0,0,0
0.32640186031032986,0.3055555555555556,0.24324324324324326,0.5263157894736842,0.06594934447190637,0.32640186031032986,0.3055555555555556,0.24324324324324326,0.5263157894736842,0.06594934447190637,3157,10,9.057283163070679,0,19,13,0,0,0,0,0
0.3270568610636489,0.3065591397849462,0.24615384615384617,0.5263157894736842,0.0655277034191864,0.3270568610636489,0.3065591397849462,0.24615384615384617,0.5263157894736842,0.0655277034191864,3177,10,9.134410381317139,0,10,21,0,0,0,0,0
0.32776698793720405,0.3088235294117647,0.2465753424657534,0.5263157894736842,0.06515641656743032,0.32776698793720405,0.3088235294117647,0.2465753424657534,0.5263157894736842,0.06515641656743032,3205,10,9.203360795974731,0,18,2,0,0,0,0,0
0.3286505936836997,0.3093413421706711,0.2465753424657534,0.5263157894736842,0.06493503915356677,0.3286505936836997,0.3093413421706711,0.2465753424657534,0.5263157894736842,0.06493503915356677,3229,10,9.274008750915527,0,14,5,0,0,0,0,0
0.3294160372576609,0.30985915492957744,0.25,0.5263157894736842,0.06458059670865658,0.3294160372576609,0.30985915492957744,0.25,0.5263157894736842,0.06458059670865658,3258,10,9.369220495223999,0,19,18,0,0,0,0,0
0.3305478329654462,0.30985915492957744,0.25,0.5263157894736842,0.06463702104009163,0.3305478329654462,0.30985915492957744,0.25,0.5263157894736842,0.06463702104009163,3290,10,9.456194400787354,0,22,4,0,0,0,0,0
0.3316816940315605,0.30985915492957744,0.25,0.5263157894736842,0.06467987808039741,0.3316816940315605,0.30985915492957744,0.25,0.5263157894736842,0.06467987808039741,3314,10,9.544306755065918,0,14,12,0,0,0,0,0
0.3326056580008037,0.3103349828701941,0.25,0.5263157894736842,0.06461742505939964,0.3326056580008037,0.3103349828701941,0.25,0.5263157894736842,0.06461742505939964,3340,10,9.621529817581177,0,16,16,0,0,0,0,0
0.33357264122560515,0.3108108108108108,0.2535211267605634,0.5263157894736842,0.06471616926259416,0.33357264122560515,0.3108108108108108,0.2535211267605634,0.5263157894736842,0.06471616926259416,3376,10,9.730533838272095,0,26,20,0,0,0,0,0
0.33450640206129867,0.31343283582089554,0.2564102564102564,0.5263157894736842,0.0647089984901937,0.33450640206129867,0.31343283582089554,0.2564102564102564,0.5263157894736842,0.0647089984901937,3400,10,9.815556526184082,0,14,11,0,0,0,0,0
0.3353381392429872,0.31343283582089554,0.2571428571428571,0.5263157894736842,0.06438423175127439,0.3353381392429872,0.31343283582089554,0.2571428571428571,0.5263157894736842,0.06438423175127439,3429,10,9.905832052230835,0,19,8,0,0,0,0,0
0.3363771287429964,0.3142857142857143,0.25757575757575757,0.5263157894736842,0.06435885425606712,0.3363771287429964,0.3142857142857143,0.25757575757575757,0.5263157894736842,0.06435885425606712,3452,10,9.97079086303711,0,13,7,0,0,0,0,0
0.3370836353155938,0.3142857142857143,0.2597402597402597,0.5263157894736842,0.06394251819292991,0.3370836353155938,0.3142857142857143,0.2597402597402597,0.5263157894736842,0.06394251819292991,3483,10,10.057931184768677,0,21,14,0,0,0,0,0
0.33781741101605006,0.3142857142857143,0.2602739726027397,0.5263157894736842,0.06368414332801439,0.33781741101605006,0.3142857142857143,0.2602739726027397,0.5263157894736842,0.06368414332801439,3509,10,10.14259386062622,0,16,7,0,0,0,0,0
0.33840659600511425,0.3142857142857143,0.2608695652173913,0.5263157894736842,0.06333381392928196,0.33840659600511425,0.3142857142857143,0.2608695652173913,0.5263157894736842,0.06333381392928196,3533,10,10.21614956855774,0,14,15,0,0,0,0,0
0.33928539263234325,0.3157894736842105,0.2625,0.5263157894736842,0.06313135821673915,0.33928539263234325,0.3157894736842105,0.2625,0.5263157894736842,0.06313135821673915,3562,10,10.295721054077148,0,19,5,0,0,0,0,0
0.3397871545266973,0.3157894736842105,0.2638888888888889,0.5263157894736842,0.06275783111362902,0.3397871545266973,0.3157894736842105,0.2638888888888889,0.5263157894736842,0.06275783111362902,3595,10,10.394279718399048,0,23,9,0,0,0,0,0
0.3411571180942614,0.3181818181818182,0.2647058823529412,0.5263157894736842,0.06313839281845089,0.3411571180942614,0.3181818181818182,0.2647058823529412,0.5263157894736842,0.06313839281845089,3628,10,10.489087104797363,0,23,11,0,0,0,0,0
0.3417685105240467,0.3188405797101449,0.26666666666666666,0.5263157894736842,0.06308352722786034,0.3417685105240467,0.3188405797101449,0.26666666666666666,0.5263157894736842,0.06308352722786034,3666,10,10.593477249145508,0,28,13,0,0,0,0,0
0.3424543935007931,0.3188405797101449,0.2676056338028169,0.5263157894736842,0.06278371181223491,0.3424543935007931,0.3188405797101449,0.2676056338028169,0.5263157894736842,0.06278371181223491,3697,10,10.685968160629272,0,21,16,0,0,0,0,0
0.34340507013240834,0.3188405797101449,0.26865671641791045,0.5263157894736842,0.06278820481787407,0.34340507013240834,0.3188405797101449,0.26865671641791045,0.5263157894736842,0.06278820481787407,3729,10,10.787927389144897,0,22,29,0,0,0,0,0
0.3444783163042446,0.3194444444444444,0.2702702702702703,0.5263157894736842,0.0627808489365938,0.3444783163042446,0.3194444444444444,0.2702702702702703,0.5263157894736842,0.0627808489365938,3769,10,10.890616655349731,0,30,11,0,0,0,0,0
0.34493879620972356,0.3230769230769231,0.2702702702702703,0.5263157894736842,0.06249660257462364,0.34493879620972356,0.3230769230769231,0.2702702702702703,0.5263157894736842,0.06249660257462364,3799,10,10.986557960510254,0,20,13,0,0,0,0,0
0.3457629468653454,0.3235294117647059,0.2714285714285714,0.5263157894736842,0.06248696142569994,0.3457629468653454,0.3235294117647059,0.2714285714285714,0.5263157894736842,0.06248696142569994,3820,10,11.057137250900269,0,11,6,0,0,0,0,0
0.3467264770355009,0.32432432432432434,0.2727272727272727,0.5263157894736842,0.06239886500733528,0.3467264770355009,0.32432432432432434,0.2727272727272727,0.5263157894736842,0.06239886500733528,3849,10,11.131279468536377,0,19,2,0,0,0,0,0
0.34733749241483297,0.32432432432432434,0.2727272727272727,0.5263157894736842,0.06226194577197076,0.34733749241483297,0.32432432432432434,0.2727272727272727,0.5263157894736842,0.06226194577197076,3881,10,11.21609616279602,0,22,11,0,0,0,0,0
0.3484230184178744,0.3262720885671705,0.2753623188405797,0.5263157894736842,0.06231383005963643,0.3484230184178744,0.3262720885671705,0.2753623188405797,0.5263157894736842,0.06231383005963643,3911,10,11.306461095809937,0,20,22,0,0,0,0,0
0.34961337386294644,0.3283582089552239,0.27631578947368424,0.5263157894736842,0.06244181673951494,0.34961337386294644,0.3283582089552239,0.27631578947368424,0.5263157894736842,0.06244181673951494,3958,10,11.433060646057129,0,37,29,0,0,0,0,0
0.3501971026748187,0.3283582089552239,0.2777777777777778,0.5263157894736842,0.06227986795242391,0.3501971026748187,0.3283582089552239,0.2777777777777778,0.5263157894736842,0.06227986795242391,3992,10,11.529238939285278,0,24,7,0,0,0,0,0
0.3509118471524047,0.3283582089552239,0.27941176470588236,0.5263157894736842,0.06212021443549352,0.3509118471524047,0.3283582089552239,0.27941176470588236,0.5263157894736842,0.06212021443549352,4024,10,11.624223232269287,0,22,22,0,0,0,0,0
0.3518777668802448,0.3283582089552239,0.28,0.5263157894736842,0.06230106138320619,0.3518777668802448,0.3283582089552239,0.28,0.5263157894736842,0.06230106138320619,4053,10,11.710655689239502,0,19,21,0,0,0,0,0
0.3524455176244477,0.32866927592954986,0.28169014084507044,0.5263157894736842,0.06223297722819756,0.3524455176244477,0.32866927592954986,0.28169014084507044,0.5263157894736842,0.06223297722819756,4090,10,11.814046621322632,0,27,9,0,0,0,0,0
0.3535705400809032,0.3287671232876712,0.28205128205128205,0.5263157894736842,0.0622992471785115,0.3535705400809032,0.3287671232876712,0.28205128205128205,0.5263157894736842,0.0622992471785115,4134,10,11.928276538848877,0,34,16,0,0,0,0,0
0.35482823677400027,0.3333333333333333,0.2835820895522388,0.5333333333333333,0.06257865177392877,0.35482823677400027,0.3333333333333333,0.2835820895522388,0.5333333333333333,0.06257865177392877,4177,10,12.04598093032837,0,33,9,0,0,0,0,0
0.35545649850549876,0.3333333333333333,0.2835820895522388,0.5333333333333333,0.06255347858051336,0.35545649850549876,0.3333333333333333,0.2835820895522388,0.5333333333333333,0.06255347858051336,4220,10,12.176383018493652,0,33,17,0,0,0,0,0
0.3563668472297795,0.3333333333333333,0.28378378378378377,0.5333333333333333,0.06244852528918031,0.3563668472297795,0.3333333333333333,0.28378378378378377,0.5333333333333333,0.06244852528918031,4275,10,12.322968482971191,0,45,20,0,0,0,0,0
0.3566953140541617,0.3333333333333333,0.2857142857142857,0.5333333333333333,0.06217706192031307,0.3566953140541617,0.3333333333333333,0.2857142857142857,0.5333333333333333,0.06217706192031307,4306,10,12.426584482192993,0,21,18,0,0,0,0,0
0.357842073053184,0.3380281690140845,0.2876712328767123,0.5333333333333333,0.06238393371269198,0.357842073053184,0.3380281690140845,0.2876712328767123,0.5333333333333333,0.06238393371269198,4347,10,12.541380167007446,0,31,24,0,0,0,0,0
0.3584046377680482,0.3380281690140845,0.2876712328767123,0.5333333333333333,0.06213686023424878,0.3584046377680482,0.3380281690140845,0.2876712328767123,0.5333333333333333,0.06213686023424878,4388,10,12.66486930847168,0,31,18,0,0,0,0,0
0.35895639498329157,0.3382352941176471,0.2876712328767123,0.5333333333333333,0.061979016559549724,0.35895639498329157,0.3382352941176471,0.2876712328767123,0.5333333333333333,0.061979016559549724,4427,10,12.768282651901245,0,29,14,0,0,0,0,0
0.35960161679391067,0.3384615384615385,0.2876712328767123,0.5333333333333333,0.06188855181864312,0.35960161679391067,0.3384615384615385,0.2876712328767123,0.5333333333333333,0.06188855181864312,4489,10,12.945186376571655,0,52,46,0,0,0,0,0
0.3601990764447878,0.34046364594309797,0.2894736842105263,0.5333333333333333,0.06168269927396549,0.3601990764447878,0.34046364594309797,0.2894736842105263,0.5333333333333333,0.06168269927396549,4520,10,13.037919998168945,0,21,22,0,0,0,0,0
0.3608649048665934,0.34285714285714286,0.2903225806451613,0.5333333333333333,0.06154477343546033,0.3608649048665934,0.34285714285714286,0.2903225806451613,0.5333333333333333,0.06154477343546033,4555,10,13.161949634552002,0,25,19,0,0,0,0,0
0.3619656455674208,0.34285714285714286,0.2916666666666667,0.5333333333333333,0.06162705803063402,0.3619656455674208,0.34285714285714286,0.2916666666666667,0.5333333333333333,0.06162705803063402,4592,10,13.285306930541992,0,27,25,0,0,0,0,0
0.36272054586264,0.34285714285714286,0.2916666666666667,0.5333333333333333,0.06159270604906879,0.36272054586264,0.34285714285714286,0.2916666666666667,0.5333333333333333,0.06159270604906879,4616,10,13.353806972503662,0,14,5,0,0,0,0,0
0.363291468943685,0.3435167910447761,0.2923076923076923,0.5333333333333333,0.06130498138153655,0.363291468943685,0.3435167910447761,0.2923076923076923,0.5333333333333333,0.06130498138153655,4679,10,13.518601417541504,0,53,7,0,0,0,0,0
0.36411715936827344,0.34375,0.29333333333333333,0.5333333333333333,0.061308075042711956,0.36411715936827344,0.34375,0.29333333333333333,0.5333333333333333,0.061308075042711956,4722,10,13.656347513198853,0,33,23,0,0,0,0,0
0.36476115955047067,0.3466666666666667,0.29577464788732394,0.5333333333333333,0.061163642666264326,0.36476115955047067,0.3466666666666667,0.29577464788732394,0.5333333333333333,0.061163642666264326,4766,10,13.793400526046753,0,34,17,0,0,0,0,0
0.365296397222888,0.3472222222222222,0.29577464788732394,0.5333333333333333,0.06125519853485575,0.365296397222888,0.3472222222222222,0.29577464788732394,0.5333333333333333,0.06125519853485575,4833,10,13.959675788879395,0,57,28,0,0,0,0,0
0.3662037647377326,0.34782608695652173,0.2972972972972973,0.5333333333333333,0.06111915359405262,0.3662037647377326,0.34782608695652173,0.2972972972972973,0.5333333333333333,0.06111915359405262,4891,10,14.114917755126953,0,48,18,0,0,0,0,0
0.3669881331058352,0.34884559884559885,0.2972972972972973,0.5333333333333333,0.061063566654497886,0.3669881331058352,0.34884559884559885,0.2972972972972973,0.5333333333333333,0.061063566654497886,4945,10,14.27616000175476,0,44,22,0,0,0,0,0
0.367830408570878,0.352112676056338,0.2972972972972973,0.5333333333333333,0.06108180269797607,0.367830408570878,0.352112676056338,0.2972972972972973,0.5333333333333333,0.06108180269797607,5003,10,14.437267303466797,0,48,17,0,0,0,0,0
0.36853545503898566,0.352112676056338,0.2972972972972973,0.5333333333333333,0.06104283527975407,0.36853545503898566,0.352112676056338,0.2972972972972973,0.5333333333333333,0.06104283527975407,5035,10,14.538176774978638,0,22,12,0,0,0,0,0
0.3693750463708494,0.35294117647058826,0.3,0.5333333333333333,0.060958652370857326,0.3693750463708494,0.35294117647058826,0.3,0.5333333333333333,0.060958652370857326,5101,10,14.729154109954834,0,56,32,0,0,0,0,0
0.37011778292236736,0.35294117647058826,0.3,0.5333333333333333,0.060882649485416544,0.37011778292236736,0.35294117647058826,0.3,0.5333333333333333,0.060882649485416544,5141,10,14.854073762893677,0,30,22,0,0,0,0,0
0.3710363057019224,0.3561643835616438,0.3,0.5333333333333333,0.06078074000331882,0.3710363057019224,0.3561643835616438,0.3,0.5333333333333333,0.06078074000331882,5198,10,15.022278070449829,0,47,26,0,0,0,0,0
0.3718161309812,0.35714285714285715,0.3,0.5333333333333333,0.060633822435438245,0.3718161309812,0.35714285714285715,0.3,0.5333333333333333,0.060633822435438245,5250,10,15.166826963424683,0,42,19,0,0,0,0,0
0.37250888278765476,0.35714285714285715,0.3,0.5333333333333333,0.06050314253106903,0.37250888278765476,0.35714285714285715,0.3,0.5333333333333333,0.06050314253106903,5285,10,15.277892827987671,0,25,20,0,0,0,0,0
0.3739125971883421,0.3582089552238806,0.3013698630136986,0.5333333333333333,0.0607056224989044,0.3739125971883421,0.3582089552238806,0.3013698630136986,0.5333333333333333,0.0607056224989044,5345,10,15.448192596435547,0,50,31,0,0,0,0,0
0.3743053552339207,0.3582089552238806,0.3013698630136986,0.5333333333333333,0.060460985973349944,0.3743053552339207,0.3582089552238806,0.3013698630136986,0.5333333333333333,0.060460985973349944,5410,10,15.612349033355713,0,55,42,0,0,0,0,0
0.37492862653783804,0.36065573770491804,0.3026315789473684,0.5333333333333333,0.06022247456470119,0.37492862653783804,0.36065573770491804,0.3026315789473684,0.5333333333333333,0.06022247456470119,5476,10,15.804222822189331,0,56,27,0,0,0,0,0
0.3758241569454302,0.3611111111111111,0.30303030303030304,0.5333333333333333,0.06014214101526005,0.3758241569454302,0.3611111111111111,0.30303030303030304,0.5333333333333333,0.06014214101526005,5500,10,15.878032684326172,0,14,12,0,0,0,0,0
0.3762280267106868,0.3611111111111111,0.30434782608695654,0.5333333333333333,0.0599600407103108,0.3762280267106868,0.3611111111111111,0.30434782608695654,0.5333333333333333,0.0599600407103108,5566,10,16.054139852523804,0,56,32,0,0,0,0,0
0.37724959244335693,0.36231884057971014,0.3055555555555556,0.5333333333333333,0.05989208252027432,0.37724959244335693,0.36231884057971014,0.3055555555555556,0.5333333333333333,0.05989208252027432,5617,10,16.235161304473877,0,41,23,0,0,0,0,0
0.3777916235237753,0.36231884057971014,0.3055555555555556,0.5333333333333333,0.05979642615064214,0.3777916235237753,0.36231884057971014,0.3055555555555556,0.5333333333333333,0.05979642615064214,5662,10,16.35488533973694,0,35,14,0,0,0,0,0
0.3784227614145487,0.36363636363636365,0.3064516129032258,0.5333333333333333,0.059652323542046345,0.3784227614145487,0.36363636363636365,0.3064516129032258,0.5333333333333333,0.059652323542046345,5711,10,16.48957085609436,0,39,16,0,0,0,0,0
0.37886378391718367,0.36363636363636365,0.30666666666666664,0.5333333333333333,0.059453979269612434,0.37886378391718367,0.36363636363636365,0.30666666666666664,0.5333333333333333,0.059453979269612434,5744,10,16.59594416618347,0,23,21,0,0,0,0,0
0.3793517208826462,0.36363636363636365,0.30666666666666664,0.5333333333333333,0.05927891366880966,0.3793517208826462,0.36363636363636365,0.30666666666666664,0.5333333333333333,0.05927891366880966,5771,10,16.683971166610718,0,17,24,0,0,0,0,0
0.3801302521408471,0.36619718309859156,0.3088235294117647,0.5333333333333333,0.05909048056806933,0.3801302521408471,0.36619718309859156,0.3088235294117647,0.5333333333333333,0.05909048056806933,5828,10,16.852115869522095,0,47,22,0,0,0,0,0
0.3810981748793023,0.36764705882352944,0.30985915492957744,0.5333333333333333,0.05892881533631494,0.3810981748793023,0.36764705882352944,0.30985915492957744,0.5333333333333333,0.05892881533631494,5913,10,17.086913347244263,0,75,36,0,0,0,0,0
0.3817466262449874,0.36764705882352944,0.30985915492957744,0.5333333333333333,0.05886953833159408,0.3817466262449874,0.36764705882352944,0.30985915492957744,0.5333333333333333,0.05886953833159408,5978,10,17.27002453804016,0,55,28,0,0,0,0,0
0.38214958633238305,0.36764705882352944,0.30985915492957744,0.5333333333333333,0.05867752344152809,0.38214958633238305,0.36764705882352944,0.30985915492957744,0.5333333333333333,0.05867752344152809,6026,10,17.40725350379944,0,38,16,0,0,0,0,0
0.38313030495926015,0.36764705882352944,0.30985915492957744,0.5333333333333333,0.05873151379061055,0.38313030495926015,0.36764705882352944,0.30985915492957744,0.5333333333333333,0.05873151379061055,6081,10,17.549370050430298,0,45,24,0,0,0,0,0
0.3841049555959796,0.36923076923076925,0.3108108108108108,0.5333333333333333,0.05866666193598173,0.3841049555959796,0.36923076923076925,0.3108108108108108,0.5333333333333333,0.05866666193598173,6163,10,17.775405168533325,0,72,21,0,0,0,0,0
0.38465845226352496,0.36923076923076925,0.3108108108108108,0.5333333333333333,0.058431684518297604,0.38465845226352496,0.36923076923076925,0.3108108108108108,0.5333333333333333,0.058431684518297604,6238,10,17.97626757621765,0,65,29,0,0,0,0,0
0.3852393213332851,0.36923076923076925,0.3108108108108108,0.5333333333333333,0.058152405337604275,0.3852393213332851,0.36923076923076925,0.3108108108108108,0.5333333333333333,0.058152405337604275,6295,10,18.14142394065857,0,47,29,0,0,0,0,0
0.38597111106105525,0.3698630136986301,0.31343283582089554,0.5333333333333333,0.05806583943954126,0.38597111106105525,0.3698630136986301,0.31343283582089554,0.5333333333333333,0.05806583943954126,6371,10,18.3445303440094,0,66,31,0,0,0,0,0
0.38657546312283897,0.3698630136986301,0.31343283582089554,0.5333333333333333,0.0578946428246864,0.38657546312283897,0.3698630136986301,0.31343283582089554,0.5333333333333333,0.0578946428246864,6415,10,18.474675178527832,0,34,28,0,0,0,0,0
0.38736381233781736,0.37142857142857144,0.3142857142857143,0.5333333333333333,0.057660809474787515,0.38736381233781736,0.37142857142857144,0.3142857142857143,0.5333333333333333,0.057660809474787515,6459,10,18.59854531288147,0,34,19,0,0,0,0,0
0.3881594480236396,0.3721549636803874,0.3142857142857143,0.5333333333333333,0.05745903247618928,0.3881594480236396,0.3721549636803874,0.3142857142857143,0.5333333333333333,0.05745903247618928,6523,10,18.795401096343994,0,54,29,0,0,0,0,0
0.3887607209013031,0.373134328358209,0.3142857142857143,0.5333333333333333,0.05713868858027172,0.3887607209013031,0.373134328358209,0.3142857142857143,0.5333333333333333,0.05713868858027172,6587,10,18.963058710098267,0,54,23,0,0,0,0,0
0.3898301202895365,0.373134328358209,0.3150684931506849,0.5333333333333333,0.05701187673388357,0.3898301202895365,0.373134328358209,0.3150684931506849,0.5333333333333333,0.05701187673388357,6665,10,19.159708738327026,0,68,31,0,0,0,0,0
0.3906001246963931,0.375,0.3157894736842105,0.5333333333333333,0.056721653369433626,0.3906001246963931,0.375,0.3157894736842105,0.5333333333333333,0.056721653369433626,6725,10,19.324381828308105,0,50,19,0,0,0,0,0
0.391204165608974,0.375,0.3157894736842105,0.5333333333333333,0.056491318628696476,0.391204165608974,0.375,0.3157894736842105,0.5333333333333333,0.056491318628696476,6797,10,19.527406930923462,0,62,18,0,0,0,0,0
0.3917493945478741,0.3759057971014493,0.3157894736842105,0.5333333333333333,0.056179961256062054,0.3917493945478741,0.3759057971014493,0.3157894736842105,0.5333333333333333,0.056179961256062054,6859,10,19.703989267349243,0,52,26,0,0,0,0,0
0.3925354170150524,0.37681159420289856,0.3181818181818182,0.5333333333333333,0.05587474863200526,0.3925354170150524,0.37681159420289856,0.3181818181818182,0.5333333333333333,0.05587474863200526,6935,10,19.910834312438965,0,66,32,0,0,0,0,0
0.3931532847261402,0.3787878787878788,0.3188405797101449,0.5333333333333333,0.05560355126790228,0.3931532847261402,0.3787878787878788,0.3188405797101449,0.5333333333333333,0.05560355126790228,7027,10,20.1463143825531,0,82,29,0,0,0,0,0
0.393981525481323,0.3787878787878788,0.3188405797101449,0.5333333333333333,0.05527641171272308,0.393981525481323,0.3787878787878788,0.3188405797101449,0.5333333333333333,0.05527641171272308,7109,10,20.37132501602173,0,72,34,0,0,0,0,0
0.3946678583858318,0.38028169014084506,0.3194444444444444,0.5333333333333333,0.05510201892828745,0.3946678583858318,0.38028169014084506,0.3194444444444444,0.5333333333333333,0.05510201892828745,7187,10,20.606602430343628,0,68,33,0,0,0,0,0
0.3952921776902009,0.38028169014084506,0.32,0.5333333333333333,0.054810297888202984,0.3952921776902009,0.38028169014084506,0.32,0.5333333333333333,0.054810297888202984,7287,10,20.875081539154053,0,90,37,0,0,0,0,0
0.39619900477798026,0.38095238095238093,0.3235294117647059,0.5333333333333333,0.05483910115481741,0.39619900477798026,0.38095238095238093,0.3235294117647059,0.5333333333333333,0.05483910115481741,7389,10,21.148096799850464,0,92,43,0,0,0,0,0
0.3973185165327035,0.38235294117647056,0.323943661971831,0.5333333333333333,0.05468810477260393,0.3973185165327035,0.38235294117647056,0.323943661971831,0.5333333333333333,0.05468810477260393,7457,10,21.32065749168396,0,58,26,0,0,0,0,0
0.3981465462441584,0.38235294117647056,0.32432432432432434,0.5333333333333333,0.05447216787500099,0.3981465462441584,0.38235294117647056,0.32432432432432434,0.5333333333333333,0.05447216787500099,7560,10,21.58163595199585,0,93,53,0,0,0,0,0
0.39882072891765247,0.3835616438356164,0.32432432432432434,0.5333333333333333,0.054235985193036025,0.39882072891765247,0.3835616438356164,0.32432432432432434,0.5333333333333333,0.054235985193036025,7602,10,21.70496940612793,0,32,24,0,0,0,0,0
0.39987011722359717,0.38461538461538464,0.32432432432432434,0.5333333333333333,0.05411094606473645,0.39987011722359717,0.38461538461538464,0.32432432432432434,0.5333333333333333,0.05411094606473645,7694,10,21.94929027557373,0,82,54,0,0,0,0,0
0.40147011068723576,0.38571428571428573,0.32432432432432434,1.0,0.05716169862502211,0.40147011068723576,0.38571428571428573,0.32432432432432434,1.0,0.05716169862502211,7780,10,22.189826011657715,0,76,38,0,0,0,0,0
