rediscovery_c1ccc(-c2ccccc2)cc1_mean,rediscovery_c1ccc(-c2ccccc2)cc1_med,rediscovery_c1ccc(-c2ccccc2)cc1_min,rediscovery_c1ccc(-c2ccccc2)cc1_max,rediscovery_c1ccc(-c2ccccc2)cc1_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.12979986155121961,0.12698412698412698,0.10344827586206896,0.23255813953488372,0.01878710023668988,0.12979986155121961,0.12698412698412698,0.10344827586206896,0.23255813953488372,0.01878710023668988,2768,10,8.303495168685913,0,2,6,0,0,0,0,0
0.13020825055662358,0.12698412698412698,0.1044776119402985,0.23255813953488372,0.018762017915078255,0.13020825055662358,0.12698412698412698,0.1044776119402985,0.23255813953488372,0.018762017915078255,2783,10,8.349735021591187,0,5,5,0,0,0,0,0
0.13063867708302443,0.12727272727272726,0.1044776119402985,0.23255813953488372,0.018861553613768275,0.13063867708302443,0.12727272727272726,0.1044776119402985,0.23255813953488372,0.018861553613768275,2795,10,8.388944387435913,0,2,10,0,0,0,0,0
0.13103119028408736,0.1276595744680851,0.10526315789473684,0.23255813953488372,0.01887276010663419,0.13103119028408736,0.1276595744680851,0.10526315789473684,0.23255813953488372,0.01887276010663419,2808,10,8.432833909988403,0,3,10,0,0,0,0,0
0.13135477125853393,0.12880184331797234,0.10526315789473684,0.23255813953488372,0.018804585623782063,0.13135477125853393,0.12880184331797234,0.10526315789473684,0.23255813953488372,0.018804585623782063,2823,10,8.487937927246094,0,5,12,0,0,0,0,0
0.13172414468332697,0.12903225806451613,0.10526315789473684,0.23255813953488372,0.018721023969995247,0.13172414468332697,0.12903225806451613,0.10526315789473684,0.23255813953488372,0.018721023969995247,2843,10,8.546915769577026,0,10,12,0,0,0,0,0
0.13211289620356775,0.12903225806451613,0.10606060606060606,0.23255813953488372,0.01868521432600396,0.13211289620356775,0.12903225806451613,0.10606060606060606,0.23255813953488372,0.01868521432600396,2854,10,8.583362817764282,0,1,10,0,0,0,0,0
0.13262158871499777,0.13015245623941274,0.10606060606060606,0.23255813953488372,0.01880545709464761,0.13262158871499777,0.13015245623941274,0.10606060606060606,0.23255813953488372,0.01880545709464761,2872,10,8.623016357421875,0,8,7,0,0,0,0,0
0.13308030062004608,0.13114754098360656,0.10714285714285714,0.23255813953488372,0.018868664419300584,0.13308030062004608,0.13114754098360656,0.10714285714285714,0.23255813953488372,0.018868664419300584,2888,10,8.657510042190552,0,6,3,0,0,0,0,0
0.13350740251279086,0.13114754098360656,0.10714285714285714,0.23255813953488372,0.018811036048922113,0.13350740251279086,0.13114754098360656,0.10714285714285714,0.23255813953488372,0.018811036048922113,2909,10,8.712168216705322,0,11,10,0,0,0,0,0
0.13385018196152573,0.13114754098360656,0.1076923076923077,0.23255813953488372,0.018762252416491078,0.13385018196152573,0.13114754098360656,0.1076923076923077,0.23255813953488372,0.018762252416491078,2921,10,8.744159936904907,0,2,1,0,0,0,0,0
0.13428272073094621,0.13114754098360656,0.10909090909090909,0.23255813953488372,0.018808424365466727,0.13428272073094621,0.13114754098360656,0.10909090909090909,0.23255813953488372,0.018808424365466727,2934,10,8.784626483917236,0,3,4,0,0,0,0,0
0.13464341033901087,0.1323529411764706,0.10909090909090909,0.23255813953488372,0.018817433255598516,0.13464341033901087,0.1323529411764706,0.10909090909090909,0.23255813953488372,0.018817433255598516,2947,10,8.826591491699219,0,3,4,0,0,0,0,0
0.13506661389651367,0.1323529411764706,0.10909090909090909,0.23255813953488372,0.01880704194353238,0.13506661389651367,0.1323529411764706,0.10909090909090909,0.23255813953488372,0.01880704194353238,2962,10,8.877845525741577,0,5,11,0,0,0,0,0
0.13536500909507906,0.13333333333333333,0.109375,0.23255813953488372,0.018684025644674095,0.13536500909507906,0.13333333333333333,0.109375,0.23255813953488372,0.018684025644674095,2975,10,8.916075229644775,0,3,5,0,0,0,0,0
0.135749636290696,0.13333333333333333,0.109375,0.23255813953488372,0.01865838481828612,0.135749636290696,0.13333333333333333,0.109375,0.23255813953488372,0.01865838481828612,2988,10,8.9589684009552,0,3,4,0,0,0,0,0
0.13618854107047576,0.13333333333333333,0.1095890410958904,0.23255813953488372,0.018663626490617376,0.13618854107047576,0.13333333333333333,0.1095890410958904,0.23255813953488372,0.018663626490617376,3001,10,8.994376182556152,0,3,2,0,0,0,0,0
0.13654512800455992,0.13432835820895522,0.1111111111111111,0.23255813953488372,0.018586379877804277,0.13654512800455992,0.13432835820895522,0.1111111111111111,0.23255813953488372,0.018586379877804277,3011,10,9.032662868499756,0,0,6,0,0,0,0,0
0.1369666892323262,0.13432835820895522,0.1111111111111111,0.23255813953488372,0.01859738871462389,0.1369666892323262,0.13432835820895522,0.1111111111111111,0.23255813953488372,0.01859738871462389,3022,10,9.062468767166138,0,1,3,0,0,0,0,0
0.1372799005985749,0.13447187141216993,0.1111111111111111,0.23255813953488372,0.018620983071078907,0.1372799005985749,0.13447187141216993,0.1111111111111111,0.23255813953488372,0.018620983071078907,3037,10,9.109196901321411,0,5,1,0,0,0,0,0
0.1374845249168077,0.13559322033898305,0.1111111111111111,0.23255813953488372,0.018533117802206296,0.1374845249168077,0.13559322033898305,0.1111111111111111,0.23255813953488372,0.018533117802206296,3048,10,9.151693105697632,0,1,7,0,0,0,0,0
0.13798941632518133,0.13559322033898305,0.1111111111111111,0.23255813953488372,0.01858906517163068,0.13798941632518133,0.13559322033898305,0.1111111111111111,0.23255813953488372,0.01858906517163068,3066,10,9.19926905632019,0,8,7,0,0,0,0,0
0.13835090763731256,0.13559322033898305,0.1111111111111111,0.23255813953488372,0.018470060011051878,0.13835090763731256,0.13559322033898305,0.1111111111111111,0.23255813953488372,0.018470060011051878,3083,10,9.242125749588013,0,7,2,0,0,0,0,0
0.1387794570642736,0.13559322033898305,0.11267605633802817,0.23255813953488372,0.018507061960322427,0.1387794570642736,0.13559322033898305,0.11267605633802817,0.23255813953488372,0.018507061960322427,3098,10,9.296337604522705,0,5,9,0,0,0,0,0
0.13916385212496965,0.13636363636363635,0.11290322580645161,0.23255813953488372,0.0184217459353074,0.13916385212496965,0.13636363636363635,0.11290322580645161,0.23255813953488372,0.0184217459353074,3114,10,9.343159675598145,0,6,6,0,0,0,0,0
0.13959907617408987,0.13793103448275862,0.11290322580645161,0.23255813953488372,0.018509531659202973,0.13959907617408987,0.13793103448275862,0.11290322580645161,0.23255813953488372,0.018509531659202973,3128,10,9.38475775718689,0,4,7,0,0,0,0,0
0.13997266197404862,0.13846153846153847,0.11290322580645161,0.23255813953488372,0.018460045686539906,0.13997266197404862,0.13846153846153847,0.11290322580645161,0.23255813953488372,0.018460045686539906,3142,10,9.422102212905884,0,4,8,0,0,0,0,0
0.1403776812473157,0.13846153846153847,0.11428571428571428,0.23255813953488372,0.018440528259724403,0.1403776812473157,0.13846153846153847,0.11428571428571428,0.23255813953488372,0.018440528259724403,3156,10,9.461206912994385,0,4,4,0,0,0,0,0
0.14076093847642085,0.13846153846153847,0.11475409836065574,0.23255813953488372,0.018421424406191357,0.14076093847642085,0.13846153846153847,0.11475409836065574,0.23255813953488372,0.018421424406191357,3167,10,9.498637676239014,0,1,2,0,0,0,0,0
0.14124584739905116,0.13846153846153847,0.11475409836065574,0.23255813953488372,0.0185114148510729,0.14124584739905116,0.13846153846153847,0.11475409836065574,0.23255813953488372,0.0185114148510729,3186,10,9.54794454574585,0,9,6,0,0,0,0,0
0.14169437588288925,0.1388888888888889,0.11538461538461539,0.23255813953488372,0.0185567319706147,0.14169437588288925,0.1388888888888889,0.11538461538461539,0.23255813953488372,0.0185567319706147,3199,10,9.587112665176392,0,3,4,0,0,0,0,0
0.14211201965276962,0.14035087719298245,0.11594202898550725,0.23255813953488372,0.018532856726154272,0.14211201965276962,0.14035087719298245,0.11594202898550725,0.23255813953488372,0.018532856726154272,3217,10,9.634979248046875,0,8,7,0,0,0,0,0
0.14244918118868174,0.14035087719298245,0.11594202898550725,0.23255813953488372,0.018493970998088267,0.14244918118868174,0.14035087719298245,0.11594202898550725,0.23255813953488372,0.018493970998088267,3238,10,9.689230680465698,0,11,6,0,0,0,0,0
0.14272672205368972,0.140625,0.11666666666666667,0.23255813953488372,0.018461531392138932,0.14272672205368972,0.140625,0.11666666666666667,0.23255813953488372,0.018461531392138932,3251,10,9.736958265304565,0,3,6,0,0,0,0,0
0.14313078014232983,0.140625,0.11666666666666667,0.23255813953488372,0.01846695053328709,0.14313078014232983,0.140625,0.11666666666666667,0.23255813953488372,0.01846695053328709,3267,10,9.783303022384644,0,6,8,0,0,0,0,0
0.14343896745862095,0.140625,0.11764705882352941,0.23255813953488372,0.018423551880527838,0.14343896745862095,0.140625,0.11764705882352941,0.23255813953488372,0.018423551880527838,3279,10,9.82509994506836,0,2,4,0,0,0,0,0
0.14384685180762102,0.140625,0.11764705882352941,0.23255813953488372,0.018446532568679636,0.14384685180762102,0.140625,0.11764705882352941,0.23255813953488372,0.018446532568679636,3295,10,9.872557878494263,0,6,10,0,0,0,0,0
0.14429489159040368,0.140625,0.11764705882352941,0.23255813953488372,0.018469327818924484,0.14429489159040368,0.140625,0.11764705882352941,0.23255813953488372,0.018469327818924484,3313,10,9.926202297210693,0,8,13,0,0,0,0,0
0.14473654275848447,0.140625,0.11864406779661017,0.23255813953488372,0.018460997472957735,0.14473654275848447,0.140625,0.11864406779661017,0.23255813953488372,0.018460997472957735,3323,10,9.969878911972046,0,0,11,0,0,0,0,0
0.14518945287669555,0.14285714285714285,0.11940298507462686,0.23255813953488372,0.0184995607599922,0.14518945287669555,0.14285714285714285,0.11940298507462686,0.23255813953488372,0.0184995607599922,3335,10,10.009389638900757,0,2,1,0,0,0,0,0
0.14567830132457385,0.14285714285714285,0.11940298507462686,0.23255813953488372,0.01862076479612866,0.14567830132457385,0.14285714285714285,0.11940298507462686,0.23255813953488372,0.01862076479612866,3355,10,10.063088178634644,0,10,10,0,0,0,0,0
0.146156696681347,0.14285714285714285,0.12,0.23255813953488372,0.018715633103286375,0.146156696681347,0.14285714285714285,0.12,0.23255813953488372,0.018715633103286375,3387,10,10.121216773986816,0,22,14,0,0,0,0,0
0.14665605716104635,0.14285714285714285,0.1206896551724138,0.23255813953488372,0.018800510031648576,0.14665605716104635,0.14285714285714285,0.1206896551724138,0.23255813953488372,0.018800510031648576,3399,10,10.164468050003052,0,2,8,0,0,0,0,0
0.14703596818737075,0.14285714285714285,0.12121212121212122,0.23255813953488372,0.01875426328177189,0.14703596818737075,0.14285714285714285,0.12121212121212122,0.23255813953488372,0.01875426328177189,3411,10,10.205214738845825,0,2,4,0,0,0,0,0
0.14742775277474443,0.1448321891685736,0.12121212121212122,0.23255813953488372,0.018807714280201532,0.14742775277474443,0.1448321891685736,0.12121212121212122,0.23255813953488372,0.018807714280201532,3428,10,10.245612859725952,0,7,6,0,0,0,0,0
0.147870865475399,0.14492753623188406,0.12121212121212122,0.23255813953488372,0.01875481237658553,0.147870865475399,0.14492753623188406,0.12121212121212122,0.23255813953488372,0.01875481237658553,3445,10,10.296280145645142,0,7,8,0,0,0,0,0
0.14830275689704628,0.14504441327723236,0.12244897959183673,0.23255813953488372,0.018745726842563874,0.14830275689704628,0.14504441327723236,0.12244897959183673,0.23255813953488372,0.018745726842563874,3458,10,10.336833477020264,0,3,2,0,0,0,0,0
0.14872456687093474,0.14516129032258066,0.12280701754385964,0.23255813953488372,0.01868015441958579,0.14872456687093474,0.14516129032258066,0.12280701754385964,0.23255813953488372,0.01868015441958579,3472,10,10.379569292068481,0,4,2,0,0,0,0,0
0.1491037250466994,0.14516129032258066,0.12307692307692308,0.23255813953488372,0.018597104910059083,0.1491037250466994,0.14516129032258066,0.12307692307692308,0.23255813953488372,0.018597104910059083,3490,10,10.426893472671509,0,8,3,0,0,0,0,0
0.14952974277834885,0.1468627450980392,0.12307692307692308,0.23255813953488372,0.018604560165377464,0.14952974277834885,0.1468627450980392,0.12307692307692308,0.23255813953488372,0.018604560165377464,3503,10,10.478344202041626,0,3,6,0,0,0,0,0
0.14994710037978876,0.14705882352941177,0.12307692307692308,0.23255813953488372,0.01864582905223615,0.14994710037978876,0.14705882352941177,0.12307692307692308,0.23255813953488372,0.01864582905223615,3517,10,10.521316289901733,0,4,4,0,0,0,0,0
0.1502918239519421,0.14705882352941177,0.125,0.23255813953488372,0.01850481846133713,0.1502918239519421,0.14705882352941177,0.125,0.23255813953488372,0.01850481846133713,3537,10,10.571812629699707,0,10,2,0,0,0,0,0
0.1505458987165038,0.14754098360655737,0.125,0.23255813953488372,0.018462869516236994,0.1505458987165038,0.14754098360655737,0.125,0.23255813953488372,0.018462869516236994,3547,10,10.6141836643219,0,0,6,0,0,0,0,0
0.1509054861605836,0.14754098360655737,0.125,0.23255813953488372,0.01839653446081391,0.1509054861605836,0.14754098360655737,0.125,0.23255813953488372,0.01839653446081391,3560,10,10.656041383743286,0,3,1,0,0,0,0,0
0.15127927747467818,0.14754098360655737,0.125,0.23255813953488372,0.018395858934958532,0.15127927747467818,0.14754098360655737,0.125,0.23255813953488372,0.018395858934958532,3572,10,10.694975137710571,0,2,0,0,0,0,0,0
0.1516051899418155,0.14754098360655737,0.1267605633802817,0.23255813953488372,0.01837470329863598,0.1516051899418155,0.14754098360655737,0.1267605633802817,0.23255813953488372,0.01837470329863598,3586,10,10.744142532348633,0,4,4,0,0,0,0,0
0.15206644423173707,0.14814814814814814,0.1267605633802817,0.23255813953488372,0.018438680728108642,0.15206644423173707,0.14814814814814814,0.1267605633802817,0.23255813953488372,0.018438680728108642,3598,10,10.78526496887207,0,2,1,0,0,0,0,0
0.15242708708788016,0.14925373134328357,0.12698412698412698,0.23255813953488372,0.018356535588770102,0.15242708708788016,0.14925373134328357,0.12698412698412698,0.23255813953488372,0.018356535588770102,3613,10,10.831687927246094,0,5,4,0,0,0,0,0
0.15275773837014708,0.14925373134328357,0.12698412698412698,0.23255813953488372,0.018270124698987016,0.15275773837014708,0.14925373134328357,0.12698412698412698,0.23255813953488372,0.018270124698987016,3630,10,10.882854700088501,0,7,2,0,0,0,0,0
0.15304828812407853,0.14925373134328357,0.12727272727272726,0.23255813953488372,0.018137962921342937,0.15304828812407853,0.14925373134328357,0.12727272727272726,0.23255813953488372,0.018137962921342937,3647,10,10.942770957946777,0,7,10,0,0,0,0,0
0.1534754763805819,0.14925373134328357,0.1282051282051282,0.23255813953488372,0.018154089057959007,0.1534754763805819,0.14925373134328357,0.1282051282051282,0.23255813953488372,0.018154089057959007,3666,10,10.996908187866211,0,9,8,0,0,0,0,0
0.1539563870800474,0.15,0.12857142857142856,0.23255813953488372,0.018202970429901072,0.1539563870800474,0.15,0.12857142857142856,0.23255813953488372,0.018202970429901072,3678,10,11.036257266998291,0,2,6,0,0,0,0,0
0.15432216186873296,0.15151515151515152,0.12857142857142856,0.23255813953488372,0.018221101127526135,0.15432216186873296,0.15151515151515152,0.12857142857142856,0.23255813953488372,0.018221101127526135,3699,10,11.085254907608032,0,11,4,0,0,0,0,0
0.15466769074267525,0.15151515151515152,0.12903225806451613,0.23255813953488372,0.018157067194655003,0.15466769074267525,0.15151515151515152,0.12903225806451613,0.23255813953488372,0.018157067194655003,3714,10,11.129656791687012,0,5,4,0,0,0,0,0
0.1550632260430935,0.15151515151515152,0.12903225806451613,0.23255813953488372,0.01824599533501921,0.1550632260430935,0.15151515151515152,0.12903225806451613,0.23255813953488372,0.01824599533501921,3732,10,11.1828932762146,0,8,6,0,0,0,0,0
0.15526864788392097,0.15151515151515152,0.13043478260869565,0.23255813953488372,0.018170915501010763,0.15526864788392097,0.15151515151515152,0.13043478260869565,0.23255813953488372,0.018170915501010763,3744,10,11.226746559143066,0,2,6,0,0,0,0,0
0.1556153299528196,0.15151515151515152,0.13114754098360656,0.23255813953488372,0.018152931307627136,0.1556153299528196,0.15151515151515152,0.13114754098360656,0.23255813953488372,0.018152931307627136,3762,10,11.284395456314087,0,8,8,0,0,0,0,0
0.15617396580918477,0.15266007532956688,0.13114754098360656,0.2857142857142857,0.01861831878429145,0.15617396580918477,0.15266007532956688,0.13114754098360656,0.2857142857142857,0.01861831878429145,3776,10,11.334381818771362,0,4,8,0,0,0,0,0
0.15661804843381236,0.1527777777777778,0.13114754098360656,0.2857142857142857,0.018634449211558584,0.15661804843381236,0.1527777777777778,0.13114754098360656,0.2857142857142857,0.018634449211558584,3794,10,11.39920425415039,0,8,11,0,0,0,0,0
0.1569599100976887,0.15384615384615385,0.13157894736842105,0.2857142857142857,0.01855930963673741,0.1569599100976887,0.15384615384615385,0.13157894736842105,0.2857142857142857,0.01855930963673741,3808,10,11.441781044006348,0,4,3,0,0,0,0,0
0.1573425515857807,0.15384615384615385,0.1323529411764706,0.2857142857142857,0.018594854298292343,0.1573425515857807,0.15384615384615385,0.1323529411764706,0.2857142857142857,0.018594854298292343,3821,10,11.486993789672852,0,3,2,0,0,0,0,0
0.15766443116354265,0.15384615384615385,0.1323529411764706,0.2857142857142857,0.018575418253241684,0.15766443116354265,0.15384615384615385,0.1323529411764706,0.2857142857142857,0.018575418253241684,3838,10,11.547220468521118,0,7,7,0,0,0,0,0
0.15804909112475066,0.15492957746478872,0.13333333333333333,0.2857142857142857,0.018856393826183024,0.15804909112475066,0.15492957746478872,0.13333333333333333,0.2857142857142857,0.018856393826183024,3860,10,11.596723556518555,0,12,4,0,0,0,0,0
0.15838840211924068,0.15492957746478872,0.13333333333333333,0.2857142857142857,0.018812208187808526,0.15838840211924068,0.15492957746478872,0.13333333333333333,0.2857142857142857,0.018812208187808526,3878,10,11.647560358047485,0,8,5,0,0,0,0,0
0.1587433681412066,0.15517241379310345,0.13333333333333333,0.2857142857142857,0.018850589417017206,0.1587433681412066,0.15517241379310345,0.13333333333333333,0.2857142857142857,0.018850589417017206,3893,10,11.698113918304443,0,5,8,0,0,0,0,0
0.15905810767988157,0.15550828481862966,0.13432835820895522,0.2857142857142857,0.018847705202492956,0.15905810767988157,0.15550828481862966,0.13432835820895522,0.2857142857142857,0.018847705202492956,3910,10,11.746203899383545,0,7,3,0,0,0,0,0
0.15962025592943763,0.15625,0.13432835820895522,0.2903225806451613,0.019345589817539737,0.15962025592943763,0.15625,0.13432835820895522,0.2903225806451613,0.019345589817539737,3924,10,11.79859209060669,0,4,14,0,0,0,0,0
0.1602118950631442,0.15625,0.1346153846153846,0.2903225806451613,0.02006318485092656,0.1602118950631442,0.15625,0.1346153846153846,0.2903225806451613,0.02006318485092656,3938,10,11.838842391967773,0,4,2,0,0,0,0,0
0.1606004794639183,0.15625,0.13559322033898305,0.2903225806451613,0.020161499673970972,0.1606004794639183,0.15625,0.13559322033898305,0.2903225806451613,0.020161499673970972,3958,10,11.889351844787598,0,10,3,0,0,0,0,0
0.1612191115825684,0.15714285714285714,0.13559322033898305,0.2903225806451613,0.020647676102757657,0.1612191115825684,0.15714285714285714,0.13559322033898305,0.2903225806451613,0.020647676102757657,3975,10,11.943275451660156,0,7,3,0,0,0,0,0
0.161798722535138,0.1575187969924812,0.13559322033898305,0.2903225806451613,0.021136142750703368,0.161798722535138,0.1575187969924812,0.13559322033898305,0.2903225806451613,0.021136142750703368,3989,10,11.988038063049316,0,4,0,0,0,0,0,0
0.16290436260846053,0.15789473684210525,0.13636363636363635,0.375,0.023790080336192457,0.16290436260846053,0.15789473684210525,0.13636363636363635,0.375,0.023790080336192457,4006,10,12.034345865249634,0,7,0,0,0,0,0,0
0.16363431142034118,0.15873015873015872,0.13636363636363635,0.375,0.024802095784745532,0.16363431142034118,0.15873015873015872,0.13636363636363635,0.375,0.024802095784745532,4026,10,12.084317445755005,0,10,4,0,0,0,0,0
0.16467092740484346,0.15873015873015872,0.136986301369863,0.375,0.026053743295558943,0.16467092740484346,0.15873015873015872,0.136986301369863,0.375,0.026053743295558943,4045,10,12.139892339706421,0,9,2,0,0,0,0,0
0.1652344824747576,0.15942028985507245,0.13846153846153847,0.375,0.026461311573945677,0.1652344824747576,0.15942028985507245,0.13846153846153847,0.375,0.026461311573945677,4059,10,12.188907861709595,0,4,0,0,0,0,0,0
0.16584902440831853,0.15942028985507245,0.13846153846153847,0.375,0.026816625626112707,0.16584902440831853,0.15942028985507245,0.13846153846153847,0.375,0.026816625626112707,4076,10,12.331488609313965,0,7,0,0,0,0,0,0
0.16632865777871064,0.15942028985507245,0.13846153846153847,0.375,0.02702686404535463,0.16632865777871064,0.15942028985507245,0.13846153846153847,0.375,0.02702686404535463,4089,10,12.374050855636597,0,3,1,0,0,0,0,0
0.167137073187994,0.16,0.13846153846153847,0.375,0.02786455438502243,0.167137073187994,0.16,0.13846153846153847,0.375,0.02786455438502243,4104,10,12.422134160995483,0,5,0,0,0,0,0,0
0.16821164387986806,0.16129032258064516,0.1388888888888889,0.375,0.02918028453875302,0.16821164387986806,0.16129032258064516,0.1388888888888889,0.375,0.02918028453875302,4114,10,12.455710649490356,0,0,1,0,0,0,0,0
0.16939701666119084,0.16176470588235295,0.14035087719298245,0.375,0.031152496876795097,0.16939701666119084,0.16176470588235295,0.14035087719298245,0.375,0.031152496876795097,4130,10,12.496610641479492,0,6,1,0,0,0,0,0
0.1704681692812222,0.16176470588235295,0.140625,0.375,0.03258876035646645,0.1704681692812222,0.16176470588235295,0.140625,0.375,0.03258876035646645,4146,10,12.542595386505127,0,6,1,0,0,0,0,0
0.17175463338554223,0.16176470588235295,0.140625,0.375,0.034193685021008925,0.17175463338554223,0.16176470588235295,0.140625,0.375,0.034193685021008925,4163,10,12.588634967803955,0,7,0,0,0,0,0,0
0.17277536384713207,0.16216216216216217,0.140625,0.375,0.035431215044031066,0.17277536384713207,0.16216216216216217,0.140625,0.375,0.035431215044031066,4184,10,12.637495756149292,0,11,0,0,0,0,0,0
0.17416406167074913,0.16393442622950818,0.140625,0.375,0.03728424700622736,0.17416406167074913,0.16393442622950818,0.140625,0.375,0.03728424700622736,4195,10,12.668843269348145,0,1,0,0,0,0,0,0
0.17526076888093753,0.16417910447761194,0.140625,0.375,0.03834998522705367,0.17526076888093753,0.16417910447761194,0.140625,0.375,0.03834998522705367,4212,10,12.712038040161133,0,7,0,0,0,0,0,0
0.1762669184105746,0.1643835616438356,0.14102564102564102,0.375,0.03915660101789165,0.1762669184105746,0.1643835616438356,0.14102564102564102,0.375,0.03915660101789165,4233,10,12.772347927093506,0,11,2,0,0,0,0,0
0.17759236253611238,0.16666666666666666,0.14285714285714285,0.375,0.04072555078389661,0.17759236253611238,0.16666666666666666,0.14285714285714285,0.375,0.04072555078389661,4254,10,12.823710680007935,0,11,1,0,0,0,0,0
0.17870605213968255,0.16666666666666666,0.14285714285714285,0.39622641509433965,0.04182066788487012,0.17870605213968255,0.16666666666666666,0.14285714285714285,0.39622641509433965,0.04182066788487012,4268,10,12.863265991210938,0,4,1,0,0,0,0,0
0.1799259599052698,0.16666666666666666,0.14285714285714285,0.39622641509433965,0.042933554094721646,0.1799259599052698,0.16666666666666666,0.14285714285714285,0.39622641509433965,0.042933554094721646,4286,10,12.910327672958374,0,8,1,0,0,0,0,0
0.1812951379915714,0.16666666666666666,0.14285714285714285,0.39622641509433965,0.04425009245135094,0.1812951379915714,0.16666666666666666,0.14285714285714285,0.39622641509433965,0.04425009245135094,4300,10,12.94685673713684,0,4,0,0,0,0,0,0
0.18275840267376914,0.16666666666666666,0.14285714285714285,0.39622641509433965,0.04561040532900097,0.18275840267376914,0.16666666666666666,0.14285714285714285,0.39622641509433965,0.04561040532900097,4321,10,12.99985122680664,0,11,2,0,0,0,0,0
0.18384799665460516,0.16901408450704225,0.14473684210526316,0.39622641509433965,0.04651754489218557,0.18384799665460516,0.16901408450704225,0.14473684210526316,0.39622641509433965,0.04651754489218557,4341,10,13.050524950027466,0,10,2,0,0,0,0,0
0.18532489154765294,0.16901408450704225,0.14492753623188406,0.39622641509433965,0.04770526443707563,0.18532489154765294,0.16901408450704225,0.14492753623188406,0.39622641509433965,0.04770526443707563,4362,10,13.105871438980103,0,11,4,0,0,0,0,0
0.1865957029755142,0.16901408450704225,0.14492753623188406,0.39622641509433965,0.04867945614109879,0.1865957029755142,0.16901408450704225,0.14492753623188406,0.39622641509433965,0.04867945614109879,4379,10,13.151554346084595,0,7,5,0,0,0,0,0
0.18763035767978425,0.16923076923076924,0.14516129032258066,0.39622641509433965,0.04915707182425972,0.18763035767978425,0.16923076923076924,0.14516129032258066,0.39622641509433965,0.04915707182425972,4398,10,13.20068359375,0,9,1,0,0,0,0,0
0.18869770256380586,0.16923076923076924,0.14516129032258066,0.39622641509433965,0.04979826200031177,0.18869770256380586,0.16923076923076924,0.14516129032258066,0.39622641509433965,0.04979826200031177,4422,10,13.255762100219727,0,14,3,0,0,0,0,0
0.1901980397994336,0.17142857142857143,0.14666666666666667,0.39622641509433965,0.05121660373564135,0.1901980397994336,0.17142857142857143,0.14666666666666667,0.39622641509433965,0.05121660373564135,4443,10,13.30943751335144,0,11,4,0,0,0,0,0
0.19133842688649247,0.17142857142857143,0.14705882352941177,0.39622641509433965,0.05180166632819378,0.19133842688649247,0.17142857142857143,0.14705882352941177,0.39622641509433965,0.05180166632819378,4464,10,13.371620416641235,0,11,3,0,0,0,0,0
0.1927246057801664,0.17142857142857143,0.14705882352941177,0.39622641509433965,0.05287325004706863,0.1927246057801664,0.17142857142857143,0.14705882352941177,0.39622641509433965,0.05287325004706863,4481,10,13.418745517730713,0,7,3,0,0,0,0,0
0.1939786901548843,0.17391304347826086,0.14754098360655737,0.41304347826086957,0.053798365440158084,0.1939786901548843,0.17391304347826086,0.14754098360655737,0.41304347826086957,0.053798365440158084,4501,10,13.471164226531982,0,10,8,0,0,0,0,0
0.19534829521673192,0.17425810904071773,0.14754098360655737,0.41304347826086957,0.05462749778830534,0.19534829521673192,0.17425810904071773,0.14754098360655737,0.41304347826086957,0.05462749778830534,4525,10,13.5311758518219,0,14,0,0,0,0,0,0
0.19629950996075946,0.17567567567567569,0.14754098360655737,0.41304347826086957,0.05476814420050886,0.19629950996075946,0.17567567567567569,0.14754098360655737,0.41304347826086957,0.05476814420050886,4539,10,13.56578278541565,0,4,1,0,0,0,0,0
0.1972954299222178,0.17567567567567569,0.14754098360655737,0.41304347826086957,0.05508519368738271,0.1972954299222178,0.17567567567567569,0.14754098360655737,0.41304347826086957,0.05508519368738271,4556,10,13.61410117149353,0,7,4,0,0,0,0,0
0.1987323360717854,0.17647058823529413,0.14925373134328357,0.4418604651162791,0.056352858614042614,0.1987323360717854,0.17647058823529413,0.14925373134328357,0.4418604651162791,0.056352858614042614,4574,10,13.661574602127075,0,8,4,0,0,0,0,0
0.20008349938849107,0.17647058823529413,0.14925373134328357,0.4418604651162791,0.0572430753236429,0.20008349938849107,0.17647058823529413,0.14925373134328357,0.4418604651162791,0.0572430753236429,4587,10,13.699432373046875,0,3,2,0,0,0,0,0
0.201360965245993,0.17647058823529413,0.14925373134328357,0.4418604651162791,0.0578634155184797,0.201360965245993,0.17647058823529413,0.14925373134328357,0.4418604651162791,0.0578634155184797,4610,10,13.750091314315796,0,13,2,0,0,0,0,0
0.2029213751868596,0.1780821917808219,0.14925373134328357,0.4418604651162791,0.058921744486508686,0.2029213751868596,0.1780821917808219,0.14925373134328357,0.4418604651162791,0.058921744486508686,4627,10,13.795231342315674,0,7,5,0,0,0,0,0
0.2043290536877383,0.1780821917808219,0.15,0.4418604651162791,0.059948799090707,0.2043290536877383,0.1780821917808219,0.15,0.4418604651162791,0.059948799090707,4643,10,13.834031820297241,0,6,0,0,0,0,0,0
