step,error
380,C=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
381,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
381,C=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
381,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
381,CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
382,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
382,C=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
382,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
382,C=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
382,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
382,C=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
382,C=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
382,C=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
383,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
383,C=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
383,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
383,C=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
383,CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
384,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
384,C=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
384,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
384,C=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
384,C=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
384,C=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
384,C=CC=CC=CC=CC=CC=CC=CC=CCC(C)(C)C (Mutation error)
384,C=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
384,C=CC=CC=CC=CC=CC=CC=CC=CC(CC)CC (Mutation error)
384,C=CC=CC=CC=CC=CC=CC=CC=CCCC(C)C (Mutation error)
385,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
385,C=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
385,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
385,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
385,C=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
385,C=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
385,C=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
385,C=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)CC (Mutation error)
385,C=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
386,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
386,C=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
386,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
386,C=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
386,C=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
386,C=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
386,CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
386,C=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
386,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C(C)C (Mutation error)
386,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C1C=C1 (Mutation error)
386,C=CC=CC=CC=CC=CC=CC=CC=CCC(C)CC (Mutation error)
386,C=CC=CC=CC=CC=CC=CC=CC=CCCC(C)C (Mutation error)
386,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
386,C=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
386,C=CC=C=CC=CC=CC=CC=CC=CC=C (Mutation error)
386,C=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
386,C=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
386,C=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
387,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
387,C=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
387,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
387,C=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
387,C=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
387,C=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
387,C=CC=CC=CC=CC=CC=CC=CC=CCC(C)(C)C (Mutation error)
387,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C(C)C (Mutation error)
387,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C1C=C1 (Mutation error)
388,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
388,C=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
388,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
388,C=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
388,C=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
388,CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
388,C=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
389,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
389,C=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
389,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
389,C=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
389,CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
389,C=CC=CC=CC=CC=CC=CC=CC=CCC(C)(C)C (Mutation error)
389,C=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
390,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
390,C=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
390,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
390,C=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
390,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
390,C=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
390,C=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
390,C=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)CC (Mutation error)
390,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C(C)C (Mutation error)
390,C=CC=CC=CC=CC=CC=CC=CC=CCC(C)(C)C (Mutation error)
390,C=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
390,C=CC=CC=CC=CC=CC=CC=CC=CCCC(C)C (Mutation error)
390,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
390,C=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
390,C=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
390,C=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
390,C=CC=C=CC=CC=CC=CC=CC=CC=C (Mutation error)
390,C=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
391,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
391,No improver found
391,C=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
391,C=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
391,C=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
391,CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
391,C=CC=CC=CC=CC=CC=CC=CC=CCC(C)(C)C (Mutation error)
391,C=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
391,C=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
392,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
392,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
392,C=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
392,C=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
392,C=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
392,C=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
392,C=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
392,C=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
392,CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
392,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C(C)C (Mutation error)
392,C=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
392,C=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
392,C=CC=CC=CC=CC=CC=CC=CC=CCC(C)CC (Mutation error)
392,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
392,C=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
392,C=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
392,C=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
392,C=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
393,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
393,C=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
393,C=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
393,C=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
393,C=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
393,C=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
393,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C(C)C (Mutation error)
393,C=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)CC (Mutation error)
393,C=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
393,C=CC=CC=CC=CC=CC=CC=CC=CC(CC)CC (Mutation error)
394,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
394,C=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
394,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
394,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
394,C=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
394,C=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
394,C=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
394,C=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
394,C=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
394,CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
394,C=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
394,C=CC=CC=CC=CC=CC=CC=CC=CCC(C)(C)C (Mutation error)
394,C=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)CC (Mutation error)
394,C=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
394,C=CC=CC=CC=CC=CC=CC=CC=CCCC(C)C (Mutation error)
394,C=CC=CC=CC=CC=CC=CC=CC=CCC(C)CC (Mutation error)
394,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C1C=C1 (Mutation error)
394,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
394,C=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
394,C=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
394,CC=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
395,C=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
395,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
395,C=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
395,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
395,C=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
395,C=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
395,C=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
395,C=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
396,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
396,C=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
396,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
396,C=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
396,C=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
396,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C(C)C (Mutation error)
396,C=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)CC (Mutation error)
397,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
397,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
397,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
397,C=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
397,C=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
397,C=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
397,C=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
397,CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
397,C=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
397,C=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)CC (Mutation error)
397,C=CC=CC=CC=CC=CC=CC=CC=CC(CC)CC (Mutation error)
398,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
398,C=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
398,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
398,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
398,C=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
398,CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
398,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C(C)C (Mutation error)
398,C=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
398,C=CC=CC=CC=CC=CC=CC=CC=CC(CC)CC (Mutation error)
398,C=CC=CC=CC=CC=CC=CC=CC=CCCC(C)C (Mutation error)
399,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
399,C=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
399,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
399,C=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
399,C=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
399,C=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
399,CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
399,C=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
399,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C(C)C (Mutation error)
399,C=CC=CC=CC=CC=CC=CC=CC=CCC(C)(C)C (Mutation error)
399,C=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
399,C=CC=CC=CC=CC=CC=CC=CC=CC1CC(C)C1 (Mutation error)
399,C=CC=CC=CC=CC=CC=CC=CC=CC(CC)CC (Mutation error)
399,C=CC=CC=CC=CC=CC=CC=CC=CCC(C)CC (Mutation error)
399,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
400,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
400,C=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
400,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
400,C=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
400,CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
401,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
401,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
401,C=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
401,C=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
401,C=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
402,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
402,C=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
402,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
402,C=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
402,C=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
402,C=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
402,CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
402,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C(C)C (Mutation error)
403,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
403,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
403,C=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
403,C=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
403,CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
403,C=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)CC (Mutation error)
403,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C(C)C (Mutation error)
403,C=CC=CC=CC=CC=CC=CC=CC=CCC(C)(C)C (Mutation error)
404,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
404,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
404,C=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
404,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
404,C=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
404,C=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
404,CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
404,C=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
404,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C(C)C (Mutation error)
404,C=CC=CC=CC=CC=CC=CC=CC=CCC(C)(C)C (Mutation error)
404,C=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
404,C=CC=CC=CC=CC=CC=CC=CC=CC(CC)CC (Mutation error)
404,C=CC=CC=CC=CC=CC=CC=CC=CC1CC(C)C1 (Mutation error)
404,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
404,C=CC=C=CC=CC=CC=CC=CC=CC=C (Mutation error)
405,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
405,C=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
405,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
405,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
405,C=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
405,C=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
405,C=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
405,C=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
405,CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
405,C=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
405,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C(C)C (Mutation error)
405,C=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
405,C=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
405,C=CC=CC=CC=CC=CC=CC=CC=CC1CC(C)C1 (Mutation error)
405,C=CC=CC=CC=CC=CC=CC=CC (Mutation error)
405,C=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
405,C=CC=CC=CC=CCC=CC=CC=CC=C (Mutation error)
405,C=CC=C=CC=CC=CC=CC=CC=CC=C (Mutation error)
405,C=CC=CC=CC=CC=CC=CCC=CC=C (Mutation error)
405,C=CC=CC=CC=CC=CC=CC=CCCC=C (Mutation error)
406,C=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
406,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
406,C=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
406,C=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
406,C=CC=CC=CC=CC=CC=CC=CC=CCC=C(C)C (Mutation error)
406,C=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
406,C=CC=CC=CC=CC=CC=CC=CC=CCC(C)(C)C (Mutation error)
406,C=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
407,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
407,C=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
407,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
407,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
407,C=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
407,CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
407,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C(C)C (Mutation error)
407,C=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)CC (Mutation error)
407,C=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
407,C=CC=CC=CC=CC=CC=CC=CC=CCC(C)CC (Mutation error)
408,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
408,C=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
408,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
408,C=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
408,C=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
408,C=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
408,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C(C)C (Mutation error)
409,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
409,C=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
409,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
409,C=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
409,C=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
409,C=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
409,C=CC=CC=CC=CC=CC=CC=CC=CCC=C(C)C (Mutation error)
409,CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
410,C=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
410,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
410,C=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
410,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
410,C=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
410,C=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
410,C=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
410,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C(C)C (Mutation error)
410,C=CC=CC=CC=CC=CC=CC=CC=CCC(C)(C)C (Mutation error)
411,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
411,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
411,C=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
411,CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
411,C=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
411,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C(C)C (Mutation error)
411,C=CC=CC=CC=CC=CC=CC=CC=CCC(C)(C)C (Mutation error)
411,C=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
412,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
412,C=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
412,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
412,C=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
412,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
412,C=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
412,C=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
412,CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
412,C=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
412,C=CC=CC=CC=CC=CC=CC=CC(C)C=C (Mutation error)
412,C=CC=CC=CC=CC=CC=CC=CC=CC1(C)C=CC1 (Mutation error)
413,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
413,C=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
413,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
413,C=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
413,C=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
413,C=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
413,CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
413,C=CC=CC=CC=CC=CC=CC=CC=CCCCC (Mutation error)
413,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C(C)C (Mutation error)
413,C=CC=CC=CC=CC=CC=CC=CC=C(C)C (Mutation error)
414,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
414,C=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
414,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
414,C=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
414,C=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
414,C=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
414,C=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
415,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
415,C=CC=CC=CC=CC=CC=CCC=CC=CC=C (Mutation error)
415,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
415,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
415,C=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
415,C=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
415,CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
415,C=CC=CC=CC=CC=CC=CC=CC=CCC1C=C1 (Mutation error)
416,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
416,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
416,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C=CC (Mutation error)
416,C=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
416,C=CC=CC=CC=CC=CC=CC=CC=CC(C)(C)C (Mutation error)
416,C=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
416,C=CC=CC=CC=CC=CC=CC=CC=CCC=C(C)C (Mutation error)
416,C=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
416,C=CC=CC=CC=CC=CC=CC=CC=CCC(C)(C)C (Mutation error)
417,C=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
417,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
417,C=CC=CC=CC=CC=CC=CC=CC=CCC (Mutation error)
417,C=CC=CC=CC=CC=CC=CC=CC=CCC=CC (Mutation error)
417,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
417,C=CC=CC=CC=CC=CC=CC=CC=CCCC (Mutation error)
417,C=CC=CC=CC=CC=CC=CC=CC=CCC(C)C (Mutation error)
417,C=CC=CC=CC=CC=CC=CC=CC=CC(C)CC (Mutation error)
417,C=CC=CC=CC=CC=CC=CC=CCC=C (Mutation error)
417,CC=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
418,C=CC=CC=CC=CC=CC=CC=CC=C (Mutation error)
418,C=CC=CC=CC=CC=CC=CC=CC=CC (Mutation error)
418,C=CC=CC=CC=CC=CC=CC=C (Mutation error)
418,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C (Mutation error)
418,C=CC=CC=CC=CC=CC=CC=CC=CC(C)C=CC (Mutation error)
