rediscovery_c1ccc2cccc-2cc1_mean,rediscovery_c1ccc2cccc-2cc1_med,rediscovery_c1ccc2cccc-2cc1_min,rediscovery_c1ccc2cccc-2cc1_max,rediscovery_c1ccc2cccc-2cc1_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.5532733360395622,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021205742273459723,0.5532733360395622,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021205742273459723,1214978,10,2999.8881001472473,0,2701,329,0,0,0,0,0
0.5533450219788951,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021208089920245837,0.5533450219788951,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021208089920245837,1216414,10,3003.343467950821,0,1426,240,0,0,0,0,0
0.5534396435569949,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021268526161253163,0.5534396435569949,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021268526161253163,1219977,6,3011.8163452148438,0,3557,430,0,0,0,0,0
0.5534410680584194,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021267475195102685,0.5534410680584194,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021267475195102685,1224078,7,3021.44655585289,0,4094,474,0,0,0,0,0
0.5534424925598439,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.02126642408159625,0.5534424925598439,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.02126642408159625,1227962,4,3030.7752208709717,0,3880,431,0,0,0,0,0
0.55345447513065,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021260552028924375,0.55345447513065,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021260552028924375,1231957,5,3040.3467276096344,0,3990,492,0,0,0,0,0
0.5534664577014562,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021254671598660315,0.5534664577014562,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021254671598660315,1235988,4,3049.811418771744,0,4027,455,0,0,0,0,0
0.5535939958278179,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021272320454252213,0.5535939958278179,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021272320454252213,1239304,10,3057.5450580120087,0,3306,369,0,0,0,0,0
0.5536507659422351,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.02124890253869955,0.5536507659422351,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.02124890253869955,1242716,10,3065.5137102603912,0,3402,403,0,0,0,0,0
0.5536999890502816,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021241664141220532,0.5536999890502816,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021241664141220532,1244650,10,3070.146415948868,0,1924,264,0,0,0,0,0
0.5537663150554313,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.02121939099160342,0.5537663150554313,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.02121939099160342,1247996,10,3078.205627679825,0,3336,410,0,0,0,0,0
0.553814667661431,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021200445716570725,0.553814667661431,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021200445716570725,1251895,10,3087.5371530056,0,3889,427,0,0,0,0,0
0.5538638907694776,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.02119281008895371,0.5538638907694776,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.02119281008895371,1255279,10,3095.5138297080994,0,3374,353,0,0,0,0,0
0.5539705222425796,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02118109309562533,0.5539705222425796,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02118109309562533,1259263,8,3104.8504717350006,0,3976,475,0,0,0,0,0
0.5540861556070366,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.021182686002433584,0.5540861556070366,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.021182686002433584,1263307,9,3114.2121031284332,0,4035,469,0,0,0,0,0
0.5540981381778427,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.021176426520022742,0.5540981381778427,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.021176426520022742,1267103,9,3123.263444662094,0,3787,449,0,0,0,0,0
0.5541409494368688,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.021158752117115393,0.5541409494368688,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.021158752117115393,1269380,10,3128.670966863632,0,2267,299,0,0,0,0,0
0.5542002824350252,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.021139059214794684,0.5542002824350252,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.021139059214794684,1273029,10,3137.079369544983,0,3639,386,0,0,0,0,0
0.5542844510768409,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.0211178792433909,0.5542844510768409,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.0211178792433909,1276583,10,3145.3481714725494,0,3544,391,0,0,0,0,0
0.5543417663106268,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02108938594442093,0.5543417663106268,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02108938594442093,1278329,10,3149.521941423416,0,1736,232,0,0,0,0,0
0.5544120277485352,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02108924046942714,0.5544120277485352,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02108924046942714,1282219,10,3158.6523859500885,0,3880,465,0,0,0,0,0
0.5544608026773101,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.021074093348457567,0.5544608026773101,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.021074093348457567,1286196,10,3167.8284347057343,0,3967,460,0,0,0,0,0
0.5544756342509651,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02106532665706327,0.5544756342509651,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02106532665706327,1288344,10,3172.9395236968994,0,2138,270,0,0,0,0,0
0.554536839929818,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02104955008366896,0.554536839929818,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02104955008366896,1291155,10,3179.726655960083,0,2801,303,0,0,0,0,0
0.5545860630378647,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.021040170257935035,0.5545860630378647,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.021040170257935035,1292090,10,3182.0460743904114,0,925,129,0,0,0,0,0
0.5546284519741155,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02101598044217736,0.5546284519741155,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02101598044217736,1293977,10,3186.5779807567596,0,1877,246,0,0,0,0,0
0.5546461325506196,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.021004779633415148,0.5546461325506196,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.021004779633415148,1296921,10,3193.666591644287,0,2934,356,0,0,0,0,0
0.5546825025858132,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020990270762837486,0.5546825025858132,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020990270762837486,1298021,10,3196.3983767032623,0,1090,171,0,0,0,0,0
0.5546917928124947,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02098354277552524,0.5546917928124947,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02098354277552524,1299065,10,3199.0481288433075,0,1034,159,0,0,0,0,0
0.5547066243861498,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020974574899796355,0.5547066243861498,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020974574899796355,1299904,10,3201.1479227542877,0,829,125,0,0,0,0,0
0.5547108978904232,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020971119175264792,0.5547108978904232,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020971119175264792,1302397,10,3207.0007848739624,0,2483,262,0,0,0,0,0
0.5547228804612293,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020964439446503048,0.5547228804612293,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020964439446503048,1303615,10,3209.934041261673,0,1208,178,0,0,0,0,0
0.5547243049626538,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02096328603685249,0.5547243049626538,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02096328603685249,1306812,10,3217.597502708435,0,3187,399,0,0,0,0,0
0.5547734502617991,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020972979271322013,0.5547734502617991,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020972979271322013,1310269,10,3225.7102539539337,0,3447,392,0,0,0,0,0
0.554854061925268,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020988906609609646,0.554854061925268,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020988906609609646,1311929,10,3229.618621826172,0,1650,200,0,0,0,0,0
0.5548794515683046,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020974222594406698,0.5548794515683046,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020974222594406698,1313414,10,3233.2107684612274,0,1475,225,0,0,0,0,0
0.5549282264970795,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02095790455162124,0.5549282264970795,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02095790455162124,1314382,10,3235.5768191814423,0,958,156,0,0,0,0,0
0.5549930413118943,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02096178944055548,0.5549930413118943,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02096178944055548,1315669,10,3238.5819256305695,0,1277,176,0,0,0,0,0
0.5550599124364125,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020932035133120162,0.5550599124364125,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020932035133120162,1316967,10,3241.680781841278,0,1288,174,0,0,0,0,0
0.5550857244022245,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02092248486547353,0.5550857244022245,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02092248486547353,1318583,10,3245.4459788799286,0,1606,230,0,0,0,0,0
0.5550899979064979,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02091894309019657,0.5550899979064979,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02091894309019657,1322388,10,3254.443037033081,0,3795,398,0,0,0,0,0
0.5551240602493839,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020903191595889666,0.5551240602493839,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020903191595889666,1324602,10,3259.6856758594513,0,2204,261,0,0,0,0,0
0.5551461400214637,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02089432664835189,0.5551461400214637,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02089432664835189,1326772,10,3264.8432462215424,0,2160,280,0,0,0,0,0
0.5552183260924732,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020876085384689696,0.5552183260924732,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020876085384689696,1328606,10,3269.325614929199,0,1824,219,0,0,0,0,0
0.5552303086632794,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020869083886051847,0.5552303086632794,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020869083886051847,1329869,10,3272.3206079006195,0,1253,171,0,0,0,0,0
0.5552681031998975,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020852265089301165,0.5552681031998975,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020852265089301165,1332889,10,3279.549385070801,0,3010,354,0,0,0,0,0
0.5554056453962631,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020866096526963963,0.5554056453962631,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020866096526963963,1336232,10,3287.4645235538483,0,3333,354,0,0,0,0,0
0.5555123690429868,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020958140395462132,0.5555123690429868,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020958140395462132,1339437,10,3295.0605330467224,0,3195,337,0,0,0,0,0
0.5555229271123685,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02095220662573643,0.5555229271123685,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02095220662573643,1343314,7,3304.074936389923,0,3870,363,0,0,0,0,0
0.555536334184599,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020943846605111144,0.555536334184599,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020943846605111144,1347209,9,3313.277031183243,0,3886,405,0,0,0,0,0
0.5556588061135415,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020921734957037585,0.5556588061135415,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.020921734957037585,1350790,9,3321.8569824695587,0,3572,409,0,0,0,0,0
0.5557247940471766,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02092083742409098,0.5557247940471766,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02092083742409098,1354448,8,3330.4346878528595,0,3650,374,0,0,0,0,0
0.5557247940471766,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02092083742409098,0.5557247940471766,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02092083742409098,1358541,5,3339.8711149692535,0,4088,415,0,0,0,0,0
0.5558031868743929,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020917827066654692,0.5558031868743929,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020917827066654692,1362496,6,3348.927434206009,0,3949,405,0,0,0,0,0
0.555841321141162,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020907016342988964,0.555841321141162,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020907016342988964,1366316,7,3358.028561115265,0,3813,415,0,0,0,0,0
0.5558839757414638,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020887932127608987,0.5558839757414638,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020887932127608987,1369882,10,3366.404340982437,0,3556,377,0,0,0,0,0
0.5559648404976225,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020849063509814133,0.5559648404976225,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020849063509814133,1373613,10,3375.2484533786774,0,3721,396,0,0,0,0,0
0.5560418088234144,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020846390131999393,0.5560418088234144,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020846390131999393,1377540,9,3384.334384918213,0,3918,381,0,0,0,0,0
0.556052366892796,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020840156320510252,0.556052366892796,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020840156320510252,1381272,7,3393.1223497390747,0,3725,371,0,0,0,0,0
0.556084463423716,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020826839757707123,0.556084463423716,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020826839757707123,1385198,6,3402.255898952484,0,3920,422,0,0,0,0,0
0.5561266957012424,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02080175111687842,0.5561266957012424,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02080175111687842,1386945,10,3406.4127435684204,0,1737,197,0,0,0,0,0
0.5561812011957479,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02079266488466497,0.5561812011957479,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02079266488466497,1388729,10,3410.5858047008514,0,1774,224,0,0,0,0,0
0.5561917592651295,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02078634415920906,0.5561917592651295,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02078634415920906,1391984,10,3418.2187898159027,0,3245,405,0,0,0,0,0
0.5561917592651295,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02078634415920906,0.5561917592651295,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02078634415920906,1394382,10,3423.972547531128,0,2388,245,0,0,0,0,0
0.5562128754038926,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020773680840580955,0.5562128754038926,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020773680840580955,1396199,10,3428.1810536384583,0,1807,218,0,0,0,0,0
0.556233991542656,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02076098832052374,0.556233991542656,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02076098832052374,1400261,7,3437.5629012584686,0,4055,380,0,0,0,0,0
0.556233991542656,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02076098832052374,0.556233991542656,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02076098832052374,1404305,3,3446.877605676651,0,4041,386,0,0,0,0,0
0.5562445496120375,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020754631093222,0.5562445496120375,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020754631093222,1407372,10,3454.1797075271606,0,3057,356,0,0,0,0,0
0.5562766461429576,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020740962220891855,0.5562766461429576,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020740962220891855,1411038,10,3462.7183096408844,0,3656,380,0,0,0,0,0
0.5563426340765925,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02073809101116745,0.5563426340765925,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02073809101116745,1414324,10,3470.505930185318,0,3276,345,0,0,0,0,0
0.556405425521182,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020717251779854902,0.556405425521182,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020717251779854902,1416248,10,3474.9961836338043,0,1914,209,0,0,0,0,0
0.5564265416599453,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02070432828802985,0.5564265416599453,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02070432828802985,1418597,10,3480.3881397247314,0,2339,296,0,0,0,0,0
0.556456788394343,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020691091536572316,0.556456788394343,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020691091536572316,1421671,10,3487.6663813591003,0,3064,370,0,0,0,0,0
0.5564783268558813,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020683557005453084,0.5564783268558813,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020683557005453084,1425581,7,3496.874121904373,0,3903,393,0,0,0,0,0
0.5564888849252629,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.0206770512102249,0.5564888849252629,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.0206770512102249,1427892,10,3502.1708891391754,0,2301,268,0,0,0,0,0
0.5564994429946446,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020670537974543386,0.5564994429946446,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020670537974543386,1431240,10,3509.8708140850067,0,3338,354,0,0,0,0,0
0.5565100010640261,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020664017291372926,0.5565100010640261,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020664017291372926,1433396,10,3514.9107048511505,0,2146,262,0,0,0,0,0
0.5565640842357563,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02064839510336539,0.5565640842357563,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02064839510336539,1435822,10,3520.480765581131,0,2416,282,0,0,0,0,0
0.5565640842357563,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02064839510336539,0.5565640842357563,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02064839510336539,1439809,9,3529.923852443695,0,3978,446,0,0,0,0,0
0.5565640842357563,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02064839510336539,0.5565640842357563,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02064839510336539,1443404,10,3538.2840378284454,0,3585,375,0,0,0,0,0
0.556574642305138,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020641834362100327,0.556574642305138,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020641834362100327,1447517,9,3547.8505806922913,0,4104,438,0,0,0,0,0
0.556606738836058,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020627577128796547,0.556606738836058,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020627577128796547,1449432,10,3552.7265956401825,0,1905,207,0,0,0,0,0
0.5566278549748213,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020614391206952458,0.5566278549748213,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020614391206952458,1451279,10,3557.4459099769592,0,1837,204,0,0,0,0,0
0.5566599515057413,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02060003207087668,0.5566599515057413,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02060003207087668,1455345,9,3567.4600927829742,0,4057,434,0,0,0,0,0
0.5566920480366614,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020585612874879932,0.5566920480366614,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020585612874879932,1457007,10,3571.6185846328735,0,1652,188,0,0,0,0,0
0.5566920480366614,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020585612874879932,0.5566920480366614,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020585612874879932,1459382,10,3577.5853128433228,0,2365,248,0,0,0,0,0
0.5567113143789022,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02057308733793591,0.5567113143789022,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02057308733793591,1463366,6,3587.5015761852264,0,3978,447,0,0,0,0,0
0.5567113143789022,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02057308733793591,0.5567113143789022,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02057308733793591,1465102,10,3591.911666870117,0,1726,212,0,0,0,0,0
0.5567218724482839,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020566426990848652,0.5567218724482839,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020566426990848652,1467433,10,3597.79624915123,0,2321,224,0,0,0,0,0
0.5567324305176654,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020559759064245356,0.5567324305176654,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020559759064245356,1471017,10,3606.8607034683228,0,3574,372,0,0,0,0,0
0.5567324305176654,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020559759064245356,0.5567324305176654,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020559759064245356,1472653,10,3611.0709478855133,0,1626,218,0,0,0,0,0
0.556742988587047,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020553083550749075,0.556742988587047,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020553083550749075,1474778,10,3616.3388764858246,0,2115,264,0,0,0,0,0
0.5567535466564286,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020546400442964873,0.5567535466564286,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020546400442964873,1479065,9,3626.8262445926666,0,4278,435,0,0,0,0,0
0.5567535466564286,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020546400442964873,0.5567535466564286,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020546400442964873,1481269,10,3632.3533635139465,0,2194,268,0,0,0,0,0
0.5567641047258103,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020539709733479773,0.5567641047258103,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020539709733479773,1484900,10,3641.2636036872864,0,3621,389,0,0,0,0,0
0.5567641047258103,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020539709733479773,0.5567641047258103,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020539709733479773,1487144,10,3646.8655252456665,0,2234,247,0,0,0,0,0
0.5567811987429043,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020531582023541738,0.5567811987429043,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020531582023541738,1488460,10,3650.2998580932617,0,1306,186,0,0,0,0,0
0.5568132952738242,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02051692504424832,0.5568132952738242,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02051692504424832,1490202,10,3654.641627550125,0,1732,189,0,0,0,0,0
0.5568325616160651,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02050424362100895,0.5568325616160651,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02050424362100895,1492977,10,3661.589921474457,0,2765,277,0,0,0,0,0
0.5568431196854468,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020497498451073754,0.5568431196854468,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020497498451073754,1494467,10,3665.476562023163,0,1480,199,0,0,0,0,0
0.5568623504546776,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.0204892633230496,0.5568623504546776,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.0204892633230496,1497061,10,3672.0623111724854,0,2584,250,0,0,0,0,0
0.556883888916216,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02048122805347869,0.556883888916216,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02048122805347869,1500628,10,3681.027350664139,0,3557,422,0,0,0,0,0
0.5569274140185646,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020471283224500116,0.5569274140185646,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020471283224500116,1502890,10,3686.566108942032,0,2252,269,0,0,0,0,0
0.5569274140185646,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020471283224500116,0.5569274140185646,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020471283224500116,1504155,10,3689.8312270641327,0,1255,173,0,0,0,0,0
0.5569485301573277,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020457665571692794,0.5569485301573277,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020457665571692794,1506554,10,3695.650330543518,0,2389,241,0,0,0,0,0
0.5569700686188662,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02044952711786118,0.5569700686188662,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02044952711786118,1507797,10,3698.865762233734,0,1233,198,0,0,0,0,0
0.5570149404137379,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020458093799374005,0.5570149404137379,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020458093799374005,1509572,10,3703.336196422577,0,1765,253,0,0,0,0,0
0.5570360565525011,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020444376959215416,0.5570360565525011,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020444376959215416,1511835,10,3708.955780982971,0,2253,267,0,0,0,0,0
0.5570466146218828,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020437506905326475,0.5570466146218828,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020437506905326475,1513085,10,3712.1470081806183,0,1240,132,0,0,0,0,0
0.5570466146218828,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020437506905326475,0.5570466146218828,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020437506905326475,1516788,10,3721.381437063217,0,3693,444,0,0,0,0,0
0.557113024878293,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020437616840941752,0.557113024878293,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020437616840941752,1518950,10,3726.803356409073,0,2152,279,0,0,0,0,0
0.5571341410170562,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020423784839087265,0.5571341410170562,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020423784839087265,1521007,10,3731.8176498413086,0,2047,229,0,0,0,0,0
0.5571446990864378,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020416857134312714,0.5571446990864378,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020416857134312714,1523714,10,3738.680780649185,0,2697,328,0,0,0,0,0
