rediscovery_c1ccc2cccc-2cc1_mean,rediscovery_c1ccc2cccc-2cc1_med,rediscovery_c1ccc2cccc-2cc1_min,rediscovery_c1ccc2cccc-2cc1_max,rediscovery_c1ccc2cccc-2cc1_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.5569723730881756,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02035546015080085,0.5569723730881756,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02035546015080085,1625796,10,3992.841904401779,0,2269,260,0,0,0,0,0
0.5569723730881756,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02035546015080085,0.5569723730881756,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02035546015080085,1627644,10,3997.460524559021,0,1838,187,0,0,0,0,0
0.5569723730881756,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02035546015080085,0.5569723730881756,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02035546015080085,1629692,10,4002.6118063926697,0,2038,232,0,0,0,0,0
0.5569723730881756,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02035546015080085,0.5569723730881756,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02035546015080085,1630759,10,4005.3570518493652,0,1057,161,0,0,0,0,0
0.5569829311575573,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020348593119783005,0.5569829311575573,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020348593119783005,1632409,10,4009.572006225586,0,1640,187,0,0,0,0,0
0.5569829311575573,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020348593119783005,0.5569829311575573,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020348593119783005,1633589,10,4012.5440475940704,0,1170,151,0,0,0,0,0
0.5570150276884772,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02033348580580794,0.5570150276884772,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02033348580580794,1634739,10,4015.504663467407,0,1140,175,0,0,0,0,0
0.5570150276884772,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02033348580580794,0.5570150276884772,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02033348580580794,1636029,10,4018.692989587784,0,1280,163,0,0,0,0,0
0.5570150276884772,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02033348580580794,0.5570150276884772,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02033348580580794,1638184,10,4024.087393760681,0,2145,249,0,0,0,0,0
0.557045193600996,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02032831403350832,0.557045193600996,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02032831403350832,1641829,10,4033.065649032593,0,3635,387,0,0,0,0,0
0.5571539986614819,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02035088164767508,0.5571539986614819,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02035088164767508,1643537,10,4037.287683725357,0,1698,217,0,0,0,0,0
0.5571539986614819,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02035088164767508,0.5571539986614819,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02035088164767508,1645586,10,4042.220762014389,0,2039,228,0,0,0,0,0
0.5571755371230204,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020342482925829023,0.5571755371230204,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020342482925829023,1647094,10,4045.9845864772797,0,1498,198,0,0,0,0,0
0.5572057030355393,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020337075359806826,0.5572057030355393,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020337075359806826,1649038,10,4050.798152446747,0,1934,223,0,0,0,0,0
0.5572377995664592,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020321607634290036,0.5572377995664592,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020321607634290036,1650706,10,4054.899193763733,0,1658,182,0,0,0,0,0
0.5572589157052226,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02030756687392562,0.5572589157052226,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02030756687392562,1652060,10,4058.1839470863342,0,1344,165,0,0,0,0,0
0.5572589157052226,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02030756687392562,0.5572589157052226,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02030756687392562,1653209,10,4061.1433329582214,0,1139,165,0,0,0,0,0
0.5572589157052226,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02030756687392562,0.5572589157052226,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02030756687392562,1655056,10,4065.528336048126,0,1837,220,0,0,0,0,0
0.5572589157052226,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02030756687392562,0.5572589157052226,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02030756687392562,1656337,10,4068.7366399765015,0,1271,173,0,0,0,0,0
0.5572589157052226,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02030756687392562,0.5572589157052226,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02030756687392562,1657284,10,4071.183087348938,0,937,111,0,0,0,0,0
0.5572589157052226,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02030756687392562,0.5572589157052226,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02030756687392562,1658546,10,4074.312268257141,0,1252,170,0,0,0,0,0
0.5572589157052226,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02030756687392562,0.5572589157052226,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02030756687392562,1659859,10,4077.655015707016,0,1303,175,0,0,0,0,0
0.5572676239780817,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020301370523710564,0.5572676239780817,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020301370523710564,1660954,10,4080.474107503891,0,1085,156,0,0,0,0,0
0.5572676239780817,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020301370523710564,0.5572676239780817,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020301370523710564,1662693,10,4084.735143661499,0,1729,260,0,0,0,0,0
0.5572676239780817,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020301370523710564,0.5572676239780817,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020301370523710564,1663683,10,4087.30388712883,0,980,166,0,0,0,0,0
0.5572781820474634,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020294331587560648,0.5572781820474634,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020294331587560648,1665636,10,4092.203828573227,0,1943,208,0,0,0,0,0
0.5572781820474634,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020294331587560648,0.5572781820474634,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020294331587560648,1666891,10,4095.4013459682465,0,1245,179,0,0,0,0,0
0.5572781820474634,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020294331587560648,0.5572781820474634,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020294331587560648,1668916,10,4100.380578756332,0,2015,237,0,0,0,0,0
0.5572952760645573,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285672376005495,0.5572952760645573,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285672376005495,1670894,10,4105.194428443909,0,1968,229,0,0,0,0,0
0.5573058341339389,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02027861359378927,0.5573058341339389,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02027861359378927,1673082,10,4110.545263528824,0,2178,235,0,0,0,0,0
0.5573145424067982,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02027238823945712,0.5573145424067982,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02027238823945712,1674215,10,4113.415327310562,0,1123,157,0,0,0,0,0
0.5573145424067982,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02027238823945712,0.5573145424067982,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02027238823945712,1675337,10,4116.268654584885,0,1112,162,0,0,0,0,0
0.5573145424067982,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02027238823945712,0.5573145424067982,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02027238823945712,1678415,10,4123.788405418396,0,3068,307,0,0,0,0,0
0.5573145424067982,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02027238823945712,0.5573145424067982,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02027238823945712,1679509,10,4126.642439365387,0,1084,171,0,0,0,0,0
0.5573594142016699,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020280267581489722,0.5573594142016699,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020280267581489722,1680549,10,4129.301604509354,0,1030,133,0,0,0,0,0
0.5573594142016699,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020280267581489722,0.5573594142016699,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020280267581489722,1682510,10,4134.204199314117,0,1951,220,0,0,0,0,0
0.5574343278594406,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02029199448125798,0.5574343278594406,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02029199448125798,1683324,10,4136.277631998062,0,804,132,0,0,0,0,0
0.5574343278594406,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02029199448125798,0.5574343278594406,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02029199448125798,1684350,10,4138.872840881348,0,1016,126,0,0,0,0,0
0.5574343278594406,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02029199448125798,0.5574343278594406,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02029199448125798,1686310,10,4143.776331424713,0,1950,230,0,0,0,0,0
0.5574448859288222,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020284865524079543,0.5574448859288222,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020284865524079543,1687146,10,4145.886157035828,0,826,100,0,0,0,0,0
0.5574448859288222,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020284865524079543,0.5574448859288222,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020284865524079543,1689765,10,4152.224854707718,0,2609,252,0,0,0,0,0
0.5574535942016814,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020278582375824805,0.5574535942016814,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020278582375824805,1691595,10,4156.720860958099,0,1820,221,0,0,0,0,0
0.5574535942016814,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020278582375824805,0.5574535942016814,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020278582375824805,1692790,10,4159.734927415848,0,1185,153,0,0,0,0,0
0.5574535942016814,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020278582375824805,0.5574535942016814,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020278582375824805,1695441,10,4166.292914867401,0,2641,299,0,0,0,0,0
0.5574535942016814,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020278582375824805,0.5574535942016814,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020278582375824805,1698042,10,4172.555274486542,0,2591,262,0,0,0,0,0
0.5574535942016814,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020278582375824805,0.5574535942016814,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020278582375824805,1700227,10,4177.855064153671,0,2175,223,0,0,0,0,0
0.5574623024745408,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02027229353941486,0.5574623024745408,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02027229353941486,1701460,10,4180.910095691681,0,1223,138,0,0,0,0,0
0.5574623024745408,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02027229353941486,0.5574623024745408,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02027229353941486,1703713,10,4186.46692943573,0,2243,291,0,0,0,0,0
0.5574623024745408,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02027229353941486,0.5574623024745408,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02027229353941486,1705049,10,4189.887264490128,0,1326,160,0,0,0,0,0
0.5574623024745408,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02027229353941486,0.5574623024745408,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02027229353941486,1707003,10,4194.687661647797,0,1944,232,0,0,0,0,0
0.5574623024745408,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02027229353941486,0.5574623024745408,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02027229353941486,1708893,10,4199.335613012314,0,1880,212,0,0,0,0,0
0.5574623024745408,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02027229353941486,0.5574623024745408,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02027229353941486,1710891,10,4204.283254623413,0,1988,226,0,0,0,0,0
0.5574623024745408,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02027229353941486,0.5574623024745408,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02027229353941486,1712239,10,4207.763637781143,0,1338,176,0,0,0,0,0
0.5574623024745408,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02027229353941486,0.5574623024745408,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02027229353941486,1714412,10,4213.068133831024,0,2163,246,0,0,0,0,0
0.5574623024745408,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02027229353941486,0.5574623024745408,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02027229353941486,1716681,10,4218.477622509003,0,2259,243,0,0,0,0,0
0.5574623024745408,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02027229353941486,0.5574623024745408,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02027229353941486,1718540,10,4223.138242006302,0,1849,233,0,0,0,0,0
0.557515677670773,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02029245202024518,0.557515677670773,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02029245202024518,1720424,10,4227.726670742035,0,1874,220,0,0,0,0,0
0.557515677670773,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02029245202024518,0.557515677670773,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02029245202024518,1721504,10,4230.479454040527,0,1070,130,0,0,0,0,0
0.557515677670773,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02029245202024518,0.557515677670773,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02029245202024518,1723221,10,4234.785002708435,0,1707,200,0,0,0,0,0
0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,1725073,10,4239.314495801926,0,1842,230,0,0,0,0,0
0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,1728176,10,4246.950827598572,0,3093,352,0,0,0,0,0
0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,1730635,10,4253.102754116058,0,2449,279,0,0,0,0,0
0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,1731829,10,4256.079563379288,0,1184,164,0,0,0,0,0
0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,1732817,10,4258.711838006973,0,978,130,0,0,0,0,0
0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,1733800,10,4261.346586465836,0,973,143,0,0,0,0,0
0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,1735831,10,4266.27796792984,0,2021,199,0,0,0,0,0
0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,1736918,10,4269.048492670059,0,1077,124,0,0,0,0,0
0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,1738119,10,4272.092067241669,0,1191,186,0,0,0,0,0
0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,1740177,10,4277.313684463501,0,2048,226,0,0,0,0,0
0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,1742143,10,4282.01785826683,0,1956,256,0,0,0,0,0
0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,1743601,10,4285.619299650192,0,1448,153,0,0,0,0,0
0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,1745358,10,4290.018804073334,0,1747,213,0,0,0,0,0
0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,1746467,10,4292.917758226395,0,1099,124,0,0,0,0,0
0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,1747528,10,4295.645131587982,0,1051,137,0,0,0,0,0
0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,1748914,10,4299.074102878571,0,1376,152,0,0,0,0,0
0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,1750126,10,4302.182518482208,0,1202,165,0,0,0,0,0
0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,1752093,10,4307.119428873062,0,1957,226,0,0,0,0,0
0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,1753292,10,4310.161400556564,0,1189,148,0,0,0,0,0
0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,1755826,10,4316.406418561935,0,2524,269,0,0,0,0,0
0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,0.5575432538681605,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020285275788164168,1757048,10,4319.525611877441,0,1212,148,0,0,0,0,0
0.5575482705905686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020281176021117883,0.5575482705905686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020281176021117883,1758304,10,4322.7714376449585,0,1246,189,0,0,0,0,0
0.5575482705905686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020281176021117883,0.5575482705905686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020281176021117883,1759512,10,4325.8203184604645,0,1198,134,0,0,0,0,0
0.5575482705905686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020281176021117883,0.5575482705905686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020281176021117883,1761330,10,4330.405004024506,0,1808,238,0,0,0,0,0
0.5575482705905686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020281176021117883,0.5575482705905686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020281176021117883,1765104,10,4339.661482334137,0,3764,347,0,0,0,0,0
0.5575482705905686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020281176021117883,0.5575482705905686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020281176021117883,1766247,10,4342.518002033234,0,1133,156,0,0,0,0,0
0.5575482705905686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020281176021117883,0.5575482705905686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020281176021117883,1767709,10,4346.177461862564,0,1452,161,0,0,0,0,0
0.5575482705905686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020281176021117883,0.5575482705905686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020281176021117883,1770028,10,4351.799152851105,0,2309,247,0,0,0,0,0
0.5575482705905686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020281176021117883,0.5575482705905686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020281176021117883,1771372,10,4355.196860074997,0,1334,167,0,0,0,0,0
0.5575482705905686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020281176021117883,0.5575482705905686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020281176021117883,1773375,10,4360.168612003326,0,1993,231,0,0,0,0,0
0.5575482705905686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020281176021117883,0.5575482705905686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020281176021117883,1775688,10,4365.774866819382,0,2303,269,0,0,0,0,0
0.5575482705905686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020281176021117883,0.5575482705905686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020281176021117883,1776795,10,4368.583884239197,0,1097,160,0,0,0,0,0
0.5575482705905686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020281176021117883,0.5575482705905686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020281176021117883,1779605,10,4375.488617897034,0,2800,269,0,0,0,0,0
0.5575482705905686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020281176021117883,0.5575482705905686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020281176021117883,1780662,10,4378.199999570847,0,1047,143,0,0,0,0,0
0.5575482705905686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020281176021117883,0.5575482705905686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020281176021117883,1781735,10,4381.0205950737,0,1063,149,0,0,0,0,0
0.5575482705905686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020281176021117883,0.5575482705905686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020281176021117883,1782668,10,4383.476579427719,0,923,137,0,0,0,0,0
0.5575482705905686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020281176021117883,0.5575482705905686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020281176021117883,1783750,10,4386.223956823349,0,1072,145,0,0,0,0,0
0.5575482705905686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020281176021117883,0.5575482705905686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020281176021117883,1784791,10,4388.939483165741,0,1031,120,0,0,0,0,0
0.5575482705905686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020281176021117883,0.5575482705905686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020281176021117883,1786004,10,4391.953987360001,0,1203,151,0,0,0,0,0
0.5575482705905686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020281176021117883,0.5575482705905686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020281176021117883,1787143,10,4394.823836803436,0,1129,153,0,0,0,0,0
0.5575482705905686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020281176021117883,0.5575482705905686,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020281176021117883,1788157,10,4397.347011566162,0,1004,134,0,0,0,0,0
0.5575588286599501,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02027398392205222,0.5575588286599501,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02027398392205222,1790169,10,4402.318809270859,0,2002,260,0,0,0,0,0
0.5575588286599501,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02027398392205222,0.5575588286599501,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02027398392205222,1792849,10,4408.832896232605,0,2670,247,0,0,0,0,0
0.5575693867293318,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020266783770446627,0.5575693867293318,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020266783770446627,1796926,6,4418.448235034943,0,4071,363,0,0,0,0,0
0.5575693867293318,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020266783770446627,0.5575693867293318,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020266783770446627,1800149,10,4426.1639449596405,0,3213,321,0,0,0,0,0
0.5575693867293318,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020266783770446627,0.5575693867293318,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020266783770446627,1801322,10,4429.156592845917,0,1163,159,0,0,0,0,0
0.5575693867293318,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020266783770446627,0.5575693867293318,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020266783770446627,1803207,10,4433.718866825104,0,1875,210,0,0,0,0,0
0.5575693867293318,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020266783770446627,0.5575693867293318,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020266783770446627,1804438,10,4436.795279979706,0,1221,177,0,0,0,0,0
0.5575693867293318,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020266783770446627,0.5575693867293318,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020266783770446627,1805537,10,4439.609359502792,0,1089,159,0,0,0,0,0
0.5575799447987133,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020259575557715605,0.5575799447987133,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020259575557715605,1807372,10,4444.220912456512,0,1825,223,0,0,0,0,0
0.5575799447987133,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020259575557715605,0.5575799447987133,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.020259575557715605,1808849,10,4447.923531532288,0,1467,190,0,0,0,0,0
0.5576067006515562,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02025197528715111,0.5576067006515562,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02025197528715111,1810224,10,4451.3574051856995,0,1365,173,0,0,0,0,0
0.5576067006515562,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02025197528715111,0.5576067006515562,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02025197528715111,1811864,10,4455.328280687332,0,1630,237,0,0,0,0,0
0.5576282391130947,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02024305386478392,0.5576282391130947,0.5490196078431373,0.5384615384615384,0.7837837837837838,0.02024305386478392,1813510,10,4459.263991832733,0,1636,192,0,0,0,0,0
