rediscovery_c1ccc2ccccc2c1_mean,rediscovery_c1ccc2ccccc2c1_med,rediscovery_c1ccc2ccccc2c1_min,rediscovery_c1ccc2ccccc2c1_max,rediscovery_c1ccc2ccccc2c1_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.24503512385759318,0.25,0.1509433962264151,0.40476190476190477,0.06138583741602443,0.24503512385759318,0.25,0.1509433962264151,0.40476190476190477,0.06138583741602443,3983,10,10.247103929519653,0,31,25,0,0,0,0,0
0.24593858868279875,0.25,0.1509433962264151,0.42857142857142855,0.0611585071573743,0.24593858868279875,0.25,0.1509433962264151,0.42857142857142855,0.0611585071573743,4039,10,10.349689483642578,0,46,26,0,0,0,0,0
0.24703733815295867,0.25,0.1509433962264151,0.42857142857142855,0.06080028818591019,0.24703733815295867,0.25,0.1509433962264151,0.42857142857142855,0.06080028818591019,4068,10,10.433294773101807,0,19,30,0,0,0,0,0
0.2479229293125362,0.2549019607843137,0.15254237288135594,0.42857142857142855,0.06042671771270197,0.2479229293125362,0.2549019607843137,0.15254237288135594,0.42857142857142855,0.06042671771270197,4121,10,10.560275077819824,0,43,60,0,0,0,0,0
0.24905794465438738,0.2549019607843137,0.15384615384615385,0.42857142857142855,0.06007994116493499,0.24905794465438738,0.2549019607843137,0.15384615384615385,0.42857142857142855,0.06007994116493499,4178,10,10.674561977386475,0,47,38,0,0,0,0,0
0.25018830927942964,0.2553191489361702,0.15384615384615385,0.42857142857142855,0.05970482612144594,0.25018830927942964,0.2553191489361702,0.15384615384615385,0.42857142857142855,0.05970482612144594,4239,10,10.800618886947632,0,51,43,0,0,0,0,0
0.2511614081537157,0.2553191489361702,0.1568627450980392,0.42857142857142855,0.05930362193779645,0.2511614081537157,0.2553191489361702,0.1568627450980392,0.42857142857142855,0.05930362193779645,4289,10,10.898287296295166,0,40,29,0,0,0,0,0
0.252061711497391,0.25962962962962965,0.1568627450980392,0.42857142857142855,0.05903756245562953,0.252061711497391,0.25962962962962965,0.1568627450980392,0.42857142857142855,0.05903756245562953,4338,10,11.007085800170898,0,39,55,0,0,0,0,0
0.2529978045015449,0.26,0.1568627450980392,0.42857142857142855,0.05847133518343979,0.2529978045015449,0.26,0.1568627450980392,0.42857142857142855,0.05847133518343979,4370,10,11.073544025421143,0,22,20,0,0,0,0,0
0.25370692526446686,0.26,0.1568627450980392,0.42857142857142855,0.05806653325559377,0.25370692526446686,0.26,0.1568627450980392,0.42857142857142855,0.05806653325559377,4417,10,11.155961751937866,0,37,18,0,0,0,0,0
0.2545176014532315,0.26,0.16,0.42857142857142855,0.05755756268435242,0.2545176014532315,0.26,0.16,0.42857142857142855,0.05755756268435242,4459,10,11.258060693740845,0,32,49,0,0,0,0,0
0.2559035631017249,0.2608695652173913,0.16071428571428573,0.42857142857142855,0.05738310757059991,0.2559035631017249,0.2608695652173913,0.16071428571428573,0.42857142857142855,0.05738310757059991,4494,10,11.324197053909302,0,25,11,0,0,0,0,0
0.25714497803521963,0.264728532922603,0.16279069767441862,0.42857142857142855,0.056848882351747884,0.25714497803521963,0.264728532922603,0.16279069767441862,0.42857142857142855,0.056848882351747884,4546,10,11.43145489692688,0,42,39,0,0,0,0,0
0.2578229718333632,0.2653061224489796,0.16363636363636364,0.42857142857142855,0.05623951961655913,0.2578229718333632,0.2653061224489796,0.16363636363636364,0.42857142857142855,0.05623951961655913,4590,10,11.5320405960083,0,34,22,0,0,0,0,0
0.25869385936587674,0.2653061224489796,0.16666666666666666,0.42857142857142855,0.055783102977044786,0.25869385936587674,0.2653061224489796,0.16666666666666666,0.42857142857142855,0.055783102977044786,4616,10,11.592128992080688,0,16,11,0,0,0,0,0
0.25932120382036405,0.2653061224489796,0.16666666666666666,0.42857142857142855,0.05527228075973929,0.25932120382036405,0.2653061224489796,0.16666666666666666,0.42857142857142855,0.05527228075973929,4659,10,11.678198337554932,0,33,29,0,0,0,0,0
0.26020940376507345,0.2653061224489796,0.16666666666666666,0.42857142857142855,0.05484307963598434,0.26020940376507345,0.2653061224489796,0.16666666666666666,0.42857142857142855,0.05484307963598434,4713,10,11.79033899307251,0,44,39,0,0,0,0,0
0.26144427139541265,0.2653061224489796,0.16981132075471697,0.42857142857142855,0.05470634024075711,0.26144427139541265,0.2653061224489796,0.16981132075471697,0.42857142857142855,0.05470634024075711,4744,10,11.855224370956421,0,21,17,0,0,0,0,0
0.2623076790013995,0.26666666666666666,0.16981132075471697,0.42857142857142855,0.05424524382027538,0.2623076790013995,0.26666666666666666,0.16981132075471697,0.42857142857142855,0.05424524382027538,4789,10,11.944481372833252,0,35,32,0,0,0,0,0
0.263266853813753,0.26854395604395603,0.16981132075471697,0.42857142857142855,0.05391193425260725,0.263266853813753,0.26854395604395603,0.16981132075471697,0.42857142857142855,0.05391193425260725,4837,10,12.036302089691162,0,38,32,0,0,0,0,0
0.2642679995874336,0.2692307692307692,0.17307692307692307,0.42857142857142855,0.05377598796330473,0.2642679995874336,0.2692307692307692,0.17307692307692307,0.42857142857142855,0.05377598796330473,4903,10,12.163974046707153,0,56,41,0,0,0,0,0
0.2655629568147287,0.2708333333333333,0.17307692307692307,0.42857142857142855,0.05356643082942295,0.2655629568147287,0.2708333333333333,0.17307692307692307,0.42857142857142855,0.05356643082942295,4934,10,12.232797861099243,0,21,22,0,0,0,0,0
0.2664367461954457,0.2708333333333333,0.17543859649122806,0.42857142857142855,0.053345174531202876,0.2664367461954457,0.2708333333333333,0.17543859649122806,0.42857142857142855,0.053345174531202876,4980,10,12.319569110870361,0,36,29,0,0,0,0,0
0.26764730783531876,0.2708333333333333,0.17647058823529413,0.45454545454545453,0.05326967141388939,0.26764730783531876,0.2708333333333333,0.17647058823529413,0.45454545454545453,0.05326967141388939,5016,10,12.394044399261475,0,26,13,0,0,0,0,0
0.2688581247054811,0.2708333333333333,0.18,0.5121951219512195,0.053474854362521966,0.2688581247054811,0.2708333333333333,0.18,0.5121951219512195,0.053474854362521966,5051,10,12.462177753448486,0,25,8,0,0,0,0,0
0.2699950111523675,0.2708333333333333,0.18,0.5238095238095238,0.05357890018027031,0.2699950111523675,0.2708333333333333,0.18,0.5238095238095238,0.05357890018027031,5101,10,12.5602867603302,0,40,26,0,0,0,0,0
0.2713573857541119,0.2708333333333333,0.18181818181818182,0.5238095238095238,0.05386144191829559,0.2713573857541119,0.2708333333333333,0.18181818181818182,0.5238095238095238,0.05386144191829559,5139,10,12.640332698822021,0,28,21,0,0,0,0,0
0.2727397875557078,0.2727272727272727,0.1836734693877551,0.5238095238095238,0.05369511755784744,0.2727397875557078,0.2727272727272727,0.1836734693877551,0.5238095238095238,0.05369511755784744,5175,10,12.717358589172363,0,26,24,0,0,0,0,0
0.2740598525545123,0.27450980392156865,0.1836734693877551,0.5238095238095238,0.05378121448735117,0.2740598525545123,0.27450980392156865,0.1836734693877551,0.5238095238095238,0.05378121448735117,5219,10,12.803003787994385,0,34,8,0,0,0,0,0
0.275280917138791,0.27450980392156865,0.18518518518518517,0.5238095238095238,0.053339536945191134,0.275280917138791,0.27450980392156865,0.18518518518518517,0.5238095238095238,0.053339536945191134,5274,10,12.906075954437256,0,45,21,0,0,0,0,0
0.27697835841740814,0.2765957446808511,0.18867924528301888,0.5238095238095238,0.053616499610977156,0.27697835841740814,0.2765957446808511,0.18867924528301888,0.5238095238095238,0.053616499610977156,5328,10,13.006380558013916,0,44,12,0,0,0,0,0
0.2779460816918366,0.2765957446808511,0.18867924528301888,0.5238095238095238,0.05308475632171495,0.2779460816918366,0.2765957446808511,0.18867924528301888,0.5238095238095238,0.05308475632171495,5366,10,13.078665733337402,0,28,9,0,0,0,0,0
0.27883565900110263,0.2777777777777778,0.18867924528301888,0.5238095238095238,0.05283702011555668,0.27883565900110263,0.2777777777777778,0.18867924528301888,0.5238095238095238,0.05283702011555668,5411,10,13.170469284057617,0,35,16,0,0,0,0,0
0.28024458565849,0.28,0.19230769230769232,0.55,0.05327733521294419,0.28024458565849,0.28,0.19230769230769232,0.55,0.05327733521294419,5483,10,13.299359321594238,0,62,25,0,0,0,0,0
0.2815921382767202,0.28,0.19230769230769232,0.55,0.053282828037338734,0.2815921382767202,0.28,0.19230769230769232,0.55,0.053282828037338734,5527,10,13.384600639343262,0,34,18,0,0,0,0,0
0.2830062161918516,0.28,0.19230769230769232,0.55,0.05295341840950903,0.2830062161918516,0.28,0.19230769230769232,0.55,0.05295341840950903,5553,10,13.4450204372406,0,16,11,0,0,0,0,0
0.2840298397498568,0.2826086956521739,0.19607843137254902,0.55,0.052565207013334815,0.2840298397498568,0.2826086956521739,0.19607843137254902,0.55,0.052565207013334815,5594,10,13.521308660507202,0,31,7,0,0,0,0,0
0.2850044557936885,0.2826086956521739,0.19607843137254902,0.55,0.05206227955570166,0.2850044557936885,0.2826086956521739,0.19607843137254902,0.55,0.05206227955570166,5633,10,13.601537227630615,0,29,7,0,0,0,0,0
0.28606553755988956,0.2826086956521739,0.2,0.55,0.05198822644844976,0.28606553755988956,0.2826086956521739,0.2,0.55,0.05198822644844976,5680,10,13.688520669937134,0,37,12,0,0,0,0,0
0.2872351525660275,0.2830188679245283,0.2,0.55,0.0516188761404258,0.2872351525660275,0.2830188679245283,0.2,0.55,0.0516188761404258,5743,10,13.808544874191284,0,53,14,0,0,0,0,0
0.28828350598180086,0.284366576819407,0.2,0.55,0.05130281895145611,0.28828350598180086,0.284366576819407,0.2,0.55,0.05130281895145611,5797,10,13.9372239112854,0,44,17,0,0,0,0,0
0.28974617545920006,0.2857142857142857,0.2037037037037037,1.0,0.05550371673969957,0.28974617545920006,0.2857142857142857,0.2037037037037037,1.0,0.05550371673969957,5832,10,14.009759187698364,0,25,16,0,0,0,0,0
