smiles,n_success_mut,n_failures_mut,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51,total,obj_computation_time,history_data
c1cc2ccc3ccc4ccc(ccc5cc6c5c6c5cc15)c1c2c3c41,7,697,0.725,0.725,0.0008499622344970703,
C=c1cc2ccc3ccc4ccc(ccc5ccc(C)c5c12)c1c3c41,0,181,0.7272727272727273,0.7272727272727273,0.0007004737854003906,
Cc1ccc2ccc3ccc4ccc(ccc5ccc(c1C)c25)c1c3c41,0,157,0.7215189873417721,0.7215189873417721,0.0006606578826904297,
c1ccc2ccc3ccc4ccc(ccc5ccc(c1)c25)c1c3c41,5,162,0.76,0.76,0.0006177425384521484,
CC=Cc1cc2ccc3ccc4ccc5ccc(ccc12)c1c3c4c51,19,983,0.717948717948718,0.717948717948718,0.0007622241973876953,
c1cc2ccc3c4cc5ccc6ccc(ccc1c2c3c4)c1c6c51,1,360,0.7142857142857143,0.7142857142857143,0.0007605552673339844,
Cc1ccc2ccc3ccc4ccc5ccc(ccc6c(c1)c26)c1c3c4c51,6,479,0.7283950617283951,0.7283950617283951,0.0008268356323242188,
Cc1ccc2ccc3ccc(ccc4ccc5cccc1c54)c1c2c31,1,167,0.717948717948718,0.717948717948718,0.0006921291351318359,
C=c1ccc2ccc3ccc4ccc(ccc5cc1c5C)c1c2c3c41,5,793,0.7272727272727273,0.7272727272727273,0.0007092952728271484,
Cc1c(C)c2ccc3ccc4ccc5ccc(ccc6ccc1c62)c1c5c4c31,2,384,0.7108433734939759,0.7108433734939759,0.0007755756378173828,
C=C=c1c2c3ccc1c=2ccc1ccc2ccc4ccc(cc3)c3c1c2c43,0,147,0.7283950617283951,0.7283950617283951,0.0008878707885742188,
CCc1cc2ccc3ccc4ccc5ccc6ccc1c2c5c1c4c3c61,3,454,0.7125,0.7125,0.0008182525634765625,
c1cc2ccc3ccc4ccc(ccc5cc6c(cc15)C6)c1c2c3c41,12,907,0.7307692307692307,0.7307692307692307,0.0007126331329345703,
Cc1cc2ccc1ccc1ccc3ccc4ccc2c2c1c3c42,13,1054,0.7297297297297297,0.7297297297297297,0.0006513595581054688,
C1=c2c=1c1ccc3ccc4ccc5ccc(ccc21)c1c5c4c31,5,1031,0.72,0.72,0.0007541179656982422,
C=Cc1ccc2ccc3ccc4ccc(ccc5ccc(c1)c25)c1c3c41,1,106,0.7125,0.7125,0.0006368160247802734,
Cc1cc2ccc3ccc4ccc5ccc(ccc2cc1C)c1c3c4c51,17,929,0.7215189873417721,0.7215189873417721,0.0006883144378662109,
c1cc2ccc3ccc4cc(cc5ccc6ccc1c1c2c5c61)c1c3c41,3,303,0.7468354430379747,0.7468354430379747,0.0007021427154541016,
c1cc2ccc3ccc(ccc4cc5cc5c5ccc1c45)c1c2c31,0,6,0.7142857142857143,0.7142857142857143,0.0006735324859619141,
CCCc1c2c3ccc4ccc(cc5ccc6ccc(cc3)c3c6c53)c1c42,1,62,0.7073170731707317,0.7073170731707317,0.0007741451263427734,
C#Cc1c2c3ccc4ccc5ccc6ccc(ccc(c3)c42)c2c1c6c52,0,63,0.7125,0.7125,0.0008573532104492188,
C1=C2c3ccc4ccc5ccc6ccc(ccc1c1c3C21)c1c4c5c61,5,771,0.7088607594936709,0.7088607594936709,0.0007293224334716797,
CC1Cc2ccc3ccc4ccc5ccc(ccc21)c1c3c4c51,11,1098,0.7297297297297297,0.7297297297297297,0.0006272792816162109,
c1cc2ccc3c4c5ccc6ccc(ccc1c1c2c31)c1c6c5c41,0,800,0.7142857142857143,0.7142857142857143,0.0007052421569824219,
CCc1c2ccc3ccc(ccc4ccc5ccc(c2)c2c4c52)c13,5,134,0.7466666666666667,0.7466666666666667,0.0006241798400878906,
C#Cc1cc2ccc3ccc4ccc5ccc(ccc6c1c26)c1c3c4c51,2,677,0.7125,0.7125,0.0006623268127441406,
CCc1ccc2ccc3ccc4ccc(ccc5cc5c12)c1c3c41,3,385,0.7236842105263158,0.7236842105263158,0.000682830810546875,
CCc1ccc2ccc3ccc4ccc(ccc(C)c12)c1c3c41,0,205,0.7162162162162162,0.7162162162162162,0.0005757808685302734,
C=Cc1ccc2ccc3ccc4ccc5ccc(cc6c2c1-6)c1c3c4c51,9,853,0.7125,0.7125,0.0008740425109863281,
CCc1c2c3ccc(cc4ccc5ccc6ccc(cc3)c3c6c5c43)c12,4,614,0.7341772151898734,0.7341772151898734,0.0008034706115722656,
C#Cc1cc2ccc3ccc4ccc5ccc(ccc1c32)c1c4c51,1,189,0.7236842105263158,0.7236842105263158,0.0006256103515625,
c1cc2ccc3ccc4ccc(ccc5c6c7c1C6C57)c1c2c3c41,0,549,0.7105263157894737,0.7105263157894737,0.0008180141448974609,
c1cc2ccc3c4ccc5ccc6ccc(ccc1c2c34)c1c6c51,3,278,0.7837837837837838,0.7837837837837838,0.0006415843963623047,
c1cc2ccc3ccc4ccc5ccc(ccc6cc(c1)c1c2c3c61)c1c5c41,1,356,0.7142857142857143,0.7142857142857143,0.0009450912475585938,
c1cc2ccc3ccc4ccc(ccc5c1cc1c6cc1c56)c1c2c3c41,7,788,0.7125,0.7125,0.0009894371032714844,
C=Cc1c2c3ccc4ccc(cc5ccc6ccc(cc3)c3c6c53)c1c42,1,177,0.7341772151898734,0.7341772151898734,0.0007557868957519531,
c1c2ccc3ccc4ccc5ccc(ccc(c#1)c23)c1c4c51,0,169,0.726027397260274,0.726027397260274,0.0006010532379150391,
C1=C=c2ccc3ccc4ccc(ccc5ccc=1c25)c1c3c41,0,129,0.726027397260274,0.726027397260274,0.0005693435668945312,
Cc1c2ccc3ccc4ccc5ccc(ccc(C)c2c13)c1c4c51,1,627,0.7105263157894737,0.7105263157894737,0.0007007122039794922,
Cc1ccc2ccc3ccc4ccc(ccc5ccc5c1)c1c2c3c41,9,886,0.7402597402597403,0.7402597402597403,0.0006682872772216797,
CC1c2ccc3ccc4ccc5ccc(ccc1c23)c1c4c51,7,279,0.7361111111111112,0.7361111111111112,0.0005629062652587891,
C1=CC1c1c2ccc3ccc4ccc(ccc5ccc(c2)c15)c1c3c41,4,395,0.717948717948718,0.717948717948718,0.0007903575897216797,
C1=C=c2ccc3ccc4ccc(ccc5ccc6ccc=1c1c2c5c61)c1c3c41,0,146,0.7142857142857143,0.7142857142857143,0.0008444786071777344,
c1cc2ccc3ccc4ccc5ccc(ccc6c(c1CC6)c23)c1c4c51,4,159,0.725,0.725,0.0007703304290771484,
C=c1c2cc3ccc4ccc(ccc5ccc6ccc(c2)c2c5c62)c3c14,1,378,0.7125,0.7125,0.0007755756378173828,
Cc1c2ccc3ccc4ccc(ccc5ccc6cc1c1c5c61)c1c4c3c21,0,72,0.7073170731707317,0.7073170731707317,0.0007240772247314453,
C#CCc1c2c3ccc(cc4ccc5ccc6ccc(cc3)c3c6c5c43)c12,0,30,0.7073170731707317,0.7073170731707317,0.0007350444793701172,
Cc1c2cc3ccc4ccc(ccc5ccc6ccc(c12)c56)c1c4c31,0,182,0.717948717948718,0.717948717948718,0.0007295608520507812,
C=c1c2ccc3ccc4ccc5ccc(ccc6c1c3c26)c1c4c51,6,558,0.7236842105263158,0.7236842105263158,0.0008196830749511719,
Cc1ccc2ccc3ccc4ccc(ccc5cc6c5c1C6)c1c2c3c41,11,848,0.7125,0.7125,0.0006604194641113281,
CCc1ccc2ccc3ccc4ccc(ccc1CC)c1c2c3c41,19,1092,0.7105263157894737,0.7105263157894737,0.0005967617034912109,
C=c1ccc2ccc3ccc4ccc(ccc1=CCC)c1c2c3c41,8,859,0.7105263157894737,0.7105263157894737,0.0006358623504638672,
Cc1c2cc3ccc4ccc5ccc6ccc(ccc2c1c43)c1c5c61,1,351,0.717948717948718,0.717948717948718,0.0007739067077636719,
CC1(C)Cc2ccc3ccc4ccc5ccc(ccc21)c1c3c4c51,15,1071,0.7105263157894737,0.7105263157894737,0.0006415843963623047,
c1cc2ccc3ccc4ccc5ccc(ccc2c2c1C2)c1c3c4c51,7,918,0.7307692307692307,0.7307692307692307,0.0007023811340332031,
CCc1ccc2ccc3ccc(ccc4ccc5ccc(C)c4c15)c1c2c31,1,518,0.7160493827160493,0.7160493827160493,0.0007476806640625,
c1cc2ccc3ccc4ccc(ccc5cc6c1cc6c25)c1c3c41,0,89,0.7368421052631579,0.7368421052631579,0.0007388591766357422,
c1cc2ccc3ccc4ccc5ccc(cc6c7cc1c7c2c36)c1c4c51,11,749,0.725,0.725,0.0009610652923583984,
c1cc2cc3c(cc4ccc5ccc6ccc(ccc1c24)c1c5c61)C3,1,220,0.7088607594936709,0.7088607594936709,0.0007271766662597656,
Cc1cc2ccc3ccc4ccc(ccc5ccc6c1c5c26)c1c3c41,7,641,0.7402597402597403,0.7402597402597403,0.0007257461547851562,
C=c1ccc2ccc3ccc4ccc(ccc5c6c1c2c56)c1c3c41,4,522,0.7236842105263158,0.7236842105263158,0.0007593631744384766,
c1cc2ccc3ccc4ccc(c5ccc15)c1c2c3c41,0,536,0.7647058823529411,0.7647058823529411,0.0005595684051513672,
c1ccc2ccc3ccc4ccc(ccc5ccc5c#1)c1c2c3c41,1,868,0.7368421052631579,0.7368421052631579,0.0006937980651855469,
C#Cc1cccc2ccc3ccc4ccc(cc1)c1c2c3c41,6,1088,0.7123287671232876,0.7123287671232876,0.0005598068237304688,
C1=C(c2c3ccc4ccc5ccc6ccc(ccc(c3)c24)c2c5c62)C1,0,30,0.717948717948718,0.717948717948718,0.000667572021484375,
C#CC=c1c2ccc3ccc(ccc4ccc5ccc(cc2)c2c4c52)c13,0,332,0.7125,0.7125,0.0006923675537109375,
Cc1c2ccc3cccc4ccc5ccc(ccc(cc2)c13)c1c4c51,1,352,0.7402597402597403,0.7402597402597403,0.0006823539733886719,
CC1(C)c2ccc3ccc4ccc5ccc(ccc1c23)c1c4c51,1,278,0.7162162162162162,0.7162162162162162,0.0005705356597900391,
c1cc2ccc1c1c2c2c3ccc4ccc5ccc(c12)c1c5c4c31,1,446,0.7142857142857143,0.7142857142857143,0.0008559226989746094,
c1cc2cc3c2c-3ccc2ccc3ccc4ccc(c1)c1c2c3c41,3,691,0.7142857142857143,0.7142857142857143,0.0008370876312255859,
Cc1cc2ccc3ccc4ccc5ccc6ccc1c1c2c3c6c1c1c4c51,0,4,0.7073170731707317,0.7073170731707317,0.0008831024169921875,
C1=CC1=c1c2ccc3ccc(ccc4ccc5ccc(cc2)c2c4c52)c13,1,268,0.7125,0.7125,0.0007290840148925781,
c1cc2ccc3ccc4ccc(ccc5ccc6c7c6c5c1C7)c1c2c3c41,4,287,0.7195121951219512,0.7195121951219512,0.0008001327514648438,
c1cc2cc3ccc3cc3ccc4ccc(ccc12)c1c4c31,0,265,0.726027397260274,0.726027397260274,0.0005390644073486328,
Cc1cc2ccc3ccc4ccc5ccc6ccc1c1c4c3c1c2c56,3,464,0.717948717948718,0.717948717948718,0.0007600784301757812,
Cc1c2cc3ccc4ccc5ccc(ccc6ccc2c3c16)c1c4c51,1,467,0.717948717948718,0.717948717948718,0.0007879734039306641,
C=Cc1cc2ccc3ccc4ccc5ccc6ccc1c6c4c1c5c2c31,0,410,0.7125,0.7125,0.0008232593536376953,
c1cc2ccc3ccc(ccc4ccc5c6c1ccc1c5c1c46)c1c2c31,4,386,0.7468354430379747,0.7468354430379747,0.0009143352508544922,
Cc1c2c3ccc4ccc5ccc6ccc(ccc1cc3-2)c1c4c5c61,8,669,0.717948717948718,0.717948717948718,0.0010480880737304688,
Cc1c2ccc3ccc4ccc5ccc6ccc(cc(c13)C2)c1c4c5c61,9,874,0.7125,0.7125,0.0007486343383789062,
C#Cc1c2ccc3ccc4ccc5ccc(ccc6cc6c12)c1c5c4c31,0,326,0.7125,0.7125,0.0007157325744628906,
c1c2ccc3ccc(ccc4ccc5ccc6ccc(c#1)c1c6c5c41)c23,0,287,0.725,0.725,0.0006856918334960938,
Cc1ccc2ccc3ccc4ccc5ccc(ccc2c1C)c1c3c4c51,13,925,0.7215189873417721,0.7215189873417721,0.0006978511810302734,
c1cc2ccc3ccc4ccc5ccc(cc6c7cc1c7c26)c1c3c4c51,11,894,0.725,0.725,0.000926971435546875,
CC#Cc1c2ccc3ccc4ccc(ccc5ccc(c2)c15)c1c3c41,0,336,0.717948717948718,0.717948717948718,0.0006766319274902344,
C=c1ccc2ccc3ccc4ccc(ccc5cc6cc1c56)c1c2c3c41,3,691,0.7125,0.7125,0.0007150173187255859,
Cc1cc2ccc3ccc4ccc5ccc6ccc2c2c4c(c5c13)c62,6,953,0.717948717948718,0.717948717948718,0.0007901191711425781,
c1cc2ccc2cccc2ccc3ccc4ccc(c1)c1c2c3c41,3,700,0.7142857142857143,0.7142857142857143,0.000621795654296875,
c1cc2ccc3cc4ccc5cc(ccc6ccc1c1c2c3c61)c1c4c51,1,498,0.725,0.725,0.0007884502410888672,
c1cc2ccc3ccc(ccc4ccc5c6c(c1C5)c46)c23,1,193,0.7083333333333334,0.7083333333333334,0.0005829334259033203,
C=c1ccc2ccc3ccc4ccc(ccc12)c1c3c41,0,49,0.7246376811594203,0.7246376811594203,0.0004980564117431641,
Cc1cc2ccc3ccc4ccc5ccc(ccc6c1c6c32)c1c4c51,1,256,0.717948717948718,0.717948717948718,0.0006966590881347656,
Cc1ccc2ccc3ccc4ccc5ccc(cccc1c23)c1c4c51,3,192,0.717948717948718,0.717948717948718,0.0007064342498779297,
C=C=Cc1ccc2ccc3ccc4ccc(ccc1C)c1c2c3c41,21,1018,0.7105263157894737,0.7105263157894737,0.0006237030029296875,
c1cc2cc3cc4ccc5ccc6ccc(ccc1c2c43)c1c5c61,3,214,0.76,0.76,0.0007395744323730469,
Cc1c2cc3ccc4ccc(ccc5ccc6ccc2c6c15)c1c4c31,0,41,0.717948717948718,0.717948717948718,0.0006978511810302734,
CCc1cc2ccc3ccc4ccc5ccc(ccc2c13)c1c4c51,4,223,0.7236842105263158,0.7236842105263158,0.0006008148193359375,
CC1c2cc3ccc4ccc5ccc6ccc(ccc2cc31)c1c4c5c61,3,717,0.7125,0.7125,0.0007829666137695312,
C=c1c2ccc3ccc4ccc(ccc5ccc6ccc2c1c56)c1c4c31,5,44,0.7341772151898734,0.7341772151898734,0.0007357597351074219,
Cc1cc2ccc3ccc(ccc4ccc5ccc4c15)c1c3c21,0,195,0.7297297297297297,0.7297297297297297,0.0005977153778076172,
C1=c2c(c3ccc4ccc(ccc5ccc6ccc(c3)c3c5c63)c24)C1,0,93,0.7088607594936709,0.7088607594936709,0.0006744861602783203,
C=c1ccc2ccc3ccc(ccc4ccc5c1c45)c1c2c31,2,353,0.7605633802816901,0.7605633802816901,0.0005748271942138672,
c1cc2ccc3ccc4c5c3c4c5c3ccc4ccc1c1c2c3c41,0,759,0.7236842105263158,0.7236842105263158,0.0007512569427490234,
C=CCc1cc2ccc3ccc4ccc5ccc(ccc12)c1c3c4c51,24,985,0.717948717948718,0.717948717948718,0.0007536411285400391,
CC(C)=c1c2c3ccc1c=2ccc1ccc2ccc4ccc(cc3)c3c1c2c43,2,308,0.7108433734939759,0.7108433734939759,0.0008764266967773438,
c1ccc2ccc3ccc(ccc4ccc4c1)c1c2c31,1,590,0.7142857142857143,0.7142857142857143,0.000530242919921875,
Cc1c2cc3ccc4ccc5ccc(ccc6ccc2c6c13)c1c4c51,1,354,0.717948717948718,0.717948717948718,0.0008118152618408203,
C=c1ccc2ccc3ccc(ccc4ccc5ccc(=CC)c4c15)c1c2c31,1,496,0.7160493827160493,0.7160493827160493,0.0007233619689941406,
CCc1cc2ccc3ccc4ccc(ccc5ccc6c1c56)c1c4c3c21,5,785,0.7125,0.7125,0.0006816387176513672,
c1cc2ccc3ccc4ccc(c5ccc6ccc1c1c2c5c61)c1c3c41,5,844,0.7692307692307693,0.7692307692307693,0.0006778240203857422,
C=C=C1c2ccc3ccc4ccc5ccc(ccc21)c1c3c4c51,8,977,0.7297297297297297,0.7297297297297297,0.0006985664367675781,
C=c1ccc2ccc3ccc(ccc4ccc5ccc(=CC)c1c54)c1c2c31,1,213,0.7160493827160493,0.7160493827160493,0.0007598400115966797,
Cc1cc2ccc3ccc4ccc5ccc6ccc(ccc1c3c42)c1c5c61,3,26,0.7073170731707317,0.7073170731707317,0.0006740093231201172,
Cc1cc2ccc3ccc4ccc5ccc6ccc1c1c4c(c5c32)c61,0,464,0.717948717948718,0.717948717948718,0.0007758140563964844,
Cc1cc2ccc3ccc4ccc5ccc(ccc1c32)c1c4c51,4,210,0.7534246575342466,0.7534246575342466,0.0005784034729003906,
C=c1ccc2ccc3ccc4ccc(ccc5cc(C)c6c1c2c56)c1c3c41,1,372,0.7160493827160493,0.7160493827160493,0.0007998943328857422,
Cc1c2ccc3ccc4ccc(ccc5ccc(C)c2c15)c1c4c31,0,488,0.7105263157894737,0.7105263157894737,0.0006730556488037109,
C=Cc1cc2ccc3ccc4ccc(ccc5ccc6c1c5c26)c1c3c41,2,555,0.7125,0.7125,0.0007910728454589844,
c1cc2ccc3ccc4c5c(ccc6ccc1c1c2c61)c1c3c4c51,1,477,0.7142857142857143,0.7142857142857143,0.0007312297821044922,
C=c1cc2ccc3ccc4ccc5ccc(ccc(C)c6c1c2c36)c1c4c51,0,240,0.7160493827160493,0.7160493827160493,0.0008051395416259766,
C=c1cc2ccc3ccc4ccc(ccc5ccc(C)c6c1c2c56)c1c3c41,0,315,0.7160493827160493,0.7160493827160493,0.0007715225219726562,
C1=C=c2ccc3ccc4ccc5ccc(ccc6ccc=1c1c2c3c61)c1c4c51,1,434,0.7142857142857143,0.7142857142857143,0.0008985996246337891,
C=C1c2ccc3ccc4ccc(ccc5ccc6ccc1c5c26)c1c3c41,4,441,0.7341772151898734,0.7341772151898734,0.0007259845733642578,
C=Cc1c2cccc3ccc4ccc(ccc5ccc(cc2)c15)c1c3c41,1,19,0.7125,0.7125,0.0006797313690185547,
c1cc2ccc3ccc4ccc5ccc(ccc6ccc1c3c26)c1c4c51,21,531,0.725,0.725,0.0007982254028320312,
CC(C)(C)c1c2ccc3ccc(ccc4ccc5ccc(c2)c2c4c52)c13,0,108,0.7088607594936709,0.7088607594936709,0.0006709098815917969,
c1cc2ccc3c4cc4cc4ccc5ccc(ccc1c23)c1c5c41,1,227,0.7142857142857143,0.7142857142857143,0.0007598400115966797,
C=Cc1ccc2ccc3ccc4ccc(ccc5ccc(C)c5c12)c1c3c41,0,44,0.7160493827160493,0.7160493827160493,0.0006902217864990234,
CC1c2ccc3ccc4ccc5ccc6ccc1c2c5c1c6c3c41,1,466,0.7236842105263158,0.7236842105263158,0.0006432533264160156,
Cc1c2cc3ccc4ccc5ccc6ccc(ccc2c2c1c4c32)c1c5c61,1,277,0.7073170731707317,0.7073170731707317,0.0009012222290039062,
CC1(C)c2ccc3ccc4ccc(ccc5ccc6ccc1c5c26)c1c3c41,5,551,0.7160493827160493,0.7160493827160493,0.0007462501525878906,
CC1Cc2ccc3ccc4ccc5ccc6ccc(ccc1c3c24)c1c5c61,0,12,0.7073170731707317,0.7073170731707317,0.0006656646728515625,
C=C=C=c1c2ccc3ccc(ccc4ccc5ccc(cc2)c2c4c52)c13,0,278,0.7125,0.7125,0.0006759166717529297,
Cc1cc2ccc3ccc4ccc5ccc6ccc1c6c3c1c4c5c21,1,461,0.7402597402597403,0.7402597402597403,0.0007767677307128906,
Cc1cc2ccc3ccc4ccc5ccc6ccc1c1c4c(c3c56)c21,0,462,0.717948717948718,0.717948717948718,0.0007548332214355469,
C=c1ccc2ccc3ccc4ccc(ccc5ccc(=C)c6c1c2c56)c43,2,357,0.7215189873417721,0.7215189873417721,0.0007555484771728516,
C=c1c2ccc3ccc4ccc(ccc5ccc(c2)c(C)c15)c1c3c41,0,46,0.7272727272727273,0.7272727272727273,0.0006487369537353516,
C=CCc1c2ccc3ccc4ccc5ccc(ccc(c2)c13)c1c4c51,3,136,0.717948717948718,0.717948717948718,0.0006501674652099609,
CCc1cc2ccc3ccc4ccc(ccc5ccc6c1c2c56)c1c3c41,1,387,0.7125,0.7125,0.0007624626159667969,
C=C1c2ccc3ccc4ccc5ccc(ccc2C1C)c1c3c4c51,18,1059,0.7105263157894737,0.7105263157894737,0.0006630420684814453,
CCC1c2ccc3ccc4ccc5ccc(ccc21)c1c3c4c51,13,1089,0.7297297297297297,0.7297297297297297,0.0005891323089599609,
Cc1ccc2ccc3ccc4ccc5ccc(ccc(c1)c23)c1c4c51,1,155,0.7402597402597403,0.7402597402597403,0.000629425048828125,
C=C=c1c2ccc3ccc(ccc4ccc5ccc(cc2)c2c4c52)c13,2,320,0.7402597402597403,0.7402597402597403,0.0006616115570068359,
C1=CC=c2ccc3ccc4ccc5ccc(ccc2=1)c1c3c4c51,6,841,0.72,0.72,0.0005598068237304688,
C=c1cc2ccc3ccc4ccc(ccc5ccc6cc1c2c56)c1c3c41,0,45,0.7125,0.7125,0.0007827281951904297,
C=c1c2ccc3ccc4ccc5ccc(ccc(=C)c2c13)c1c4c51,0,439,0.7105263157894737,0.7105263157894737,0.0006866455078125,
CCCc1c2ccc3ccc4ccc(ccc5ccc(c2)c15)c1c3c41,1,428,0.717948717948718,0.717948717948718,0.0007107257843017578,
C=Cc1c2c3ccc2cc2ccc4ccc5ccc(cc3)c3c5c(c14)c23,5,839,0.7125,0.7125,0.0009267330169677734,
C=Cc1cc2ccc3ccc4ccc5ccc(ccc6c1c26)c1c3c4c51,4,704,0.7125,0.7125,0.0006921291351318359,
C#Cc1ccc2ccc3ccc4ccc(ccc1CC)c1c2c3c41,23,1050,0.7105263157894737,0.7105263157894737,0.0006012916564941406,
c1cc2ccc3ccc4ccc5cc6ccc7cc1c6c7c4c1c3c2c51,0,706,0.725,0.725,0.0009696483612060547,
c1cc2ccc3ccc4ccc5ccc6ccc1c1c2c5c(c61)c1c3c41,10,172,0.7692307692307693,0.7692307692307693,0.0009064674377441406,
Cc1c2c3ccc2ccc2c(cc4ccc5ccc(cc3)c3c5c43)c12,1,85,0.717948717948718,0.717948717948718,0.0007529258728027344,
c1cc2ccc3c4ccc5ccc6ccc1c2c5c1c6c3c41,0,405,0.726027397260274,0.726027397260274,0.0006921291351318359,
Cc1ccc2ccc3ccc(ccc4ccc5ccc(c1C)c45)c1c2c31,1,11,0.7215189873417721,0.7215189873417721,0.0006804466247558594,
C#Cc1ccc2ccc3ccc4ccc(ccc1C#C)c1c2c3c41,14,970,0.7105263157894737,0.7105263157894737,0.00061798095703125,
C=Cc1ccc2ccc3ccc4ccc(ccc1CC)c1c2c3c41,21,1034,0.7105263157894737,0.7105263157894737,0.0006058216094970703,
CCc1c2c3ccc4ccc(cc5ccc6ccc(cc3)c3c6c53)c1c42,2,264,0.7341772151898734,0.7341772151898734,0.0007016658782958984,
C=CC1c2ccc3ccc4ccc5ccc(ccc21)c1c3c4c51,7,1022,0.7297297297297297,0.7297297297297297,0.0005991458892822266,
c1cc2ccc3ccc4ccc5ccc(cc6c1cc1c2c61)c1c3c4c51,3,247,0.725,0.725,0.0008685588836669922,
c1ccc2ccc3ccc4ccc5ccc(ccc2c1)c1c3c4c51,13,953,0.76,0.76,0.0006573200225830078,
Cc1c(C)c2c3ccc4ccc5ccc6ccc(ccc2c1cc3)c1c4c5c61,0,309,0.7108433734939759,0.7108433734939759,0.0007641315460205078,
C1=C=c2ccc3ccc4ccc(ccc5ccc6ccc=1c2c65)c1c3c41,0,176,0.725,0.725,0.0007612705230712891,
C1=CC=1c1c2ccc3ccc4ccc(ccc5ccc(c2)c15)c1c3c41,1,375,0.717948717948718,0.717948717948718,0.0007374286651611328,
C=c1ccc2ccc3ccc4ccc(ccc5ccc6c1c5-6)c1c2c3c41,6,328,0.7341772151898734,0.7341772151898734,0.0008845329284667969,
CC=Cc1c2c3ccc(cc4ccc5ccc6ccc(cc3)c3c6c5c43)c12,0,8,0.7073170731707317,0.7073170731707317,0.0007576942443847656,
C1=C2Cc3cc2ccc2ccc4ccc5ccc(ccc31)c1c2c4c51,2,745,0.7307692307692307,0.7307692307692307,0.0007538795471191406,
c1ccc2ccc3ccc(ccc4ccc5ccc(c1)c54)c1c2c31,0,8,0.76,0.76,0.000659942626953125,
C1=CC1c1c2ccc3ccc(ccc4ccc5ccc(c2)c2c4c52)c13,0,53,0.717948717948718,0.717948717948718,0.0006535053253173828,
Cc1ccc2ccc3ccc4ccc(ccc1C1C#C1)c1c2c3c41,12,959,0.7105263157894737,0.7105263157894737,0.0006530284881591797,
C=CC1(C)c2ccc3ccc4ccc5ccc(ccc21)c1c3c4c51,15,1015,0.7105263157894737,0.7105263157894737,0.0006358623504638672,
Cc1c2ccc3ccc4ccc5ccc(ccc6cc2c16)c1c5c4c31,3,806,0.7402597402597403,0.7402597402597403,0.0006797313690185547,
CCc1ccc2ccc3ccc(ccc4ccc5ccc(c1)c54)c1c2c31,0,11,0.7125,0.7125,0.0006763935089111328,
C#Cc1c2c3ccc4ccc(cc5ccc6ccc(cc3)c3c6c53)c1c42,2,206,0.7341772151898734,0.7341772151898734,0.0007333755493164062,
c1cc2ccc3ccc(ccc4ccc5c6ccc1c6c45)c1c2c31,3,424,0.7837837837837838,0.7837837837837838,0.0007495880126953125,
Cc1cc2ccc3ccc4ccc5ccc6ccc(ccc1c1c4c3c21)c65,1,9,0.7073170731707317,0.7073170731707317,0.0006530284881591797,
Cc1cccc2ccc3ccc4ccc(ccc5ccc6c1c56)c1c2c3c41,0,51,0.7073170731707317,0.7073170731707317,0.0006935596466064453,
C=Cc1ccc2ccc3ccc(ccc4ccc5cc6c1c4c56)c1c2c31,2,126,0.7125,0.7125,0.0006501674652099609,
C=C=Cc1c2ccc3ccc(ccc4ccc5ccc(c2)c2c4c52)c13,1,81,0.717948717948718,0.717948717948718,0.0006880760192871094,
C=c1c2ccc3ccc4ccc5ccc(ccc1c32)c1c4c51,3,286,0.7361111111111112,0.7361111111111112,0.0005707740783691406,
c1cc2ccc3ccc4ccc(ccc5c1C5)c1c2c3c41,5,1110,0.782608695652174,0.782608695652174,0.0005464553833007812,
c1cc2ccc3c1ccc1ccc4ccc5ccc2c2c1c(c43)c52,5,959,0.7142857142857143,0.7142857142857143,0.0007882118225097656,
C1#CC1c1cc2ccc3ccc4ccc5ccc(ccc12)c1c3c4c51,11,907,0.717948717948718,0.717948717948718,0.000759124755859375,
c1cc2ccc3ccc4ccc(ccc5cc6c7cc1c5c76)c1c2c3c41,2,436,0.725,0.725,0.0008180141448974609,
Cc1c2cccc3ccc4ccc(ccc5ccc(cc2)c15)c1c3c41,1,47,0.7402597402597403,0.7402597402597403,0.0006515979766845703,
c1cc2ccc3ccc4ccc5ccc(ccc6ccc1c26)c1c3c4c51,10,387,0.7468354430379747,0.7468354430379747,0.0007781982421875,
C1=C=c2ccc3ccc4ccc5ccc6ccc=1c2c4c1c3c6c51,0,400,0.7142857142857143,0.7142857142857143,0.0007290840148925781,
Cc1ccc2ccc3ccc(ccc4ccc5ccc(c1)c54)c1c2c31,0,17,0.7402597402597403,0.7402597402597403,0.0006487369537353516,
c1cc2ccc3ccc4ccc(ccc5c6c(c7ccc17)c56)c1c2c3c41,2,368,0.7341772151898734,0.7341772151898734,0.0008935928344726562,
C=Cc1cc2ccc3ccc4ccc5ccc6ccc2c1c5c1c4c3c61,10,831,0.7125,0.7125,0.0008084774017333984,
CC(C)c1c2ccc3ccc4ccc(ccc5ccc(c2)c15)c1c3c41,4,399,0.7272727272727273,0.7272727272727273,0.0007195472717285156,
Cc1c2ccc3ccc4ccc5ccc(ccc6cc1c1c6c21)c1c5c4c31,0,4,0.7073170731707317,0.7073170731707317,0.0007843971252441406,
Cc1ccc2ccc3ccc4ccc(ccc1C(C)C)c1c2c3c41,14,1095,0.72,0.72,0.0005996227264404297,
