rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_mean,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_med,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_min,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_max,rediscovery_C=CC(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C(=C)C=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.3819530401584861,0.3684210526315789,0.3116883116883117,0.6666666666666666,0.05601170124047327,0.3819530401584861,0.3684210526315789,0.3116883116883117,0.6666666666666666,0.05601170124047327,5668,10,20.41766905784607,0,9,21,0,0,0,0,0
0.3829346919731072,0.3698630136986301,0.3125,0.6666666666666666,0.05617137252731485,0.3829346919731072,0.3698630136986301,0.3125,0.6666666666666666,0.05617137252731485,5690,10,20.51181650161743,0,12,9,0,0,0,0,0
0.38368838467950894,0.3698630136986301,0.313953488372093,0.6666666666666666,0.056067112556909764,0.38368838467950894,0.3698630136986301,0.313953488372093,0.6666666666666666,0.056067112556909764,5709,10,20.599714040756226,0,9,10,0,0,0,0,0
0.38496881322195076,0.37037037037037035,0.3150684931506849,0.6666666666666666,0.05618074507328995,0.38496881322195076,0.37037037037037035,0.3150684931506849,0.6666666666666666,0.05618074507328995,5732,10,20.700660467147827,0,13,13,0,0,0,0,0
0.3858108180166632,0.37333333333333335,0.3157894736842105,0.6666666666666666,0.05591108427717401,0.3858108180166632,0.37333333333333335,0.3157894736842105,0.6666666666666666,0.05591108427717401,5750,10,20.789721488952637,0,8,15,0,0,0,0,0
0.38661839304451634,0.37333333333333335,0.31645569620253167,0.6666666666666666,0.0557507516360247,0.38661839304451634,0.37333333333333335,0.31645569620253167,0.6666666666666666,0.0557507516360247,5763,10,20.856418132781982,0,3,7,0,0,0,0,0
0.38760855076607786,0.37573529411764706,0.3176470588235294,0.6666666666666666,0.055629477081218855,0.38760855076607786,0.37573529411764706,0.3176470588235294,0.6666666666666666,0.055629477081218855,5779,10,20.933713912963867,0,6,19,0,0,0,0,0
0.38814863800545474,0.37662337662337664,0.32,0.6666666666666666,0.05536241464576434,0.38814863800545474,0.37662337662337664,0.32,0.6666666666666666,0.05536241464576434,5802,10,21.03658699989319,0,13,19,0,0,0,0,0
0.3892538171476368,0.37662337662337664,0.32051282051282054,0.6666666666666666,0.055319413315277004,0.3892538171476368,0.37662337662337664,0.32051282051282054,0.6666666666666666,0.055319413315277004,5825,10,21.147312879562378,0,13,21,0,0,0,0,0
0.39000390150731473,0.37662337662337664,0.32051282051282054,0.6666666666666666,0.05498938843251066,0.39000390150731473,0.37662337662337664,0.32051282051282054,0.6666666666666666,0.05498938843251066,5836,10,21.21393322944641,0,1,10,0,0,0,0,0
0.3911161430483019,0.37681159420289856,0.32098765432098764,0.6666666666666666,0.05508881502515905,0.3911161430483019,0.37681159420289856,0.32098765432098764,0.6666666666666666,0.05508881502515905,5859,10,21.3154194355011,0,13,6,0,0,0,0,0
0.3918638415535297,0.3790626069107082,0.32142857142857145,0.6666666666666666,0.05499279731291968,0.3918638415535297,0.3790626069107082,0.32142857142857145,0.6666666666666666,0.05499279731291968,5879,10,21.42402219772339,0,10,25,0,0,0,0,0
0.3923600200850526,0.379746835443038,0.32432432432432434,0.6666666666666666,0.05477544952072476,0.3923600200850526,0.379746835443038,0.32432432432432434,0.6666666666666666,0.05477544952072476,5899,10,21.5158212184906,0,10,11,0,0,0,0,0
0.39348025150352967,0.38028169014084506,0.325,0.6666666666666666,0.0549201886751821,0.39348025150352967,0.38028169014084506,0.325,0.6666666666666666,0.0549201886751821,5916,10,21.634185075759888,0,7,10,0,0,0,0,0
0.39415473901215375,0.38061703554661297,0.325,0.6666666666666666,0.05466742142294827,0.39415473901215375,0.38061703554661297,0.325,0.6666666666666666,0.05466742142294827,5939,10,21.751686573028564,0,13,25,0,0,0,0,0
0.3950674524981101,0.38214749837556855,0.32558139534883723,0.6666666666666666,0.05462268643449005,0.3950674524981101,0.38214749837556855,0.32558139534883723,0.6666666666666666,0.05462268643449005,5959,10,21.849950551986694,0,10,17,0,0,0,0,0
0.39573834501810246,0.3835616438356164,0.32894736842105265,0.6666666666666666,0.054285208158887654,0.39573834501810246,0.3835616438356164,0.32894736842105265,0.6666666666666666,0.054285208158887654,5976,10,21.929380655288696,0,7,4,0,0,0,0,0
0.3963012864619099,0.3835616438356164,0.32894736842105265,0.6666666666666666,0.05406331063515183,0.3963012864619099,0.3835616438356164,0.32894736842105265,0.6666666666666666,0.05406331063515183,6021,10,22.108983993530273,0,35,24,0,0,0,0,0
0.3966934469334145,0.3840885142255005,0.3291139240506329,0.6666666666666666,0.05378421812038361,0.3966934469334145,0.3840885142255005,0.3291139240506329,0.6666666666666666,0.05378421812038361,6047,10,22.211310386657715,0,16,3,0,0,0,0,0
0.39765187003724384,0.38461538461538464,0.32926829268292684,0.6666666666666666,0.053732983411791904,0.39765187003724384,0.38461538461538464,0.32926829268292684,0.6666666666666666,0.053732983411791904,6072,10,22.320778131484985,0,15,13,0,0,0,0,0
0.3986240322707246,0.38461538461538464,0.32954545454545453,0.6666666666666666,0.054250259980320764,0.3986240322707246,0.38461538461538464,0.32954545454545453,0.6666666666666666,0.054250259980320764,6107,10,22.438151597976685,0,25,7,0,0,0,0,0
0.39955166875740217,0.38461538461538464,0.3333333333333333,0.6666666666666666,0.054317614486685824,0.39955166875740217,0.38461538461538464,0.3333333333333333,0.6666666666666666,0.054317614486685824,6124,10,22.519872426986694,0,7,16,0,0,0,0,0
0.40045582309151406,0.3875,0.3333333333333333,0.6666666666666666,0.054210813744480175,0.40045582309151406,0.3875,0.3333333333333333,0.6666666666666666,0.054210813744480175,6162,10,22.684300422668457,0,28,21,0,0,0,0,0
0.40110336666937907,0.3875,0.3333333333333333,0.6666666666666666,0.05406115601287804,0.40110336666937907,0.3875,0.3333333333333333,0.6666666666666666,0.05406115601287804,6178,10,22.760400533676147,0,6,8,0,0,0,0,0
0.4017959010763799,0.3875,0.3333333333333333,0.6666666666666666,0.05396519598699991,0.4017959010763799,0.3875,0.3333333333333333,0.6666666666666666,0.05396519598699991,6195,10,22.850704669952393,0,7,10,0,0,0,0,0
0.40241208434912057,0.3888888888888889,0.3372093023255814,0.6666666666666666,0.05384931034641473,0.40241208434912057,0.3888888888888889,0.3372093023255814,0.6666666666666666,0.05384931034641473,6218,10,22.94316029548645,0,13,10,0,0,0,0,0
0.4028618191767663,0.3888888888888889,0.3373493975903614,0.6666666666666666,0.053651036646044495,0.4028618191767663,0.3888888888888889,0.3373493975903614,0.6666666666666666,0.053651036646044495,6247,10,23.06904172897339,0,19,16,0,0,0,0,0
0.40347278929353636,0.3918918918918919,0.3375,0.6666666666666666,0.053413349784823705,0.40347278929353636,0.3918918918918919,0.3375,0.6666666666666666,0.053413349784823705,6274,10,23.188007831573486,0,17,8,0,0,0,0,0
0.4042101232355168,0.3918918918918919,0.33766233766233766,0.6666666666666666,0.05327887414072071,0.4042101232355168,0.3918918918918919,0.33766233766233766,0.6666666666666666,0.05327887414072071,6287,10,23.25733518600464,0,3,9,0,0,0,0,0
0.4048724407216813,0.3924050632911392,0.3409090909090909,0.6666666666666666,0.05299498859063991,0.4048724407216813,0.3924050632911392,0.3409090909090909,0.6666666666666666,0.05299498859063991,6305,10,23.34339165687561,0,8,7,0,0,0,0,0
0.40543679340171,0.39473684210526316,0.34146341463414637,0.6666666666666666,0.052674053243793414,0.40543679340171,0.39473684210526316,0.34146341463414637,0.6666666666666666,0.052674053243793414,6335,10,23.464951753616333,0,20,18,0,0,0,0,0
0.40619553462557506,0.39473684210526316,0.34177215189873417,0.6666666666666666,0.052458520825151754,0.40619553462557506,0.39473684210526316,0.34177215189873417,0.6666666666666666,0.052458520825151754,6349,10,23.52813458442688,0,4,3,0,0,0,0,0
0.4067509375450047,0.39473684210526316,0.34177215189873417,0.6666666666666666,0.05214575859704023,0.4067509375450047,0.39473684210526316,0.34177215189873417,0.6666666666666666,0.05214575859704023,6377,10,23.659972190856934,0,18,5,0,0,0,0,0
0.40754073064978535,0.3950617283950617,0.3424657534246575,0.6666666666666666,0.05205426467501796,0.40754073064978535,0.3950617283950617,0.3424657534246575,0.6666666666666666,0.05205426467501796,6400,10,23.767772674560547,0,13,8,0,0,0,0,0
0.40844762025613063,0.39705882352941174,0.3424657534246575,0.75,0.052896041753222336,0.40844762025613063,0.39705882352941174,0.3424657534246575,0.75,0.052896041753222336,6429,10,23.879827737808228,0,19,7,0,0,0,0,0
0.4091288000210625,0.3974358974358974,0.345679012345679,0.75,0.0526964468242472,0.4091288000210625,0.3974358974358974,0.345679012345679,0.75,0.0526964468242472,6448,10,23.952219486236572,0,9,6,0,0,0,0,0
0.4097585279875907,0.3974358974358974,0.345679012345679,0.75,0.052623052253373256,0.4097585279875907,0.3974358974358974,0.345679012345679,0.75,0.052623052253373256,6467,10,24.049378871917725,0,9,9,0,0,0,0,0
0.4106286106203493,0.39759036144578314,0.34615384615384615,0.75,0.052539531164104036,0.4106286106203493,0.39759036144578314,0.34615384615384615,0.75,0.052539531164104036,6501,10,24.208422660827637,0,24,27,0,0,0,0,0
0.4115254182344486,0.4,0.3466666666666667,0.75,0.0524784949829407,0.4115254182344486,0.4,0.3466666666666667,0.75,0.0524784949829407,6529,10,24.34757685661316,0,18,18,0,0,0,0,0
0.4120959007646444,0.40244812658605766,0.3466666666666667,0.75,0.05213211165767094,0.4120959007646444,0.40244812658605766,0.3466666666666667,0.75,0.05213211165767094,6552,10,24.470839738845825,0,13,22,0,0,0,0,0
0.4129941260898774,0.4025974025974026,0.3488372093023256,0.75,0.05226195891626565,0.4129941260898774,0.4025974025974026,0.3488372093023256,0.75,0.05226195891626565,6577,10,24.58388090133667,0,15,15,0,0,0,0,0
0.41382361504203075,0.4025974025974026,0.35,0.75,0.05212265624716342,0.41382361504203075,0.4025974025974026,0.35,0.75,0.05212265624716342,6605,10,24.696295261383057,0,18,13,0,0,0,0,0
0.41451159533971355,0.4027777777777778,0.35064935064935066,0.75,0.05194695700266958,0.41451159533971355,0.4027777777777778,0.35064935064935066,0.75,0.05194695700266958,6620,10,24.765681743621826,0,5,12,0,0,0,0,0
0.4150146283033788,0.4050632911392405,0.35135135135135137,0.75,0.0516154755085511,0.4150146283033788,0.4050632911392405,0.35135135135135137,0.75,0.0516154755085511,6649,10,24.900042295455933,0,19,24,0,0,0,0,0
0.4156433040084557,0.4050632911392405,0.352112676056338,0.75,0.0513271541962411,0.4156433040084557,0.4050632911392405,0.352112676056338,0.75,0.0513271541962411,6674,10,25.01710343360901,0,15,16,0,0,0,0,0
0.4162972617357012,0.4050632911392405,0.35365853658536583,0.75,0.051175819565089924,0.4162972617357012,0.4050632911392405,0.35365853658536583,0.75,0.051175819565089924,6690,10,25.10692596435547,0,6,15,0,0,0,0,0
0.4169241363003829,0.4050632911392405,0.35365853658536583,0.75,0.0510861819402665,0.4169241363003829,0.4050632911392405,0.35365853658536583,0.75,0.0510861819402665,6715,10,25.21826672554016,0,15,9,0,0,0,0,0
0.4177477775898183,0.4050632911392405,0.35526315789473684,0.75,0.05130923292427329,0.4177477775898183,0.4050632911392405,0.35526315789473684,0.75,0.05130923292427329,6737,10,25.32613253593445,0,12,17,0,0,0,0,0
0.4184123722131718,0.40540540540540543,0.35526315789473684,0.75,0.05130900448242875,0.4184123722131718,0.40540540540540543,0.35526315789473684,0.75,0.05130900448242875,6763,10,25.430046796798706,0,16,14,0,0,0,0,0
0.41921152172021114,0.4074074074074074,0.35714285714285715,0.75,0.05130950523306677,0.41921152172021114,0.4074074074074074,0.35714285714285715,0.75,0.05130950523306677,6789,10,25.546154260635376,0,16,18,0,0,0,0,0
0.41994095073707477,0.40789473684210525,0.35802469135802467,0.75,0.05126255293050509,0.41994095073707477,0.40789473684210525,0.35802469135802467,0.75,0.05126255293050509,6820,10,25.68254327774048,0,21,10,0,0,0,0,0
0.42077054782605944,0.41025641025641024,0.358974358974359,0.75,0.051289701520343914,0.42077054782605944,0.41025641025641024,0.358974358974359,0.75,0.051289701520343914,6844,10,25.778947353363037,0,14,16,0,0,0,0,0
0.4213806559642789,0.41060765718299963,0.358974358974359,0.75,0.051013012244430236,0.4213806559642789,0.41060765718299963,0.358974358974359,0.75,0.051013012244430236,6869,10,25.892327070236206,0,15,11,0,0,0,0,0
0.42230224749123535,0.410958904109589,0.36,0.75,0.05096518405831354,0.42230224749123535,0.410958904109589,0.36,0.75,0.05096518405831354,6903,10,26.041773319244385,0,24,23,0,0,0,0,0
0.4230272839254985,0.4125,0.3611111111111111,0.75,0.05071935040680728,0.4230272839254985,0.4125,0.3611111111111111,0.75,0.05071935040680728,6924,10,26.146323442459106,0,11,16,0,0,0,0,0
0.4234422283460704,0.4125,0.3625,0.75,0.05056110279075999,0.4234422283460704,0.4125,0.3625,0.75,0.05056110279075999,6948,10,26.265252590179443,0,14,24,0,0,0,0,0
0.424291609619922,0.4125,0.3625,0.75,0.0506086987250636,0.424291609619922,0.4125,0.3625,0.75,0.0506086987250636,6966,10,26.352993965148926,0,8,11,0,0,0,0,0
0.4250981011124305,0.41333333333333333,0.36363636363636365,0.75,0.050703217401333524,0.4250981011124305,0.41333333333333333,0.36363636363636365,0.75,0.050703217401333524,6999,10,26.477425813674927,0,23,14,0,0,0,0,0
0.42602867025440494,0.41333333333333333,0.36486486486486486,0.75,0.0507338955271331,0.42602867025440494,0.41333333333333333,0.36486486486486486,0.75,0.0507338955271331,7022,10,26.576460123062134,0,13,8,0,0,0,0,0
0.42702825722330634,0.4146341463414634,0.36585365853658536,0.75,0.05079997716255548,0.42702825722330634,0.4146341463414634,0.36585365853658536,0.75,0.05079997716255548,7055,10,26.71159815788269,0,23,6,0,0,0,0,0
0.4276262581911886,0.4154845154845155,0.3670886075949367,0.75,0.05054705741037118,0.4276262581911886,0.4154845154845155,0.3670886075949367,0.75,0.05054705741037118,7078,10,26.825835466384888,0,13,13,0,0,0,0,0
0.42806449120283,0.4155844155844156,0.3670886075949367,0.75,0.050466921389774134,0.42806449120283,0.4155844155844156,0.3670886075949367,0.75,0.050466921389774134,7105,10,26.94438624382019,0,17,10,0,0,0,0,0
0.4289342990694823,0.4155844155844156,0.36764705882352944,0.75,0.05058943540738279,0.4289342990694823,0.4155844155844156,0.36764705882352944,0.75,0.05058943540738279,7138,10,27.08572506904602,0,23,15,0,0,0,0,0
0.42935220431653287,0.4166666666666667,0.3684210526315789,0.75,0.050349652086333775,0.42935220431653287,0.4166666666666667,0.3684210526315789,0.75,0.050349652086333775,7166,10,27.22954821586609,0,18,18,0,0,0,0,0
0.4297797366678132,0.41719409282700426,0.3698630136986301,0.75,0.05011692503665035,0.4297797366678132,0.41719409282700426,0.3698630136986301,0.75,0.05011692503665035,7199,10,27.361520051956177,0,23,11,0,0,0,0,0
0.43037784943467444,0.4189189189189189,0.37037037037037035,0.75,0.04987819531701985,0.43037784943467444,0.4189189189189189,0.37037037037037035,0.75,0.04987819531701985,7231,10,27.513668298721313,0,22,9,0,0,0,0,0
0.43109216305110465,0.41960438699569136,0.37037037037037035,0.75,0.04993935719108163,0.43109216305110465,0.41960438699569136,0.37037037037037035,0.75,0.04993935719108163,7273,10,27.688793659210205,0,32,22,0,0,0,0,0
0.431661749509204,0.42067124332570555,0.37037037037037035,0.75,0.049630113596877655,0.431661749509204,0.42067124332570555,0.37037037037037035,0.75,0.049630113596877655,7301,10,27.812247037887573,0,18,12,0,0,0,0,0
0.43219001965848186,0.42105263157894735,0.37333333333333335,0.75,0.04936529531220181,0.43219001965848186,0.42105263157894735,0.37333333333333335,0.75,0.04936529531220181,7322,10,27.910139799118042,0,11,18,0,0,0,0,0
0.4329037413775271,0.42105263157894735,0.37333333333333335,0.75,0.0493868088806728,0.4329037413775271,0.42105263157894735,0.37333333333333335,0.75,0.0493868088806728,7343,10,28.004709005355835,0,11,15,0,0,0,0,0
0.4336900143434132,0.42105263157894735,0.37349397590361444,0.75,0.04929856047693572,0.4336900143434132,0.42105263157894735,0.37349397590361444,0.75,0.04929856047693572,7375,10,28.131741762161255,0,22,13,0,0,0,0,0
0.4342366557083734,0.4225352112676056,0.375,0.75,0.0492351929585376,0.4342366557083734,0.4225352112676056,0.375,0.75,0.0492351929585376,7404,10,28.26475214958191,0,19,24,0,0,0,0,0
0.4346653761494722,0.4225352112676056,0.3764705882352941,0.75,0.04906923234754791,0.4346653761494722,0.4225352112676056,0.3764705882352941,0.75,0.04906923234754791,7416,10,28.335154056549072,0,2,13,0,0,0,0,0
0.43528367300003445,0.4230769230769231,0.37662337662337664,0.75,0.048970751641921176,0.43528367300003445,0.4230769230769231,0.37662337662337664,0.75,0.048970751641921176,7447,10,28.496092081069946,0,21,31,0,0,0,0,0
0.4358974978027861,0.4230769230769231,0.37662337662337664,0.75,0.04885226484517733,0.4358974978027861,0.4230769230769231,0.37662337662337664,0.75,0.04885226484517733,7480,10,28.635621547698975,0,23,14,0,0,0,0,0
0.43661043862388565,0.4230769230769231,0.37662337662337664,0.75,0.048847895530635344,0.43661043862388565,0.4230769230769231,0.37662337662337664,0.75,0.048847895530635344,7498,10,28.742485284805298,0,8,29,0,0,0,0,0
0.43733080878408065,0.4230769230769231,0.3780487804878049,0.75,0.048759774823377386,0.43733080878408065,0.4230769230769231,0.3780487804878049,0.75,0.048759774823377386,7532,10,28.90333366394043,0,24,41,0,0,0,0,0
0.4382295931314162,0.42583333333333334,0.379746835443038,0.75,0.04879324766617513,0.4382295931314162,0.42583333333333334,0.379746835443038,0.75,0.04879324766617513,7572,10,29.07817554473877,0,30,15,0,0,0,0,0
0.4385265999274348,0.4266666666666667,0.379746835443038,0.75,0.04862748262179103,0.4385265999274348,0.4266666666666667,0.379746835443038,0.75,0.04862748262179103,7601,10,29.199260473251343,0,19,1,0,0,0,0,0
0.43921529062982495,0.4266666666666667,0.38028169014084506,0.75,0.048451436168533014,0.43921529062982495,0.4266666666666667,0.38028169014084506,0.75,0.048451436168533014,7637,10,29.356260299682617,0,26,18,0,0,0,0,0
0.4396683317323027,0.42857142857142855,0.38095238095238093,0.75,0.04822793326856624,0.4396683317323027,0.42857142857142855,0.38095238095238093,0.75,0.04822793326856624,7663,10,29.489770889282227,0,16,22,0,0,0,0,0
0.44029819007656923,0.42857142857142855,0.3815789473684211,0.75,0.048247381770099275,0.44029819007656923,0.42857142857142855,0.3815789473684211,0.75,0.048247381770099275,7690,10,29.614399909973145,0,17,15,0,0,0,0,0
0.44078829271597897,0.43037974683544306,0.3835616438356164,0.75,0.04797823009227206,0.44078829271597897,0.43037974683544306,0.3835616438356164,0.75,0.04797823009227206,7730,10,29.790316820144653,0,30,12,0,0,0,0,0
0.4412935154132902,0.43037974683544306,0.38461538461538464,0.75,0.04773038364796719,0.4412935154132902,0.43037974683544306,0.38461538461538464,0.75,0.04773038364796719,7774,10,29.97733974456787,0,34,17,0,0,0,0,0
0.44186228552145973,0.43037974683544306,0.38461538461538464,0.75,0.04750595127047079,0.44186228552145973,0.43037974683544306,0.38461538461538464,0.75,0.04750595127047079,7809,10,30.13350558280945,0,25,26,0,0,0,0,0
0.4426957455391846,0.4305555555555556,0.38461538461538464,0.75,0.04753600785656993,0.4426957455391846,0.4305555555555556,0.38461538461538464,0.75,0.04753600785656993,7828,10,30.216294288635254,0,9,11,0,0,0,0,0
0.4431758628421755,0.4305555555555556,0.3855421686746988,0.75,0.04746052061522495,0.4431758628421755,0.4305555555555556,0.3855421686746988,0.75,0.04746052061522495,7877,10,30.45607042312622,0,39,36,0,0,0,0,0
0.4441274631340379,0.43209876543209874,0.3875,0.75,0.047510267734777144,0.4441274631340379,0.43209876543209874,0.3875,0.75,0.047510267734777144,7923,10,30.63611364364624,0,36,23,0,0,0,0,0
0.44482206852630995,0.43209876543209874,0.3875,0.75,0.047457989787961924,0.44482206852630995,0.43209876543209874,0.3875,0.75,0.047457989787961924,7953,10,30.792680978775024,0,20,28,0,0,0,0,0
0.44541517272730224,0.43209876543209874,0.3875,0.75,0.04725357258394747,0.44541517272730224,0.43209876543209874,0.3875,0.75,0.04725357258394747,7998,10,31.014739274978638,0,35,22,0,0,0,0,0
0.4460853709621863,0.43243243243243246,0.38961038961038963,0.75,0.04707287784236477,0.4460853709621863,0.43243243243243246,0.38961038961038963,0.75,0.04707287784236477,8020,10,31.117780208587646,0,12,18,0,0,0,0,0
0.44673303471265763,0.43243243243243246,0.3918918918918919,0.75,0.04710333201369624,0.44673303471265763,0.43243243243243246,0.3918918918918919,0.75,0.04710333201369624,8044,10,31.22013020515442,0,14,18,0,0,0,0,0
0.44739992786927774,0.4342105263157895,0.3924050632911392,0.75,0.04700946091372602,0.44739992786927774,0.4342105263157895,0.3924050632911392,0.75,0.04700946091372602,8063,10,31.316004753112793,0,9,11,0,0,0,0,0
0.44791612681324455,0.4342105263157895,0.3924050632911392,0.75,0.046770054649189985,0.44791612681324455,0.4342105263157895,0.3924050632911392,0.75,0.046770054649189985,8099,10,31.442891120910645,0,26,6,0,0,0,0,0
0.44843150845950613,0.4358974358974359,0.3924050632911392,0.75,0.046641421087609804,0.44843150845950613,0.4358974358974359,0.3924050632911392,0.75,0.046641421087609804,8130,10,31.570691347122192,0,21,12,0,0,0,0,0
0.44937327850346004,0.4379280821917808,0.39473684210526316,0.75,0.04684591214600867,0.44937327850346004,0.4379280821917808,0.39473684210526316,0.75,0.04684591214600867,8161,10,31.70334815979004,0,21,13,0,0,0,0,0
0.44988577056788126,0.4383561643835616,0.39473684210526316,0.75,0.04670796410225205,0.44988577056788126,0.4383561643835616,0.39473684210526316,0.75,0.04670796410225205,8197,10,31.861815452575684,0,26,13,0,0,0,0,0
0.4507287552974675,0.4383561643835616,0.3950617283950617,0.75,0.04683453890921584,0.4507287552974675,0.4383561643835616,0.3950617283950617,0.75,0.04683453890921584,8228,10,31.980949878692627,0,21,11,0,0,0,0,0
0.4512515700031061,0.438690277313732,0.3950617283950617,0.75,0.04676589597055048,0.4512515700031061,0.438690277313732,0.3950617283950617,0.75,0.04676589597055048,8274,10,32.184085845947266,0,36,13,0,0,0,0,0
0.4517458425008009,0.44,0.3950617283950617,0.75,0.04656655316024666,0.4517458425008009,0.44,0.3950617283950617,0.75,0.04656655316024666,8307,10,32.31598615646362,0,23,12,0,0,0,0,0
0.4523697362610325,0.44,0.3974358974358974,0.75,0.04650761259212671,0.4523697362610325,0.44,0.3974358974358974,0.75,0.04650761259212671,8332,10,32.44470477104187,0,15,16,0,0,0,0,0
0.4529454395550194,0.44155844155844154,0.3974358974358974,0.75,0.04639265998101446,0.4529454395550194,0.44155844155844154,0.3974358974358974,0.75,0.04639265998101446,8368,10,32.59791827201843,0,26,14,0,0,0,0,0
0.45345580563757204,0.44155844155844154,0.39759036144578314,0.75,0.04623535339499709,0.45345580563757204,0.44155844155844154,0.39759036144578314,0.75,0.04623535339499709,8400,10,32.73139405250549,0,22,15,0,0,0,0,0
0.4540790439219549,0.44155844155844154,0.4,0.75,0.0460081558171494,0.4540790439219549,0.44155844155844154,0.4,0.75,0.0460081558171494,8422,10,32.83168911933899,0,12,22,0,0,0,0,0
0.45474696905464557,0.44155844155844154,0.4,0.75,0.04607189310656562,0.45474696905464557,0.44155844155844154,0.4,0.75,0.04607189310656562,8467,10,33.03783988952637,0,35,36,0,0,0,0,0
0.4551769667705204,0.44155844155844154,0.4025974025974026,0.75,0.04594138149039826,0.4551769667705204,0.44155844155844154,0.4025974025974026,0.75,0.04594138149039826,8514,10,33.2537727355957,0,37,31,0,0,0,0,0
0.455825092643283,0.44155844155844154,0.4025974025974026,0.75,0.04598061300528212,0.455825092643283,0.44155844155844154,0.4025974025974026,0.75,0.04598061300528212,8561,10,33.46383213996887,0,37,31,0,0,0,0,0
0.45627243591404737,0.44294755877034353,0.4027777777777778,0.75,0.04576579864136013,0.45627243591404737,0.44294755877034353,0.4027777777777778,0.75,0.04576579864136013,8609,10,33.669700145721436,0,38,22,0,0,0,0,0
0.4566648717680001,0.4430379746835443,0.4050632911392405,0.75,0.04554978095236464,0.4566648717680001,0.4430379746835443,0.4050632911392405,0.75,0.04554978095236464,8652,10,33.83180594444275,0,33,9,0,0,0,0,0
0.4571631951364413,0.44594594594594594,0.4050632911392405,0.75,0.04541478376162471,0.4571631951364413,0.44594594594594594,0.4050632911392405,0.75,0.04541478376162471,8695,10,34.020925998687744,0,33,22,0,0,0,0,0
0.45770716548798057,0.4473684210526316,0.4050632911392405,0.75,0.04556891017309558,0.45770716548798057,0.4473684210526316,0.4050632911392405,0.75,0.04556891017309558,8750,10,34.27805829048157,0,45,29,0,0,0,0,0
0.45843106807024037,0.44871794871794873,0.4050632911392405,0.75,0.045534842106935744,0.45843106807024037,0.44871794871794873,0.4050632911392405,0.75,0.045534842106935744,8785,10,34.433085203170776,0,25,25,0,0,0,0,0
0.45936031576392733,0.44871794871794873,0.4050632911392405,0.8333333333333334,0.046816432507017364,0.45936031576392733,0.44871794871794873,0.4050632911392405,0.8333333333333334,0.046816432507017364,8810,10,34.54842925071716,0,15,10,0,0,0,0,0
0.4598812660681527,0.44871794871794873,0.40540540540540543,0.8333333333333334,0.0469436334631245,0.4598812660681527,0.44871794871794873,0.40540540540540543,0.8333333333333334,0.0469436334631245,8849,10,34.7112398147583,0,29,9,0,0,0,0,0
0.46029542285686503,0.44871794871794873,0.4074074074074074,0.8333333333333334,0.04674334370926886,0.46029542285686503,0.44871794871794873,0.4074074074074074,0.8333333333333334,0.04674334370926886,8883,10,34.8555953502655,0,24,22,0,0,0,0,0
0.46104872772078326,0.44871794871794873,0.40789473684210525,0.8333333333333334,0.04698453491441175,0.46104872772078326,0.44871794871794873,0.40789473684210525,0.8333333333333334,0.04698453491441175,8904,10,34.962761640548706,0,11,17,0,0,0,0,0
0.4615830629282746,0.44871794871794873,0.41025641025641024,0.8333333333333334,0.046872921094964035,0.4615830629282746,0.44871794871794873,0.41025641025641024,0.8333333333333334,0.046872921094964035,8962,10,35.202659368515015,0,48,24,0,0,0,0,0
0.4621126824225269,0.44871794871794873,0.41025641025641024,0.8333333333333334,0.04678850858110169,0.4621126824225269,0.44871794871794873,0.41025641025641024,0.8333333333333334,0.04678850858110169,9008,10,35.41874718666077,0,36,26,0,0,0,0,0
0.4627054085798156,0.44871794871794873,0.41025641025641024,0.8333333333333334,0.046677425638625626,0.4627054085798156,0.44871794871794873,0.41025641025641024,0.8333333333333334,0.046677425638625626,9051,10,35.605159759521484,0,33,22,0,0,0,0,0
0.46321779106027683,0.4492753623188406,0.410958904109589,0.8333333333333334,0.046771319615575825,0.46321779106027683,0.4492753623188406,0.410958904109589,0.8333333333333334,0.046771319615575825,9097,10,35.8038432598114,0,36,28,0,0,0,0,0
0.4639583861789629,0.45,0.410958904109589,0.8333333333333334,0.0468992928301456,0.4639583861789629,0.45,0.410958904109589,0.8333333333333334,0.0468992928301456,9127,10,35.932718992233276,0,20,8,0,0,0,0,0
0.464335378616906,0.45,0.4125,0.8333333333333334,0.04670204470667972,0.464335378616906,0.45,0.4125,0.8333333333333334,0.04670204470667972,9160,10,36.07648754119873,0,23,14,0,0,0,0,0
