rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_mean,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_med,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_min,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_max,rediscovery_C1=C2C=c3ccccc3=C2c2ccccc21_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.5296725364021305,0.5147058823529411,0.47619047619047616,0.7142857142857143,0.04317398721455081,0.5296725364021305,0.5147058823529411,0.47619047619047616,0.7142857142857143,0.04317398721455081,25819,10,82.7072160243988,0,209,37,0,0,0,0,0
0.5302464341170496,0.5151515151515151,0.47761194029850745,0.7142857142857143,0.04305396728677311,0.5302464341170496,0.5151515151515151,0.47761194029850745,0.7142857142857143,0.04305396728677311,26152,10,83.76543259620667,0,323,36,0,0,0,0,0
0.5306940565467344,0.5178497301784972,0.4782608695652174,0.7142857142857143,0.04287892705568652,0.5306940565467344,0.5178497301784972,0.4782608695652174,0.7142857142857143,0.04287892705568652,26403,10,84.59436416625977,0,241,35,0,0,0,0,0
0.531436911893872,0.5211267605633803,0.4782608695652174,0.7142857142857143,0.04278265013224174,0.531436911893872,0.5211267605633803,0.4782608695652174,0.7142857142857143,0.04278265013224174,26642,10,85.29738306999207,0,229,36,0,0,0,0,0
0.5319936973604374,0.5211267605633803,0.4782608695652174,0.7142857142857143,0.042625575650093936,0.5319936973604374,0.5211267605633803,0.4782608695652174,0.7142857142857143,0.042625575650093936,27036,10,86.58435487747192,0,384,74,0,0,0,0,0
0.5325456486326063,0.5217391304347826,0.4788732394366197,0.7142857142857143,0.04248617327641213,0.5325456486326063,0.5217391304347826,0.4788732394366197,0.7142857142857143,0.04248617327641213,27314,10,87.48740339279175,0,268,26,0,0,0,0,0
0.5330085999236422,0.5217391304347826,0.4788732394366197,0.7142857142857143,0.04229540585431366,0.5330085999236422,0.5217391304347826,0.4788732394366197,0.7142857142857143,0.04229540585431366,27559,10,88.28390383720398,0,235,47,0,0,0,0,0
0.5333348020953117,0.5217391304347826,0.4788732394366197,0.7142857142857143,0.04214182718196834,0.5333348020953117,0.5217391304347826,0.4788732394366197,0.7142857142857143,0.04214182718196834,27855,10,89.21947526931763,0,286,38,0,0,0,0,0
0.5340368835748169,0.5223880597014925,0.4794520547945205,0.7142857142857143,0.04199712591266941,0.5340368835748169,0.5223880597014925,0.4794520547945205,0.7142857142857143,0.04199712591266941,28196,10,90.30960631370544,0,331,49,0,0,0,0,0
0.5345038072574236,0.5223880597014925,0.4794520547945205,0.7142857142857143,0.04185271947318032,0.5345038072574236,0.5223880597014925,0.4794520547945205,0.7142857142857143,0.04185271947318032,28531,10,91.37813186645508,0,325,44,0,0,0,0,0
0.535021855077993,0.524199843871975,0.48,0.7142857142857143,0.04167622686593585,0.535021855077993,0.524199843871975,0.48,0.7142857142857143,0.04167622686593585,28826,10,92.29644131660461,0,285,35,0,0,0,0,0
0.5354960085291574,0.5277777777777778,0.48484848484848486,0.7142857142857143,0.041487055760402916,0.5354960085291574,0.5277777777777778,0.48484848484848486,0.7142857142857143,0.041487055760402916,29134,10,93.26305150985718,0,298,57,0,0,0,0,0
0.5358652665027022,0.5277777777777778,0.48484848484848486,0.7142857142857143,0.041459615702481634,0.5358652665027022,0.5277777777777778,0.48484848484848486,0.7142857142857143,0.041459615702481634,29443,10,94.19685411453247,0,299,43,0,0,0,0,0
0.536262941505778,0.5277777777777778,0.4852941176470588,0.7142857142857143,0.04136489361667295,0.536262941505778,0.5277777777777778,0.4852941176470588,0.7142857142857143,0.04136489361667295,29773,10,95.23693799972534,0,320,52,0,0,0,0,0
0.5366474283760021,0.5277777777777778,0.4852941176470588,0.7142857142857143,0.04124374555466338,0.5366474283760021,0.5277777777777778,0.4852941176470588,0.7142857142857143,0.04124374555466338,30159,10,96.46655082702637,0,376,55,0,0,0,0,0
0.5369681666497058,0.5277777777777778,0.4852941176470588,0.7142857142857143,0.041134150437408576,0.5369681666497058,0.5277777777777778,0.4852941176470588,0.7142857142857143,0.041134150437408576,30448,10,97.39723944664001,0,279,38,0,0,0,0,0
0.5373943519227538,0.5281746031746032,0.4857142857142857,0.7142857142857143,0.04097711372972134,0.5373943519227538,0.5281746031746032,0.4857142857142857,0.7142857142857143,0.04097711372972134,30824,10,98.55676054954529,0,366,42,0,0,0,0,0
0.5378730733199885,0.5285714285714286,0.4857142857142857,0.7142857142857143,0.040784010847042626,0.5378730733199885,0.5285714285714286,0.4857142857142857,0.7142857142857143,0.040784010847042626,31148,10,99.66070413589478,0,314,54,0,0,0,0,0
0.5383593028879454,0.5285714285714286,0.4857142857142857,0.7142857142857143,0.04065744449238725,0.5383593028879454,0.5285714285714286,0.4857142857142857,0.7142857142857143,0.04065744449238725,31495,10,100.74028015136719,0,337,37,0,0,0,0,0
0.5388728419783402,0.5285714285714286,0.4857142857142857,0.7142857142857143,0.04062766044004543,0.5388728419783402,0.5285714285714286,0.4857142857142857,0.7142857142857143,0.04062766044004543,31778,10,101.5857675075531,0,273,33,0,0,0,0,0
0.5393274488399452,0.5294117647058824,0.4857142857142857,0.7142857142857143,0.04045216118265188,0.5393274488399452,0.5294117647058824,0.4857142857142857,0.7142857142857143,0.04045216118265188,32199,10,102.92591667175293,0,411,61,0,0,0,0,0
0.5397407321122321,0.5294117647058824,0.4861111111111111,0.7142857142857143,0.04024961700150921,0.5397407321122321,0.5294117647058824,0.4861111111111111,0.7142857142857143,0.04024961700150921,32475,10,103.77957558631897,0,266,37,0,0,0,0,0
0.5402525513730272,0.5294117647058824,0.4861111111111111,0.7142857142857143,0.04002053964840218,0.5402525513730272,0.5294117647058824,0.4861111111111111,0.7142857142857143,0.04002053964840218,32703,10,104.49593234062195,0,218,26,0,0,0,0,0
0.5407109849879864,0.5294117647058824,0.4861111111111111,0.7142857142857143,0.03981163904785866,0.5407109849879864,0.5294117647058824,0.4861111111111111,0.7142857142857143,0.03981163904785866,33048,10,105.59141874313354,0,335,48,0,0,0,0,0
0.5413602561535619,0.5294117647058824,0.4861111111111111,0.7142857142857143,0.03956670088440459,0.5413602561535619,0.5294117647058824,0.4861111111111111,0.7142857142857143,0.03956670088440459,33324,10,106.42118501663208,0,266,38,0,0,0,0,0
0.5417656285165388,0.5303030303030303,0.4861111111111111,0.7142857142857143,0.039299356493735144,0.5417656285165388,0.5303030303030303,0.4861111111111111,0.7142857142857143,0.039299356493735144,33562,10,107.2023401260376,0,228,41,0,0,0,0,0
0.5422532219894888,0.5303030303030303,0.4861111111111111,0.7142857142857143,0.03909461430358354,0.5422532219894888,0.5303030303030303,0.4861111111111111,0.7142857142857143,0.03909461430358354,33976,10,108.46198606491089,0,404,48,0,0,0,0,0
0.5427538647149686,0.5303030303030303,0.4864864864864865,0.7142857142857143,0.038865178325943356,0.5427538647149686,0.5303030303030303,0.4864864864864865,0.7142857142857143,0.038865178325943356,34288,10,109.45437550544739,0,302,48,0,0,0,0,0
0.5431008237453236,0.53125,0.4864864864864865,0.7142857142857143,0.03864682388601696,0.5431008237453236,0.53125,0.4864864864864865,0.7142857142857143,0.03864682388601696,34644,10,110.55926370620728,0,346,50,0,0,0,0,0
0.543646172693902,0.5352112676056338,0.4864864864864865,0.7142857142857143,0.03842072367299451,0.543646172693902,0.5352112676056338,0.4864864864864865,0.7142857142857143,0.03842072367299451,34956,10,111.56706261634827,0,302,39,0,0,0,0,0
0.544132990758952,0.5352112676056338,0.4927536231884058,0.7142857142857143,0.03827977051076304,0.544132990758952,0.5352112676056338,0.4927536231884058,0.7142857142857143,0.03827977051076304,35217,10,112.37269377708435,0,251,39,0,0,0,0,0
0.5446613353234986,0.5352112676056338,0.49295774647887325,0.7142857142857143,0.03808468398846316,0.5446613353234986,0.5352112676056338,0.49295774647887325,0.7142857142857143,0.03808468398846316,35575,10,113.55378651618958,0,348,42,0,0,0,0,0
0.5451229732604447,0.5373134328358209,0.49295774647887325,0.7142857142857143,0.037901553272262134,0.5451229732604447,0.5373134328358209,0.49295774647887325,0.7142857142857143,0.037901553272262134,35945,10,114.77222895622253,0,360,50,0,0,0,0,0
0.5457345042024979,0.5405405405405406,0.49295774647887325,0.7142857142857143,0.037667360857465006,0.5457345042024979,0.5405405405405406,0.49295774647887325,0.7142857142857143,0.037667360857465006,36171,10,115.49960541725159,0,216,30,0,0,0,0,0
0.5459537984279654,0.5428571428571428,0.49295774647887325,0.7142857142857143,0.0374749732207601,0.5459537984279654,0.5428571428571428,0.49295774647887325,0.7142857142857143,0.0374749732207601,36532,10,116.61516880989075,0,351,46,0,0,0,0,0
0.5463053716353256,0.5428571428571428,0.49295774647887325,0.7142857142857143,0.03734436095232139,0.5463053716353256,0.5428571428571428,0.49295774647887325,0.7142857142857143,0.03734436095232139,36947,10,117.85971808433533,0,405,48,0,0,0,0,0
0.5466829458573222,0.5428571428571428,0.49295774647887325,0.7142857142857143,0.037199584423181546,0.5466829458573222,0.5428571428571428,0.49295774647887325,0.7142857142857143,0.037199584423181546,37237,10,118.79107165336609,0,280,46,0,0,0,0,0
0.5472257363764593,0.5441176470588235,0.49295774647887325,0.7142857142857143,0.03693811474456872,0.5472257363764593,0.5441176470588235,0.49295774647887325,0.7142857142857143,0.03693811474456872,37666,10,120.08384442329407,0,419,49,0,0,0,0,0
0.5477338731795421,0.546875,0.4931506849315068,0.7142857142857143,0.036658988730730285,0.5477338731795421,0.546875,0.4931506849315068,0.7142857142857143,0.036658988730730285,38143,10,121.53133821487427,0,467,58,0,0,0,0,0
0.5482225468468522,0.547945205479452,0.4931506849315068,0.7142857142857143,0.036382581666913494,0.5482225468468522,0.547945205479452,0.4931506849315068,0.7142857142857143,0.036382581666913494,38627,10,122.99412441253662,0,474,58,0,0,0,0,0
0.5487617275171148,0.5507246376811594,0.4931506849315068,0.7142857142857143,0.03620694117893064,0.5487617275171148,0.5507246376811594,0.4931506849315068,0.7142857142857143,0.03620694117893064,39139,10,124.57568502426147,0,502,66,0,0,0,0,0
0.5491285915752967,0.5507246376811594,0.5,0.7142857142857143,0.03598890021155006,0.5491285915752967,0.5507246376811594,0.5,0.7142857142857143,0.03598890021155006,39567,10,125.8957941532135,0,418,54,0,0,0,0,0
0.5496212674082163,0.5507246376811594,0.5,0.7142857142857143,0.035843390120262726,0.5496212674082163,0.5507246376811594,0.5,0.7142857142857143,0.035843390120262726,39991,10,127.1903326511383,0,414,60,0,0,0,0,0
0.5501785863815412,0.5522388059701493,0.5,0.7142857142857143,0.035562691473327135,0.5501785863815412,0.5522388059701493,0.5,0.7142857142857143,0.035562691473327135,40410,10,128.44642281532288,0,409,63,0,0,0,0,0
0.5507998075164711,0.5530424799081516,0.5,0.7142857142857143,0.03539450756321194,0.5507998075164711,0.5530424799081516,0.5,0.7142857142857143,0.03539450756321194,40807,10,129.71059703826904,0,387,38,0,0,0,0,0
0.5511480180822282,0.5538461538461539,0.5,0.7142857142857143,0.03521947358541297,0.5511480180822282,0.5538461538461539,0.5,0.7142857142857143,0.03521947358541297,41336,10,131.40076160430908,0,519,78,0,0,0,0,0
0.5516862903050912,0.5555555555555556,0.5,0.7142857142857143,0.03503329596478427,0.5516862903050912,0.5555555555555556,0.5,0.7142857142857143,0.03503329596478427,41683,10,132.46167254447937,0,337,52,0,0,0,0,0
0.5521965457389283,0.5555555555555556,0.5,0.7142857142857143,0.034818940610505895,0.5521965457389283,0.5555555555555556,0.5,0.7142857142857143,0.034818940610505895,42112,10,133.85237669944763,0,419,37,0,0,0,0,0
0.5526375028940754,0.5555555555555556,0.5,0.7142857142857143,0.034575694382856494,0.5526375028940754,0.5555555555555556,0.5,0.7142857142857143,0.034575694382856494,42495,10,135.03602957725525,0,373,66,0,0,0,0,0
0.553091370989979,0.5555555555555556,0.5,0.7142857142857143,0.03441821373674242,0.553091370989979,0.5555555555555556,0.5,0.7142857142857143,0.03441821373674242,42949,10,136.4610538482666,0,444,56,0,0,0,0,0
0.5535794455813962,0.5555555555555556,0.5,0.7142857142857143,0.03422503191007893,0.5535794455813962,0.5555555555555556,0.5,0.7142857142857143,0.03422503191007893,43454,10,137.94700598716736,0,495,67,0,0,0,0,0
0.5541789316108622,0.5633802816901409,0.5068493150684932,0.7142857142857143,0.03398314446372391,0.5541789316108622,0.5633802816901409,0.5068493150684932,0.7142857142857143,0.03398314446372391,43912,10,139.42526054382324,0,448,70,0,0,0,0,0
0.5545489207461394,0.5633802816901409,0.5068493150684932,0.7142857142857143,0.033764133760152325,0.5545489207461394,0.5633802816901409,0.5068493150684932,0.7142857142857143,0.033764133760152325,44331,10,140.75305342674255,0,409,66,0,0,0,0,0
0.5547486922825113,0.5633802816901409,0.5068493150684932,0.7142857142857143,0.03364359098194546,0.5547486922825113,0.5633802816901409,0.5068493150684932,0.7142857142857143,0.03364359098194546,44679,10,141.8262174129486,0,338,51,0,0,0,0,0
0.5551489685567998,0.5633802816901409,0.5068493150684932,0.7142857142857143,0.033459612115443446,0.5551489685567998,0.5633802816901409,0.5068493150684932,0.7142857142857143,0.033459612115443446,45199,10,143.460599899292,0,510,71,0,0,0,0,0
0.5555233541341045,0.5633802816901409,0.5070422535211268,0.7142857142857143,0.033189793857418805,0.5555233541341045,0.5633802816901409,0.5070422535211268,0.7142857142857143,0.033189793857418805,45616,10,144.7206254005432,0,407,54,0,0,0,0,0
0.5559289149905164,0.5633802816901409,0.5070422535211268,0.7142857142857143,0.03297835032366483,0.5559289149905164,0.5633802816901409,0.5070422535211268,0.7142857142857143,0.03297835032366483,46057,10,146.1238453388214,0,431,53,0,0,0,0,0
0.5562628167289417,0.5633802816901409,0.5070422535211268,0.7142857142857143,0.03272092583560949,0.5562628167289417,0.5633802816901409,0.5070422535211268,0.7142857142857143,0.03272092583560949,46528,10,147.60906171798706,0,461,57,0,0,0,0,0
0.5567591245129158,0.5633802816901409,0.5070422535211268,0.7142857142857143,0.03244404879673328,0.5567591245129158,0.5633802816901409,0.5070422535211268,0.7142857142857143,0.03244404879673328,47098,10,149.36871242523193,0,560,88,0,0,0,0,0
0.557137690595401,0.5633802816901409,0.5070422535211268,0.7142857142857143,0.03220188596421601,0.557137690595401,0.5633802816901409,0.5070422535211268,0.7142857142857143,0.03220188596421601,47500,10,150.57433581352234,0,392,52,0,0,0,0,0
