rediscovery_c1ccc2cccc-2cc1_mean,rediscovery_c1ccc2cccc-2cc1_med,rediscovery_c1ccc2cccc-2cc1_min,rediscovery_c1ccc2cccc-2cc1_max,rediscovery_c1ccc2cccc-2cc1_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,1590677,4,3957.3247480392456,0,3781,500,0,0,0,0,0
0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,1594478,6,3967.1228981018066,0,3795,473,0,0,0,0,0
0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,1598126,10,3976.5191221237183,0,3638,478,0,0,0,0,0
0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,1601989,4,3986.3364131450653,0,3859,544,0,0,0,0,0
0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,1605801,7,3996.327962875366,0,3805,497,0,0,0,0,0
0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,1609686,1,4006.3790736198425,0,3884,522,0,0,0,0,0
0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,1613685,4,4016.6814801692963,0,3995,550,0,0,0,0,0
0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,1617545,2,4026.632348060608,0,3858,451,0,0,0,0,0
0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,1621506,9,4036.8583447933197,0,3952,584,0,0,0,0,0
0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,1625425,3,4046.343852519989,0,3916,461,0,0,0,0,0
0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,1629359,6,4055.816940307617,0,3928,527,0,0,0,0,0
0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,1633248,7,4065.1055924892426,0,3882,516,0,0,0,0,0
0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,1637092,4,4074.502219438553,0,3840,512,0,0,0,0,0
0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,1640684,1,4083.2981741428375,0,3591,462,0,0,0,0,0
0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,1644291,8,4092.0441818237305,0,3599,508,0,0,0,0,0
0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,1648022,7,4101.069550037384,0,3724,548,0,0,0,0,0
0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,1652158,6,4110.968617677689,0,4130,516,0,0,0,0,0
0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,1656002,7,4120.294550657272,0,3837,517,0,0,0,0,0
0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,1659893,4,4129.704129695892,0,3887,506,0,0,0,0,0
0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,1663935,6,4139.367542266846,0,4036,538,0,0,0,0,0
0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,1667659,4,4148.531347990036,0,3720,510,0,0,0,0,0
0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,1671413,4,4157.658274888992,0,3750,462,0,0,0,0,0
0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,1675273,4,4166.978360891342,0,3856,512,0,0,0,0,0
0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,1679160,5,4176.362216711044,0,3882,484,0,0,0,0,0
0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,1683057,4,4185.832903623581,0,3893,524,0,0,0,0,0
0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,1686941,3,4195.2084221839905,0,3881,488,0,0,0,0,0
0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,1690666,8,4204.217391014099,0,3717,406,0,0,0,0,0
0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,1694450,4,4213.432616233826,0,3780,483,0,0,0,0,0
0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,1698345,6,4222.784366130829,0,3889,480,0,0,0,0,0
0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,1702202,5,4231.994916677475,0,3852,513,0,0,0,0,0
0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,1706069,4,4241.107869625092,0,3863,510,0,0,0,0,0
0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,0.5468553252542862,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020776109037532194,1710025,4,4250.440781831741,0,3952,527,0,0,0,0,0
0.5468956508184742,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020779193342576517,0.5468956508184742,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020779193342576517,1713990,8,4260.040311574936,0,3957,566,0,0,0,0,0
0.5468956508184742,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020779193342576517,0.5468956508184742,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020779193342576517,1717924,7,4269.469905138016,0,3927,508,0,0,0,0,0
0.5469058104701433,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020772582384967167,0.5469058104701433,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020772582384967167,1721650,10,4278.402859449387,0,3716,475,0,0,0,0,0
0.5469058104701433,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020772582384967167,0.5469058104701433,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020772582384967167,1725354,6,4287.426905632019,0,3698,470,0,0,0,0,0
0.5469145456203878,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020766593108891673,0.5469145456203878,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020766593108891673,1729146,5,4296.592741727829,0,3787,487,0,0,0,0,0
0.5469145456203878,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020766593108891673,0.5469145456203878,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020766593108891673,1733016,2,4305.949410915375,0,3868,511,0,0,0,0,0
0.5469145456203878,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020766593108891673,0.5469145456203878,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020766593108891673,1736983,8,4315.583633899689,0,3959,510,0,0,0,0,0
0.5469232807706323,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020760598429587388,0.5469232807706323,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020760598429587388,1740881,9,4324.982325553894,0,3889,464,0,0,0,0,0
0.5469232807706323,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020760598429587388,0.5469232807706323,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020760598429587388,1744501,10,4333.589159965515,0,3610,418,0,0,0,0,0
0.5469232807706323,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020760598429587388,0.5469232807706323,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020760598429587388,1748572,7,4343.330384731293,0,4064,517,0,0,0,0,0
0.5469232807706323,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020760598429587388,0.5469232807706323,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020760598429587388,1752384,3,4352.538100719452,0,3809,486,0,0,0,0,0
0.546932015920877,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020754598342372373,0.546932015920877,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020754598342372373,1756147,3,4361.553521156311,0,3760,447,0,0,0,0,0
0.546932015920877,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020754598342372373,0.546932015920877,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020754598342372373,1760162,3,4371.209926128387,0,4012,529,0,0,0,0,0
0.5469407510711215,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020748592842555036,0.5469407510711215,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020748592842555036,1762666,10,4377.550981521606,0,2494,363,0,0,0,0,0
0.5469407510711215,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020748592842555036,0.5469407510711215,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020748592842555036,1766184,6,4386.262943029404,0,3512,431,0,0,0,0,0
0.5470374491843292,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020886373392783396,0.5470374491843292,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020886373392783396,1768428,10,4392.015397787094,0,2234,351,0,0,0,0,0
0.5470374491843292,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020886373392783396,0.5470374491843292,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020886373392783396,1772239,7,4401.194774866104,0,3804,500,0,0,0,0,0
0.5470778824477813,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020875941943406088,0.5470778824477813,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020875941943406088,1775876,9,4409.962231397629,0,3628,455,0,0,0,0,0
0.5471745805609888,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021012256420725895,0.5471745805609888,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021012256420725895,1779448,10,4418.674018859863,0,3562,510,0,0,0,0,0
0.5471745805609888,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021012256420725895,0.5471745805609888,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021012256420725895,1783159,7,4427.768223762512,0,3704,450,0,0,0,0,0
0.5471745805609888,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021012256420725895,0.5471745805609888,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021012256420725895,1786851,9,4436.737141132355,0,3683,481,0,0,0,0,0
0.5471847402126578,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021005583905341938,0.5471847402126578,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021005583905341938,1790587,5,4445.752208948135,0,3731,471,0,0,0,0,0
0.5472250657768459,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021008002207373574,0.5472250657768459,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021008002207373574,1794316,9,4454.910187959671,0,3720,469,0,0,0,0,0
0.5472250657768459,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021008002207373574,0.5472250657768459,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021008002207373574,1797980,9,4463.7712342739105,0,3655,494,0,0,0,0,0
0.5473031540674758,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020988958350486173,0.5473031540674758,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020988958350486173,1801475,10,4472.242303371429,0,3485,490,0,0,0,0,0
0.5473434796316637,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020991151087257926,0.5473434796316637,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020991151087257926,1805256,10,4481.461693525314,0,3771,513,0,0,0,0,0
0.5473434796316637,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020991151087257926,0.5473434796316637,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020991151087257926,1808884,5,4490.351413488388,0,3623,431,0,0,0,0,0
0.5473623744335773,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020978274811736725,0.5473623744335773,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020978274811736725,1812418,10,4498.943649768829,0,3524,474,0,0,0,0,0
0.5473623744335773,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020978274811736725,0.5473623744335773,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020978274811736725,1816175,7,4508.1128005981445,0,3750,483,0,0,0,0,0
0.5473940725467848,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020973397833856253,0.5473940725467848,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020973397833856253,1818544,10,4513.899445056915,0,2359,361,0,0,0,0,0
0.5474677670463554,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021004854274383533,0.5474677670463554,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021004854274383533,1819708,10,4516.848435163498,0,1154,193,0,0,0,0,0
0.5474677670463554,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021004854274383533,0.5474677670463554,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021004854274383533,1823644,8,4526.315111875534,0,3928,493,0,0,0,0,0
0.5475284119138816,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020993050967433067,0.5475284119138816,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020993050967433067,1827339,10,4535.179440021515,0,3685,421,0,0,0,0,0
0.5475385715655505,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020986201052803154,0.5475385715655505,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020986201052803154,1828450,10,4538.046946287155,0,1101,177,0,0,0,0,0
0.5475385715655505,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020986201052803154,0.5475385715655505,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.020986201052803154,1830683,10,4543.389836072922,0,2223,363,0,0,0,0,0
0.547610269678758,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.02104275755317164,0.547610269678758,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.02104275755317164,1834408,10,4552.455133199692,0,3715,462,0,0,0,0,0
0.5476291376032864,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.02103389335802735,0.5476291376032864,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.02103389335802735,1838197,9,4561.606337070465,0,3780,509,0,0,0,0,0
0.5477109953681631,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.02108311257754855,0.5477109953681631,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.02108311257754855,1841956,10,4570.803381681442,0,3749,488,0,0,0,0,0
0.5477747929323709,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021085810408591987,0.5477747929323709,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021085810408591987,1843208,10,4573.965749740601,0,1242,217,0,0,0,0,0
0.5477747929323709,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021085810408591987,0.5477747929323709,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021085810408591987,1846419,10,4581.950665950775,0,3201,443,0,0,0,0,0
0.5477747929323709,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021085810408591987,0.5477747929323709,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021085810408591987,1847575,10,4584.844011068344,0,1146,182,0,0,0,0,0
0.547791945591033,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.02107693753485575,0.547791945591033,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.02107693753485575,1848931,10,4588.073222398758,0,1346,229,0,0,0,0,0
0.5479263795532971,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.02120739236921444,0.5479263795532971,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.02120739236921444,1850098,10,4591.096475601196,0,1157,188,0,0,0,0,0
0.5480254859592848,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021211959666829993,0.5480254859592848,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021211959666829993,1852148,10,4596.132662057877,0,2040,311,0,0,0,0,0
0.5480328983582066,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.02120636044329491,0.5480328983582066,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.02120636044329491,1854128,10,4601.000617980957,0,1970,314,0,0,0,0,0
0.5480706342072632,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021204790982518623,0.5480706342072632,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021204790982518623,1857698,10,4609.766788005829,0,3560,430,0,0,0,0,0
0.5481272782969261,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021189783999818194,0.5481272782969261,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021189783999818194,1861269,8,4618.634628772736,0,3563,501,0,0,0,0,0
0.5481824844464718,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.02117525752351594,0.5481824844464718,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.02117525752351594,1862421,10,4621.636492729187,0,1142,170,0,0,0,0,0
0.548250063679423,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021167636777460135,0.548250063679423,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021167636777460135,1863601,10,4624.634542942047,0,1170,188,0,0,0,0,0
0.5483448232612109,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021218253739713307,0.5483448232612109,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021218253739713307,1864662,10,4627.354944944382,0,1051,159,0,0,0,0,0
0.5483899715091893,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021193616663432762,0.5483899715091893,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021193616663432762,1867109,10,4633.263337612152,0,2437,373,0,0,0,0,0
0.5484690820213186,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.02124100596863118,0.5484690820213186,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.02124100596863118,1868221,10,4636.068848609924,0,1102,174,0,0,0,0,0
0.5485243899209661,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021225659510595143,0.5485243899209661,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021225659510595143,1869587,10,4639.587238788605,0,1356,206,0,0,0,0,0
0.5485443677234079,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021215028885376484,0.5485443677234079,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021215028885376484,1870972,10,4643.022248268127,0,1375,192,0,0,0,0,0
0.5485822381031207,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021195902274450205,0.5485822381031207,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021195902274450205,1872154,10,4646.088258504868,0,1172,191,0,0,0,0,0
0.5485822381031207,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021195902274450205,0.5485822381031207,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021195902274450205,1875731,10,4654.730791091919,0,3567,455,0,0,0,0,0
0.5485923977547897,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.02118861264739795,0.5485923977547897,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.02118861264739795,1876869,10,4657.596736907959,0,1128,194,0,0,0,0,0
0.5485923977547897,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.02118861264739795,0.5485923977547897,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.02118861264739795,1879806,10,4664.707468748093,0,2927,411,0,0,0,0,0
0.548680497660275,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021207550409862875,0.548680497660275,0.5384615384615384,0.5283018867924528,0.7837837837837838,0.021207550409862875,1880921,10,4667.478240966797,0,1105,187,0,0,0,0,0
0.5487960561855719,0.54,0.5283018867924528,0.7837837837837838,0.021232914779951557,0.5487960561855719,0.54,0.5283018867924528,0.7837837837837838,0.021232914779951557,1882051,10,4670.346823453903,0,1120,184,0,0,0,0,0
0.5489399857699844,0.54,0.5283018867924528,0.7837837837837838,0.021339330770295865,0.5489399857699844,0.54,0.5283018867924528,0.7837837837837838,0.021339330770295865,1883497,10,4673.915467977524,0,1436,232,0,0,0,0,0
0.5489693761908842,0.54,0.5283018867924528,0.7837837837837838,0.02133112387889773,0.5489693761908842,0.54,0.5283018867924528,0.7837837837837838,0.02133112387889773,1884774,10,4677.16628575325,0,1267,185,0,0,0,0,0
0.5490246840905317,0.54,0.5283018867924528,0.7837837837837838,0.021314544156460967,0.5490246840905317,0.54,0.5283018867924528,0.7837837837837838,0.021314544156460967,1886206,10,4680.645369768143,0,1422,227,0,0,0,0,0
0.549327514279211,0.54,0.5283018867924528,0.7837837837837838,0.021608627285887808,0.549327514279211,0.54,0.5283018867924528,0.7837837837837838,0.021608627285887808,1887231,10,4683.355562448502,0,1015,176,0,0,0,0,0
0.5493791901948603,0.5416666666666666,0.5283018867924528,0.7837837837837838,0.021589790792434883,0.5493791901948603,0.5416666666666666,0.5283018867924528,0.7837837837837838,0.021589790792434883,1888392,10,4686.38982963562,0,1151,181,0,0,0,0,0
0.5495024834018383,0.5416666666666666,0.5283018867924528,0.7837837837837838,0.021628169351564978,0.5495024834018383,0.5416666666666666,0.5283018867924528,0.7837837837837838,0.021628169351564978,1889815,10,4689.870473623276,0,1413,238,0,0,0,0,0
0.54959078035584,0.5416666666666666,0.5283018867924528,0.7837837837837838,0.021641673330504548,0.54959078035584,0.5416666666666666,0.5283018867924528,0.7837837837837838,0.021641673330504548,1891014,10,4692.9227175712585,0,1189,192,0,0,0,0,0
0.5496759693527272,0.5416666666666666,0.5283018867924528,0.7837837837837838,0.021599425843289714,0.5496759693527272,0.5416666666666666,0.5283018867924528,0.7837837837837838,0.021599425843289714,1892310,10,4696.235254049301,0,1286,179,0,0,0,0,0
0.549705359773627,0.5416666666666666,0.5283018867924528,0.7837837837837838,0.021590315959661457,0.549705359773627,0.5416666666666666,0.5283018867924528,0.7837837837837838,0.021590315959661457,1893630,10,4699.552892208099,0,1310,189,0,0,0,0,0
0.5498009932374626,0.542572463768116,0.5283018867924528,0.7837837837837838,0.021569588048243344,0.5498009932374626,0.542572463768116,0.5283018867924528,0.7837837837837838,0.021569588048243344,1894724,10,4702.367066860199,0,1084,169,0,0,0,0,0
0.5499104271997266,0.5434782608695652,0.5283018867924528,0.7837837837837838,0.02161236455627977,0.5499104271997266,0.5434782608695652,0.5283018867924528,0.7837837837837838,0.02161236455627977,1896022,10,4705.6777780056,0,1288,196,0,0,0,0,0
0.5499757661235561,0.5434782608695652,0.5283018867924528,0.7837837837837838,0.02158987194767306,0.5499757661235561,0.5434782608695652,0.5283018867924528,0.7837837837837838,0.02158987194767306,1897023,10,4708.191368103027,0,991,143,0,0,0,0,0
0.549993338174147,0.5434782608695652,0.5283018867924528,0.7837837837837838,0.02157588271917412,0.549993338174147,0.5434782608695652,0.5283018867924528,0.7837837837837838,0.02157588271917412,1898184,10,4711.071710348129,0,1151,153,0,0,0,0,0
0.5501196234891115,0.5444664031620553,0.5283018867924528,0.7837837837837838,0.021536041531016608,0.5501196234891115,0.5444664031620553,0.5283018867924528,0.7837837837837838,0.021536041531016608,1899470,10,4714.18718791008,0,1276,184,0,0,0,0,0
0.5501281457659468,0.5444664031620553,0.5283018867924528,0.7837837837837838,0.02152870906717663,0.5501281457659468,0.5444664031620553,0.5283018867924528,0.7837837837837838,0.02152870906717663,1900468,10,4716.775135755539,0,988,157,0,0,0,0,0
0.5501527108235307,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.021511893022162942,0.5501527108235307,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.021511893022162942,1901817,10,4720.069598674774,0,1339,215,0,0,0,0,0
0.5501698634821928,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.021501299063784046,0.5501698634821928,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.021501299063784046,1903054,10,4723.2615666389465,0,1227,194,0,0,0,0,0
0.5502537176334324,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.021514518414415908,0.5502537176334324,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.021514518414415908,1903935,10,4725.707535505295,0,871,116,0,0,0,0,0
0.5503230976512031,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.021487962751518066,0.5503230976512031,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.021487962751518066,1905345,10,4729.421922445297,0,1400,203,0,0,0,0,0
0.5503895385478327,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.021450107433538954,0.5503895385478327,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.021450107433538954,1906493,10,4732.518175363541,0,1138,202,0,0,0,0,0
0.5504141036054165,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.021432930129843063,0.5504141036054165,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.021432930129843063,1907562,10,4735.411482334137,0,1059,172,0,0,0,0,0
0.5504518394544732,0.5463121783876501,0.5283018867924528,0.7837837837837838,0.021427184082574442,0.5504518394544732,0.5463121783876501,0.5283018867924528,0.7837837837837838,0.021427184082574442,1908941,10,4739.068266153336,0,1369,233,0,0,0,0,0
