[7.987022399902344e-05]Start running EvoMol from [H][H]...
[1.6493916511535645] Updated in round 50! max:(0.6037735849056604, 'C=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c9ccccc9ccc78)c6)cc5ccc34)c2)cc1C=C'), min:(-99999, '')
[1.6573894023895264] Updated in round 51! max:(0.6226415094339622, 'C=CC=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c9ccccc9ccc78)c6)cc5ccc34)c2)cc1C=C'), min:(-99999, '')
[1.9707574844360352] Updated in round 52! max:(0.6226415094339622, 'C=CC=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c9ccccc9ccc78)c6)cc5ccc34)c2)cc1C=C'), min:(-99999, '')
[1.9801194667816162] Updated in round 53! max:(0.6226415094339622, 'C=CC=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c9ccccc9ccc78)c6)cc5ccc34)c2)cc1C=C'), min:(-99999, '')
[1.9915094375610352] Updated in round 54! max:(0.6226415094339622, 'C=CC=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c9ccccc9ccc78)c6)cc5ccc34)c2)cc1C=C'), min:(-99999, '')
[2.0017752647399902] Updated in round 55! max:(0.6226415094339622, 'C=CC=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c9ccccc9ccc78)c6)cc5ccc34)c2)cc1C=C'), min:(-99999, '')
[2.0107340812683105] Updated in round 56! max:(0.660377358490566, 'C=Cc1cc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c9ccccc9ccc78)c6)cc5ccc34)c2)ccc1-c1ccccc1'), min:(-99999, '')
[2.3897674083709717] Updated in round 57! max:(0.660377358490566, 'C=Cc1cc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c9ccccc9ccc78)c6)cc5ccc34)c2)ccc1-c1ccccc1'), min:(-99999, '')
[2.3952672481536865] Updated in round 58! max:(0.660377358490566, 'C=Cc1cc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c9ccccc9ccc78)c6)cc5ccc34)c2)ccc1-c1ccccc1'), min:(-99999, '')
[2.403177499771118] Updated in round 59! max:(0.660377358490566, 'C=Cc1cc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c9ccccc9ccc78)c6)cc5ccc34)c2)ccc1-c1ccccc1'), min:(-99999, '')
[2.409803628921509] Updated in round 60! max:(0.660377358490566, 'C=Cc1cc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c9ccccc9ccc78)c6)cc5ccc34)c2)ccc1-c1ccccc1'), min:(-99999, '')
[2.420753240585327] Updated in round 61! max:(0.6792452830188679, 'C=Cc1ccc2c(ccc3c4ccc(-c5ccc6c(ccc7c8ccc(-c9ccc(-c%10ccccc%10)c(C=C)c9)cc8ccc67)c5)cc4ccc23)c1'), min:(-99999, '')
[2.920841693878174] Updated in round 62! max:(0.6981132075471698, 'C=Cc1cccc(-c2ccc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c%10ccc(C=C)cc%10ccc89)c7)cc6ccc45)c3)cc2C=C)c1'), min:(-99999, '')
[3.419203996658325] Updated in round 63! max:(0.6981132075471698, 'C=Cc1cccc(-c2ccc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c%10ccc(C=C)cc%10ccc89)c7)cc6ccc45)c3)cc2C=C)c1'), min:(-99999, '')
[3.426518440246582] Updated in round 64! max:(0.6981132075471698, 'C=Cc1cccc(-c2ccc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c%10ccc(C=C)cc%10ccc89)c7)cc6ccc45)c3)cc2C=C)c1'), min:(-99999, '')
[3.4384360313415527] Updated in round 65! max:(0.6981132075471698, 'C=Cc1cccc(-c2ccc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c%10ccc(C=C)cc%10ccc89)c7)cc6ccc45)c3)cc2C=C)c1'), min:(-99999, '')
[3.4555225372314453] Updated in round 66! max:(0.6981132075471698, 'C=Cc1cccc(-c2ccc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c%10ccc(C=C)cc%10ccc89)c7)cc6ccc45)c3)cc2C=C)c1'), min:(-99999, '')
[3.4714269638061523] Updated in round 67! max:(0.6981132075471698, 'C=Cc1cccc(-c2ccc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c%10ccc(C=C)cc%10ccc89)c7)cc6ccc45)c3)cc2C=C)c1'), min:(-99999, '')
[3.4877288341522217] Updated in round 68! max:(0.6981132075471698, 'C=Cc1cccc(-c2ccc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c%10ccc(C=C)cc%10ccc89)c7)cc6ccc45)c3)cc2C=C)c1'), min:(-99999, '')
[3.5003435611724854] Updated in round 69! max:(0.6981132075471698, 'C=Cc1cccc(-c2ccc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c%10ccc(C=C)cc%10ccc89)c7)cc6ccc45)c3)cc2C=C)c1'), min:(-99999, '')
[3.5131280422210693] Updated in round 70! max:(0.6981132075471698, 'C=Cc1cccc(-c2ccc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c%10ccc(C=C)cc%10ccc89)c7)cc6ccc45)c3)cc2C=C)c1'), min:(-99999, '')
[3.523627996444702] Updated in round 71! max:(0.6981132075471698, 'C=Cc1cccc(-c2ccc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c%10ccc(C=C)cc%10ccc89)c7)cc6ccc45)c3)cc2C=C)c1'), min:(-99999, '')
[3.53450870513916] Updated in round 72! max:(0.6981132075471698, 'C=Cc1cccc(-c2ccc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c%10ccc(C=C)cc%10ccc89)c7)cc6ccc45)c3)cc2C=C)c1'), min:(-99999, '')
[3.544440507888794] Updated in round 73! max:(0.6981132075471698, 'C=Cc1cccc(-c2ccc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c%10ccc(C=C)cc%10ccc89)c7)cc6ccc45)c3)cc2C=C)c1'), min:(-99999, '')
[3.5634524822235107] Updated in round 74! max:(0.7547169811320755, 'C=Cc1cccc(-c2ccc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c%10ccc(-c%11ccccc%11)cc%10ccc89)c7)cc6ccc45)c3)cc2C=C)c1'), min:(-99999, '')
[4.223695755004883] Updated in round 75! max:(0.7547169811320755, 'C=Cc1cccc(-c2ccc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c%10ccc(-c%11ccccc%11)cc%10ccc89)c7)cc6ccc45)c3)cc2C=C)c1'), min:(-99999, '')
[4.237842082977295] Updated in round 76! max:(0.7547169811320755, 'C=Cc1cccc(-c2ccc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c%10ccc(-c%11ccccc%11)cc%10ccc89)c7)cc6ccc45)c3)cc2C=C)c1'), min:(-99999, '')
[4.2533793449401855] Updated in round 77! max:(0.7547169811320755, 'C=Cc1cccc(-c2ccc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c%10ccc(-c%11ccccc%11)cc%10ccc89)c7)cc6ccc45)c3)cc2C=C)c1'), min:(-99999, '')
[4.261530637741089] Updated in round 78! max:(0.7735849056603774, 'C=Cc1cccc2c1ccc1cc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c%10ccc(-c%11ccccc%11)cc%10ccc89)c7)cc6ccc45)c3)ccc12'), min:(-99999, '')
[5.046886205673218] Updated in round 79! max:(0.7924528301886793, 'C=CC=Cc1cccc2c1ccc1cc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c%10ccc(-c%11ccccc%11)cc%10ccc89)c7)cc6ccc45)c3)ccc12'), min:(-99999, '')
[5.911145210266113] Updated in round 80! max:(0.7924528301886793, 'C=CC=Cc1cccc2c1ccc1cc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c%10ccc(-c%11ccccc%11)cc%10ccc89)c7)cc6ccc45)c3)ccc12'), min:(-99999, '')
[5.929920434951782] Updated in round 81! max:(0.7924528301886793, 'C=CC=Cc1cccc2c1ccc1cc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c%10ccc(-c%11ccccc%11)cc%10ccc89)c7)cc6ccc45)c3)ccc12'), min:(-99999, '')
[5.940218210220337] Updated in round 82! max:(0.7924528301886793, 'C=CC=Cc1cccc2c1ccc1cc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c%10ccc(-c%11ccccc%11)cc%10ccc89)c7)cc6ccc45)c3)ccc12'), min:(-99999, '')
[5.949029922485352] Updated in round 83! max:(0.8679245283018868, 'C=CC=Cc1cccc2c1ccc1cc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c%10ccc(-c%11ccc(-c%12ccccc%12)cc%11)cc%10ccc89)c7)cc6ccc45)c3)ccc12'), min:(-99999, '')
[7.03661036491394] Updated in round 84! max:(0.8679245283018868, 'C=CC=Cc1cccc2c1ccc1cc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c%10ccc(-c%11ccc(-c%12ccccc%12)cc%11)cc%10ccc89)c7)cc6ccc45)c3)ccc12'), min:(-99999, '')
[7.047638416290283] Updated in round 85! max:(0.8679245283018868, 'C=CC=Cc1cccc2c1ccc1cc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c%10ccc(-c%11ccc(-c%12ccccc%12)cc%11)cc%10ccc89)c7)cc6ccc45)c3)ccc12'), min:(-99999, '')
[7.057725667953491] Updated in round 86! max:(0.8679245283018868, 'C=CC=Cc1cccc2c1ccc1cc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c%10ccc(-c%11ccc(-c%12ccccc%12)cc%11)cc%10ccc89)c7)cc6ccc45)c3)ccc12'), min:(-99999, '')
[7.064832925796509] Updated in round 87! max:(0.8679245283018868, 'C=CC=Cc1cccc2c1ccc1cc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c%10ccc(-c%11ccc(-c%12ccccc%12)cc%11)cc%10ccc89)c7)cc6ccc45)c3)ccc12'), min:(-99999, '')
[7.079091787338257] Updated in round 88! max:(0.8679245283018868, 'C=CC=Cc1cccc2c1ccc1cc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c%10ccc(-c%11ccc(-c%12ccccc%12)cc%11)cc%10ccc89)c7)cc6ccc45)c3)ccc12'), min:(-99999, '')
[7.087932348251343] Updated in round 89! max:(0.8679245283018868, 'C=CC=Cc1cccc2c1ccc1cc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c%10ccc(-c%11ccc(-c%12ccccc%12)cc%11)cc%10ccc89)c7)cc6ccc45)c3)ccc12'), min:(-99999, '')
[7.1065614223480225] Updated in round 90! max:(0.8679245283018868, 'C=CC=Cc1cccc2c1ccc1cc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c%10ccc(-c%11ccc(-c%12ccccc%12)cc%11)cc%10ccc89)c7)cc6ccc45)c3)ccc12'), min:(-99999, '')
[7.113696813583374] Updated in round 91! max:(0.8679245283018868, 'C=CC=Cc1cccc2c1ccc1cc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c%10ccc(-c%11ccc(-c%12ccccc%12)cc%11)cc%10ccc89)c7)cc6ccc45)c3)ccc12'), min:(-99999, '')
[7.1434149742126465] Updated in round 92! max:(0.8679245283018868, 'C=CC=Cc1cccc2c1ccc1cc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c%10ccc(-c%11ccc(-c%12ccccc%12)cc%11)cc%10ccc89)c7)cc6ccc45)c3)ccc12'), min:(-99999, '')
[7.156602621078491] Updated in round 93! max:(0.8679245283018868, 'C=CC=Cc1cccc2c1ccc1cc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c%10ccc(-c%11ccc(-c%12ccccc%12)cc%11)cc%10ccc89)c7)cc6ccc45)c3)ccc12'), min:(-99999, '')
[7.166132688522339] Updated in round 94! max:(0.8679245283018868, 'C=CC=Cc1cccc2c1ccc1cc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c%10ccc(-c%11ccc(-c%12ccccc%12)cc%11)cc%10ccc89)c7)cc6ccc45)c3)ccc12'), min:(-99999, '')
[7.216225862503052] Updated in round 95! max:(0.8679245283018868, 'C=CC=Cc1cccc2c1ccc1cc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c%10ccc(-c%11ccc(-c%12ccccc%12)cc%11)cc%10ccc89)c7)cc6ccc45)c3)ccc12'), min:(-99999, '')
[7.230287551879883] Updated in round 96! max:(0.8867924528301887, 'C=CC=Cc1cccc2c1ccc1cc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c%10ccc(-c%11ccc(-c%12ccc(C=C)cc%12)cc%11)cc%10ccc89)c7)cc6ccc45)c3)ccc12'), min:(-99999, '')
[8.335237264633179] Updated in round 97! max:(0.8867924528301887, 'C=CC=Cc1cccc2c1ccc1cc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c%10ccc(-c%11ccc(-c%12ccc(C=C)cc%12)cc%11)cc%10ccc89)c7)cc6ccc45)c3)ccc12'), min:(-99999, '')
[8.398028373718262] Updated in round 98! max:(0.8867924528301887, 'C=CC=Cc1cccc2c1ccc1cc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c%10ccc(-c%11ccc(-c%12ccc(C=C)cc%12)cc%11)cc%10ccc89)c7)cc6ccc45)c3)ccc12'), min:(-99999, '')
[8.42552399635315] Updated in round 99! max:(0.8867924528301887, 'C=CC=Cc1cccc2c1ccc1cc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c%10ccc(-c%11ccc(-c%12ccc(C=C)cc%12)cc%11)cc%10ccc89)c7)cc6ccc45)c3)ccc12'), min:(-99999, '')
[8.437849283218384] Updated in round 100! max:(0.8867924528301887, 'C=CC=Cc1cccc2c1ccc1cc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c%10ccc(-c%11ccc(-c%12ccc(C=C)cc%12)cc%11)cc%10ccc89)c7)cc6ccc45)c3)ccc12'), min:(-99999, '')
[8.526758909225464] Updated in round 101! max:(0.9056603773584906, 'C=Cc1ccc(-c2ccc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c%10ccc(-c%11ccc%12c(ccc%13c%14ccccc%14ccc%12%13)c%11)cc%10ccc89)c7)cc6ccc45)c3)cc2)cc1'), min:(-1.0, 'C=CC=Cc1cccc2c1ccc1cc(-c3cc4ccc5c6ccc7cc6ccc5c4cc3c3c(-c4ccc(-c5ccc(C=C)cc5)cc4)ccc4c5ccc6cc7ccc6c5ccc43)ccc12')
[14.799846649169922] Updated in round 102! max:(0.9433962264150944, 'C=Cc1ccc2c(ccc3cc(-c4ccc5c(ccc6c7ccc(-c8ccc9c(ccc%10c%11ccc(-c%12ccc%13c(ccc%14c%15ccccc%15ccc%13%14)c%12)cc%11ccc9%10)c8)cc7ccc56)c4)ccc32)c1'), min:(-1.0, 'C=CC=Cc1cccc2c1ccc1cc3c(cc12)-c1c-3ccc2c1ccc1c3ccc(-c4ccc5c(ccc6c7ccc(-c8ccc(-c9ccc(C=C)cc9)cc8)cc7ccc56)c4)cc3ccc21')
[26.28277015686035] Updated in round 103! max:(0.9433962264150944, 'C=Cc1ccc2c(ccc3cc(-c4ccc5c(ccc6c7ccc(-c8ccc9c(ccc%10c%11ccc(-c%12ccc%13c(ccc%14c%15ccccc%15ccc%13%14)c%12)cc%11ccc9%10)c8)cc7ccc56)c4)ccc32)c1'), min:(-1.0, 'C=Cc1ccc(-c2ccc(-c3ccc4c(ccc5c4ccc4c5ccc5c6ccc7c(ccc8c9ccc(cc9ccc78)c7ccc8c(ccc9c(cccc98)cc(C=C)c54)c7)c6)c3)cc2)cc1')
[33.715315103530884] Updated in round 104! max:(0.9622641509433962, 'C=Cc1ccc2c(ccc3cc(-c4ccc5c(ccc6c7ccc(-c8ccc9c(ccc%10c%11ccc(-c%12ccc%13c(ccc%14c%15ccccc%15ccc%13%14)c%12)cc%11ccc9%10)c8)cc7ccc56)c4)ccc32)c1C=C'), min:(-1.0, 'C=CC=Cc1cccc2c1ccc1cc(-c3ccc4c(ccc5c6ccc(-c7ccc8c9c%10c(cc8c7)C(=c7cc(-c8ccc(-c%11ccc(C=C)cc%11)cc8)ccc7=%10)C=9)cc6ccc45)c3)ccc12')
[47.95660877227783] Updated in round 105! max:(0.9622641509433962, 'C=Cc1ccc2c(ccc3cc(-c4ccc5c(ccc6c7ccc(-c8ccc9c(ccc%10c%11ccc(-c%12ccc%13c(ccc%14c%15ccccc%15ccc%13%14)c%12)cc%11ccc9%10)c8)cc7ccc56)c4)ccc32)c1C=C'), min:(-1.0, 'C=CC=Cc1cccc2c1ccc1cc3c4ccc5c(ccc6c5ccc5cc(-c7ccc8c(ccc9c%10ccc(-c%11ccc(-c%12ccc(C=C)cc%12)cc%11)cc%10ccc89)c7)cc(c3cc12)c56)c4')
