[8.225440979003906e-05]Start running EvoMol from [H][H]...
[2.8284707069396973] Updated in round 79! max:(0.4246575342465753, 'C=CC=Cc1cc2ccc3cc4ccc5cc6c(ccc7cc8cccc(C=C)c8cc76)cc5c4cc3c2cc1C=CC(=C)C=C'), min:(-99999, '')
[2.845072031021118] Updated in round 80! max:(0.4383561643835616, 'C=CC=Cc1cc2ccc3cc4ccc5cc6c(ccc7cc8cccc(C=CC=C)c8cc76)cc5c4cc3c2cc1C=CC(=C)C=C'), min:(-99999, '')
[3.107234001159668] Updated in round 81! max:(0.4383561643835616, 'C=CC=Cc1cc2ccc3cc4ccc5cc6c(ccc7cc8cccc(C=CC=C)c8cc76)cc5c4cc3c2cc1C=CC(=C)C=C'), min:(-99999, '')
[3.1351237297058105] Updated in round 82! max:(0.4383561643835616, 'C=CC=Cc1cc2ccc3cc4ccc5cc6c(ccc7cc8cccc(C=CC=C)c8cc76)cc5c4cc3c2cc1C=CC(=C)C=C'), min:(-99999, '')
[3.157738447189331] Updated in round 83! max:(0.4383561643835616, 'C=CC=Cc1cc2ccc3cc4ccc5cc6c(ccc7cc8cccc(C=CC=C)c8cc76)cc5c4cc3c2cc1C=CC(=C)C=C'), min:(-99999, '')
[3.1759650707244873] Updated in round 84! max:(0.4383561643835616, 'C=CC=Cc1cc2ccc3cc4ccc5cc6c(ccc7cc8cccc(C=CC=C)c8cc76)cc5c4cc3c2cc1C=CC(=C)C=C'), min:(-99999, '')
[3.192270278930664] Updated in round 85! max:(0.4383561643835616, 'C=CC=Cc1cc2ccc3cc4ccc5cc6c(ccc7cc8cccc(C=CC=C)c8cc76)cc5c4cc3c2cc1C=CC(=C)C=C'), min:(-99999, '')
[3.217259168624878] Updated in round 86! max:(0.4383561643835616, 'C=CC=Cc1cc2ccc3cc4ccc5cc6c(ccc7cc8cccc(C=CC=C)c8cc76)cc5c4cc3c2cc1C=CC(=C)C=C'), min:(-99999, '')
[3.2383639812469482] Updated in round 87! max:(0.4520547945205479, 'C=CC=CC(=C)C=Cc1cc2c(ccc3cc4ccc5cc6c(ccc7cc8cccc(C=CC=C)c8cc76)cc5c4cc32)cc1C=CC=C'), min:(-99999, '')
[3.526732921600342] Updated in round 88! max:(0.4520547945205479, 'C=CC=CC(=C)C=Cc1cc2c(ccc3cc4ccc5cc6c(ccc7cc8cccc(C=CC=C)c8cc76)cc5c4cc32)cc1C=CC=C'), min:(-99999, '')
[3.5461785793304443] Updated in round 89! max:(0.4520547945205479, 'C=CC=CC(=C)C=Cc1cc2c(ccc3cc4ccc5cc6c(ccc7cc8cccc(C=CC=C)c8cc76)cc5c4cc32)cc1C=CC=C'), min:(-99999, '')
[3.5670220851898193] Updated in round 90! max:(0.4520547945205479, 'C=CC=CC(=C)C=Cc1cc2c(ccc3cc4ccc5cc6c(ccc7cc8cccc(C=CC=C)c8cc76)cc5c4cc32)cc1C=CC=C'), min:(-99999, '')
[3.5933430194854736] Updated in round 91! max:(0.4657534246575342, 'C=CC=Cc1cccc2cc3ccc4cc5c(ccc6cc7ccc8cc9ccccc(=CC=C)c(=C)ccc9cc8c7cc65)cc4c3cc12'), min:(-99999, '')
[3.9318082332611084] Updated in round 92! max:(0.4657534246575342, 'C=CC=Cc1cccc2cc3ccc4cc5c(ccc6cc7ccc8cc9ccccc(=CC=C)c(=C)ccc9cc8c7cc65)cc4c3cc12'), min:(-99999, '')
[3.9653048515319824] Updated in round 93! max:(0.4657534246575342, 'C=CC=Cc1cccc2cc3ccc4cc5c(ccc6cc7ccc8cc9ccccc(=CC=C)c(=C)ccc9cc8c7cc65)cc4c3cc12'), min:(-99999, '')
[4.003393650054932] Updated in round 94! max:(0.4657534246575342, 'C=CC=Cc1cccc2cc3ccc4cc5c(ccc6cc7ccc8cc9ccccc(=CC=C)c(=C)ccc9cc8c7cc65)cc4c3cc12'), min:(-99999, '')
[4.0418701171875] Updated in round 95! max:(0.4657534246575342, 'C=CC=Cc1cccc2cc3ccc4cc5c(ccc6cc7ccc8cc9ccccc(=CC=C)c(=C)ccc9cc8c7cc65)cc4c3cc12'), min:(-99999, '')
[4.083832740783691] Updated in round 96! max:(0.4794520547945205, 'C=CC=Cc1cccc2cc3ccc4cc5c(ccc6cc7ccc8cc9ccccc%10ccccc%10ccc9cc8c7cc65)cc4c3cc12'), min:(-99999, '')
[4.449695587158203] Updated in round 97! max:(0.4794520547945205, 'C=CC=Cc1cccc2cc3ccc4cc5c(ccc6cc7ccc8cc9ccccc%10ccccc%10ccc9cc8c7cc65)cc4c3cc12'), min:(-99999, '')
