[7.152557373046875e-05]Start running EvoMol from [H][H]...
[3.3141703605651855] Updated in round 97! max:(0.7142857142857143, 'C=CC=CC=CC(=CC=CC=C)C=C(C=CC=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc(C=C)c(C=CC=C)c7c6c5c4c3c12'), min:(-99999, '')
[3.339662790298462] Updated in round 98! max:(0.7142857142857143, 'C=CC=CC=CC(=CC=CC=C)C=C(C=CC=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc(C=C)c(C=CC=C)c7c6c5c4c3c12'), min:(-99999, '')
[3.360682249069214] Updated in round 99! max:(0.7142857142857143, 'C=CC=CC=CC(=CC=CC=C)C=C(C=CC=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc(C=C)c(C=CC=C)c7c6c5c4c3c12'), min:(-99999, '')
[3.402310848236084] Updated in round 100! max:(0.7346938775510204, 'C=CC=CC=CC(=CC=CC=C)C=C(C=CC=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc8ccc(C=C)cc8c7c6c5c4c3c12'), min:(-99999, '')
[3.687952995300293] Updated in round 101! max:(0.7346938775510204, 'C=CC=CC=CC(=CC=CC=C)C=C(C=CC=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc8ccc(C=C)cc8c7c6c5c4c3c12'), min:(-99999, '')
[4.327569007873535] Updated in round 102! max:(0.7346938775510204, 'C=CC=CC=CC(=CC=CC=C)C=C(C=CC=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc8ccc(C=C)cc8c7c6c5c4c3c12'), min:(-1.0, 'C=CC=CC=CC(=CC=CC=C)C=C(C=CC=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc8ccc9c(c8c7c6c5c4c3c12)C9=C')
[6.557819366455078] Updated in round 103! max:(0.7551020408163265, 'C=CC=CC=c1c(C=C(C=CC=C)C(=C)c2cccc3ccc4ccc5ccc6ccc7ccc8ccc(C=C)c(C=CC=C)c8c7c6c5c4c23)cccc1=CC=C'), min:(-1.0, 'C=CC=CC=CC(=CC=CC=C)C=C(C=CC=C)C(=C)c1cccc2ccc3cc4ccc5ccc6ccc7ccc8ccc4c(c3c12)c8c7c6c5C=CC=C')
[11.582574367523193] Updated in round 104! max:(0.7755102040816326, 'C=CC=CC=CC(C=C(C=CC=C)C(=CC=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc8ccc(C=C)cc8c7c6c5c4c3c12)=C(C=C)C=CC=C'), min:(-1.0, 'C=CC=CC=CC(=CC=CC=C)C=C1C=CC(=C)c2cc3ccc4cccc(c4c3c3c2ccc2ccc4ccc5ccc(C=C)c(C=CC=C)c5c4c23)C1=C')
[14.7149658203125] Updated in round 105! max:(0.7959183673469388, 'C=CC=CC=CC=CC(C=C(C=CC=C)C(=CC=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc8ccc(C=C)cc8c7c6c5c4c3c12)=C(C=C)C=CC=C'), min:(-1.0, 'C=CC=CC=CC(=CC=CC=C)C=C(C=CC=C)C(=C)c1cccc2ccc3ccc4ccc5c6cc7ccc8ccc(C=C)c(c8c7c5c4c3c12)C=CC6=C')
[17.814155101776123] Updated in round 106! max:(0.8163265306122449, 'C=CC=CC=CC=CC(C=C(C=CC=C)C(=CC=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc8ccc(C=C)c(C=C)c8c7c6c5c4c3c12)=C(C=C)C=CC=C'), min:(-1.0, 'C=CC=CC=CC(=CC=CC=C)C=C(C=CC=C)C(=C)c1cccc2c3cc4ccc5ccc6ccc7ccc8ccc(C=C)c(c8c7c6c5c4c12)C=CC=C3')
[22.82225203514099] Updated in round 107! max:(0.8367346938775511, 'C=CC=CC=Cc1ccccccc(-c2cccc3ccc4ccc5ccc6ccc7ccc8ccc9ccc(C=C)c(C(C=C)=CC=C)c9c8c7c6c5c4c23)cc1C=CC=CC=C'), min:(-1.0, 'C=CC=CC=CC(=CC=CC=C)C=C(C=CC=C)C(=C)c1cc2cc3ccc4ccc5ccc6ccc7c2cc2ccc(C=C)c(C=CC=C)c2c7c6c5c4c13')
[30.82184076309204] Updated in round 108! max:(0.8571428571428571, 'C=CC=CC=CC=C(C=CC=CC=C)C=C(C=CC=CC=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc8ccc9ccc%10ccccc%10c9c8c7c6c5c4c3c12'), min:(-1.0, 'C=CC=CC=CC(=CC=CC=C)C=C(C=CC=C)C(=C)c1cc2cc3ccc4ccc5ccc6ccc7ccc8ccc(C=C)c(cc2C=C)c8c7c6c5c4c13')
