[5.9604644775390625e-05]Start running EvoMol from [H][H]...
[1.9960720539093018] Updated in round 79! max:(0.85, 'C#CC=C(C#Cc1c(C#CC=C)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc(C=C)c(C=C)c#cc12)C=CC=C'), min:(-99999, '')
[2.0016250610351562] Updated in round 80! max:(0.85, 'C#CC=C(C#Cc1c(C#CC=C)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc(C=C)c(C=C)c#cc12)C=CC=C'), min:(-99999, '')
[2.0062670707702637] Updated in round 81! max:(0.85, 'C#CC=C(C#Cc1c(C#CC=C)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc(C=C)c(C=C)c#cc12)C=CC=C'), min:(-99999, '')
[2.0105228424072266] Updated in round 82! max:(0.85, 'C#CC=C(C#Cc1c(C#CC=C)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc(C=C)c(C=C)c#cc12)C=CC=C'), min:(-99999, '')
[2.014791965484619] Updated in round 83! max:(0.85, 'C#CC=C(C#Cc1c(C#CC=C)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc(C=C)c(C=C)c#cc12)C=CC=C'), min:(-99999, '')
[2.0193867683410645] Updated in round 84! max:(0.85, 'C#CC=C(C#Cc1c(C#CC=C)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc(C=C)c(C=C)c#cc12)C=CC=C'), min:(-99999, '')
[2.024418592453003] Updated in round 85! max:(0.875, 'C=CC=Cc1c#cc2c(c#cccc#cc1)c1c#cc3ccccc3c#cc3ccccc3c#cc1c1c#cc3ccccc3c#cc(C=C)c(C=C)c#cc21'), min:(-99999, '')
[2.2054316997528076] Updated in round 86! max:(0.9, 'C=Cc1c#cc2ccccc2c#cc2c(c#cc1C=C)c1c#cc3ccccc3c#cccc#cc1c1c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[2.39628267288208] Updated in round 87! max:(0.9, 'C=Cc1c#cc2ccccc2c#cc2c(c#cc1C=C)c1c#cc3ccccc3c#cccc#cc1c1c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[2.401311159133911] Updated in round 88! max:(0.9, 'C=Cc1c#cc2ccccc2c#cc2c(c#cc1C=C)c1c#cc3ccccc3c#cccc#cc1c1c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[2.4065093994140625] Updated in round 89! max:(0.9, 'C=Cc1c#cc2ccccc2c#cc2c(c#cc1C=C)c1c#cc3ccccc3c#cccc#cc1c1c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[2.4119293689727783] Updated in round 90! max:(0.9, 'C=Cc1c#cc2ccccc2c#cc2c(c#cc1C=C)c1c#cc3ccccc3c#cccc#cc1c1c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[2.418116807937622] Updated in round 91! max:(0.9, 'C=Cc1c#cc2ccccc2c#cc2c(c#cc1C=C)c1c#cc3ccccc3c#cccc#cc1c1c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[2.425044536590576] Updated in round 92! max:(0.925, 'C=Cc1c#cc2ccccc2c#cc2c(c#cc1)c1c#cc3ccccc3c#cc3ccccc3c#cc1c1c#cc3ccccc3c#cc(C=C)c(C=C)c#cc21'), min:(-99999, '')
[2.629451274871826] Updated in round 93! max:(0.925, 'C=Cc1c#cc2ccccc2c#cc2c(c#cc1)c1c#cc3ccccc3c#cc3ccccc3c#cc1c1c#cc3ccccc3c#cc(C=C)c(C=C)c#cc21'), min:(-99999, '')
[2.634347438812256] Updated in round 94! max:(0.925, 'C=Cc1c#cc2ccccc2c#cc2c(c#cc1)c1c#cc3ccccc3c#cc3ccccc3c#cc1c1c#cc3ccccc3c#cc(C=C)c(C=C)c#cc21'), min:(-99999, '')
[2.6407546997070312] Updated in round 95! max:(0.925, 'C=Cc1c#cc2ccccc2c#cc2c(c#cc1)c1c#cc3ccccc3c#cc3ccccc3c#cc1c1c#cc3ccccc3c#cc(C=C)c(C=C)c#cc21'), min:(-99999, '')
[2.645690679550171] Updated in round 96! max:(0.925, 'C=Cc1c#cc2ccccc2c#cc2c(c#cc1)c1c#cc3ccccc3c#cc3ccccc3c#cc1c1c#cc3ccccc3c#cc(C=C)c(C=C)c#cc21'), min:(-99999, '')
[2.651625156402588] Updated in round 97! max:(0.95, 'C=Cc1c#cc2ccccc2c#cc2c3c#cc(C=C)c(C=C)c#cc4ccccc4c#cc3c3c#cc4ccccc4c#cc4ccccc4c#cc3c2c#cc1C=C'), min:(-99999, '')
[2.8749969005584717] Updated in round 98! max:(0.95, 'C=Cc1c#cc2ccccc2c#cc2c3c#cc(C=C)c(C=C)c#cc4ccccc4c#cc3c3c#cc4ccccc4c#cc4ccccc4c#cc3c2c#cc1C=C'), min:(-99999, '')
[2.8802988529205322] Updated in round 99! max:(0.95, 'C=Cc1c#cc2ccccc2c#cc2c3c#cc(C=C)c(C=C)c#cc4ccccc4c#cc3c3c#cc4ccccc4c#cc4ccccc4c#cc3c2c#cc1C=C'), min:(-99999, '')
[2.88680362701416] Updated in round 100! max:(0.95, 'C=Cc1c#cc2ccccc2c#cc2c3c#cc(C=C)c(C=C)c#cc4ccccc4c#cc3c3c#cc4ccccc4c#cc4ccccc4c#cc3c2c#cc1C=C'), min:(-99999, '')
[2.8929004669189453] Updated in round 101! max:(0.95, 'C=Cc1c#cc2ccccc2c#cc2c3c#cc(C=C)c(C=C)c#cc4ccccc4c#cc3c3c#cc4ccccc4c#cc4ccccc4c#cc3c2c#cc1C=C'), min:(-99999, '')
[2.9267077445983887] Updated in round 102! max:(0.975, 'C=Cc1c#cc2ccccc2c#cc2c(c#cc1C=C)c1c#cc3ccccc3c#cc3ccccc3c#cc1c1c#cc3ccccc3c#cc3ccccc3c#cc21'), min:(-1.0, 'C=Cc1c#cc2ccccc2c#cc2c(c#cc1C=C)c1c#cc3ccccc3c#cc3ccccc3c#cc1c1c#cc3ccc4cc3c#cc(c(C=C)c#cc21)C=C4')
[3.1970436573028564] Updated in round 103! max:(0.975, 'C=Cc1c#cc2ccccc2c#cc2c(c#cc1C=C)c1c#cc3ccccc3c#cc3ccccc3c#cc1c1c#cc3ccccc3c#cc3ccccc3c#cc21'), min:(-1.0, 'C#Cc1ccc2c#cc(C=C)c(C=C)c#cc3c4c#cc5ccccc5c#cc(C=C)c(C=C)c#cc4c4c#cc5ccccc5c#cc5ccccc5c#cc4c3c#cc2c1')
[3.2443690299987793] Updated in round 104! max:(0.975, 'C=Cc1c#cc2ccccc2c#cc2c(c#cc1C=C)c1c#cc3ccccc3c#cc3ccccc3c#cc1c1c#cc3ccccc3c#cc3ccccc3c#cc21'), min:(-1.0, 'C=Cc1c#cc2cc3ccc4c#cc5c(c#cc6ccccc6c#cc4C=C)c4c#cc6ccccc6c#cc6ccccc6c#cc4c(c#cc1C=C)c5c#cc2cc3')
[3.24735164642334] Reproduced in round 105!!
