[9.107589721679688e-05]Start running EvoMol from [H][H]...
[8.417025089263916] Updated in round 61! max:(0.6712328767123288, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13ccccc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
[8.444826364517212] Updated in round 62! max:(0.6712328767123288, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13ccccc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
[8.46378207206726] Updated in round 63! max:(0.6712328767123288, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13ccccc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
[8.482448816299438] Updated in round 64! max:(0.6712328767123288, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13ccccc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
[8.512122392654419] Updated in round 65! max:(0.684931506849315, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc(C=C)ccc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
[9.574211359024048] Updated in round 66! max:(0.684931506849315, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc(C=C)ccc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
[9.60440969467163] Updated in round 67! max:(0.684931506849315, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc(C=C)ccc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
[9.655525207519531] Updated in round 68! max:(0.684931506849315, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc(C=C)ccc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
[9.685878038406372] Updated in round 69! max:(0.684931506849315, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc(C=C)ccc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
[9.73171591758728] Updated in round 70! max:(0.684931506849315, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc(C=C)ccc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
