[6.794929504394531e-05]Start running EvoMol from [H][H]...
[2.0621120929718018] Updated in round 90! max:(0.6530612244897959, 'C=CC=CC1=CC=C(C=C)C#CC#CC(C=C)=Cc2ccccc2C#CC#Cc2ccc3ccccc3c2-c2c(ccc3ccccc23)C#CC#C1'), min:(-99999, '')
[2.068392038345337] Updated in round 91! max:(0.6530612244897959, 'C=CC=CC1=CC=C(C=C)C#CC#CC(C=C)=Cc2ccccc2C#CC#Cc2ccc3ccccc3c2-c2c(ccc3ccccc23)C#CC#C1'), min:(-99999, '')
[2.073944568634033] Updated in round 92! max:(0.6530612244897959, 'C=CC=CC1=CC=C(C=C)C#CC#CC(C=C)=Cc2ccccc2C#CC#Cc2ccc3ccccc3c2-c2c(ccc3ccccc23)C#CC#C1'), min:(-99999, '')
[2.080543041229248] Updated in round 93! max:(0.673469387755102, 'C=CC=CC1=CC=C(C=C)C#CC#CC(C=C)=C(C=C)c2ccccc2C#CC#Cc2ccc3ccccc3c2-c2c(ccc3ccccc23)C#CC#C1'), min:(-99999, '')
[2.294238805770874] Updated in round 94! max:(0.673469387755102, 'C=CC=CC1=CC=C(C=C)C#CC#CC(C=C)=C(C=C)c2ccccc2C#CC#Cc2ccc3ccccc3c2-c2c(ccc3ccccc23)C#CC#C1'), min:(-99999, '')
[2.301854133605957] Updated in round 95! max:(0.6938775510204082, 'C=CC=CC1=CC=C(C=C)C#CC#CC(C=C)=C(C(=C)C=C)c2ccccc2C#CC#Cc2ccc3ccccc3c2-c2c(ccc3ccccc23)C#CC#C1'), min:(-99999, '')
[2.5306918621063232] Updated in round 96! max:(0.6938775510204082, 'C=CC=CC1=CC=C(C=C)C#CC#CC(C=C)=C(C(=C)C=C)c2ccccc2C#CC#Cc2ccc3ccccc3c2-c2c(ccc3ccccc23)C#CC#C1'), min:(-99999, '')
[2.5387110710144043] Updated in round 97! max:(0.6938775510204082, 'C=CC=CC1=CC=C(C=C)C#CC#CC(C=C)=C(C(=C)C=C)c2ccccc2C#CC#Cc2ccc3ccccc3c2-c2c(ccc3ccccc23)C#CC#C1'), min:(-99999, '')
[2.54587984085083] Updated in round 98! max:(0.6938775510204082, 'C=CC=CC1=CC=C(C=C)C#CC#CC(C=C)=C(C(=C)C=C)c2ccccc2C#CC#Cc2ccc3ccccc3c2-c2c(ccc3ccccc23)C#CC#C1'), min:(-99999, '')
[2.5515167713165283] Updated in round 99! max:(0.6938775510204082, 'C=CC=CC1=CC=C(C=C)C#CC#CC(C=C)=C(C(=C)C=C)c2ccccc2C#CC#Cc2ccc3ccccc3c2-c2c(ccc3ccccc23)C#CC#C1'), min:(-99999, '')
