[5.602836608886719e-05]Start running EvoMol from [H][H]...
[1.8887112140655518] Updated in round 98! max:(0.8108108108108109, 'C=CC=C(C=C)C=c1ccc2cc(=C)c(C=c3ccc4cc5cc6cc7cccc(=C)ccccc7cc6cc5cc4c3)cc2c1'), min:(-99999, '')
[1.9163181781768799] Updated in round 99! max:(0.8108108108108109, 'C=CC=C(C=C)C=c1ccc2cc(=C)c(C=c3ccc4cc5cc6cc7cccc(=C)ccccc7cc6cc5cc4c3)cc2c1'), min:(-99999, '')
[1.9259655475616455] Updated in round 100! max:(0.8108108108108109, 'C=CC=C(C=C)C=c1ccc2cc(=C)c(C=c3ccc4cc5cc6cc7cccc(=C)ccccc7cc6cc5cc4c3)cc2c1'), min:(-99999, '')
[1.9355697631835938] Updated in round 101! max:(0.8108108108108109, 'C=CC=C(C=C)C=c1ccc2cc(=C)c(C=c3ccc4cc5cc6cc7cccc(=C)ccccc7cc6cc5cc4c3)cc2c1'), min:(-99999, '')
[2.2541372776031494] Updated in round 102! max:(0.8378378378378378, 'C=CC=C(C=c1ccc2cc(=C)c(C=c3ccc4cc5cc6cc7cccc(=C)ccccc7cc6cc5cc4c3)cc2c1)C(=C)C=C'), min:(-1.0, 'C=CC=C(C=C)C=c1ccc2cc(=C)c3c(c2c1)-c1ccc2cc4cc5cc6ccc(cc6cc5cc4cc2ccccc1=C)=C3')
[3.9321694374084473] Updated in round 103! max:(0.8378378378378378, 'C=CC=C(C=c1ccc2cc(=C)c(C=c3ccc4cc5cc6cc7cccc(=C)ccccc7cc6cc5cc4c3)cc2c1)C(=C)C=C'), min:(-1.0, 'C=CC=C(C=C)C=c1ccc2cc(=C)c(C=c3ccc4cc5cc6cc7c(ccc8cc(=C)ccc87)cc6cc5cc4c3)cc2c1')
[5.268176794052124] Updated in round 104! max:(0.8648648648648649, 'C=c1ccccc2cc3cc4cc5cc(=Cc6cc7cc(=Cc8cc(=C)ccc8=C)ccc7cc6=C)ccc5cc4cc3cc2ccc1'), min:(-1.0, 'C=CC=C(C=C)C=c1ccc2cc(=C)c(C3=c4cc5cc6cc7cc8ccccc(=C)cccc8cc7cc6cc5cc43)cc2c1')
[7.110994338989258] Updated in round 105! max:(0.8648648648648649, 'C=c1ccccc2cc3cc4cc5cc(=Cc6cc7cc(=Cc8cc(=C)ccc8=C)ccc7cc6=C)ccc5cc4cc3cc2ccc1'), min:(-1.0, 'C=CC=C(C=C)C=c1ccc2cc(=C)c(C=c3cc4cc5cc6cc7c8cccc(=C)cccc7c3cc4cc5cc6c8)cc2c1')
[9.331103563308716] Updated in round 106! max:(0.8918918918918919, 'C=c1ccc(=C)c(C=c2ccc3cc(=C)c(C=c4ccc5cc6cc7cc8cc9cc(=C)ccc9cc8cc7cc6cc5c4)cc3c2)c1'), min:(-1.0, 'C=CC=C(C=C)C=c1ccc2cc(=C)c(C=c3ccc4cc5cc6cc7c8c(c6cc5cc4c3)C(=CC(=C)C=CC=7)C=C8)cc2c1')
[11.984445810317993] Updated in round 107! max:(0.918918918918919, 'C=c1cc2cc3ccc4cc5cc6cc7cc8cc(ccc8cc7cc6cc5cc4c3)cc3cc4cc(ccc4cc3=C)cc1cc2=C'), min:(-1.0, 'C=CC=C(C=C)C=c1ccc2cc(=C)c(C3=c4ccc5cc6cc7cc8cccc(=C)ccccc8cc7c3c6cc5c4)cc2c1')
[14.317956924438477] Updated in round 108! max:(0.918918918918919, 'C=c1cc2cc3ccc4cc5cc6cc7cc8cc(ccc8cc7cc6cc5cc4c3)cc3cc4cc(ccc4cc3=C)cc1cc2=C'), min:(-1.0, 'C=CC=C(C=C)C=c1ccc2cc(=C)c(C=c3ccc4cc5cc6cc7cc(C=C)cc(=C)ccccc7cc6cc5cc4c3)cc2c1')
[16.183469533920288] Updated in round 109! max:(0.9459459459459459, 'C=c1cc2ccc3cc2cc1C=c1ccc2cc4cc5cc6cc7cc8cc9cc(=C)c(cc9cc8cc7cc6cc5cc4cc2c1)C=3'), min:(-1.0, 'C=CC=C(C=C)C=c1ccc2cc(=C)c(C=c3ccc4cc5cc6cc7ccc8c(=C)cccc8c7cc6cc5cc4c3)cc2c1')
[19.56761598587036] Updated in round 110! max:(0.9459459459459459, 'C=c1cc2ccc3cc2cc1C=c1ccc2cc4cc5cc6cc7cc8cc9cc(=C)c(cc9cc8cc7cc6cc5cc4cc2c1)C=3'), min:(-1.0, 'C=CC=CC=c1ccc2cc(=C)c(C=c3ccc4cc5cc6cc7cccc8cc(ccc7cc6cc5cc4c3)c8)cc2c1')
[23.61478352546692] Updated in round 111! max:(0.972972972972973, 'C=c1cc2cc3cc4cc5cc6cc7cc8cc9cc%10cc%11ccc%12cc%11cc%10cc9cc8cc7cc6cc5cc4cc3cc2cc1C=%12'), min:(-1.0, 'C=CC=CC=c1ccc2cc(=C)c3cc2c1c3=c1ccc2cc3cc4cc5cccc(=C)ccccc5cc4cc3cc2c1')
[28.03956937789917] Updated in round 112! max:(0.972972972972973, 'C=c1cc2cc3cc4cc5cc6cc7cc8cc9cc%10cc%11ccc%12cc%11cc%10cc9cc8cc7cc6cc5cc4cc3cc2cc1C=%12'), min:(-1.0, 'C=CC=CC=c1ccc2cc(=C)c(C3=c4ccc5cc6cc7cc8cccc(ccccc8cc7cc6cc5c4)=C3)cc2c1')
[32.47398257255554] Updated in round 113! max:(0.972972972972973, 'C=c1cc2cc3cc4cc5cc6cc7cc8cc9cc%10cc%11ccc%12cc%11cc%10cc9cc8cc7cc6cc5cc4cc3cc2cc1C=%12'), min:(-1.0, 'C=CC=CC=c1ccc2cc(=C)c3cc4ccc5cc6cc7cc8cccc(=C)c(cccc8cc7cc6cc5c4)c1c2c3')
[32.485995292663574] Reproduced in round 114!!
