[0.05580949783325195]Start running EvoMol from [H][H]...
[5.141680479049683] Updated in round 80! max:(0.9459459459459459, 'C=Cc1cc2c3ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(C=C)c(ccc1c3)ccc%11cc%109)cc87)cc65)cc42'), min:(-99999, '')
[5.174435138702393] Updated in round 81! max:(0.9459459459459459, 'C=Cc1cc2c3ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(C=C)c(ccc1c3)ccc%11cc%109)cc87)cc65)cc42'), min:(-99999, '')
[5.187793493270874] Updated in round 82! max:(0.9459459459459459, 'C=Cc1cc2c3ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(C=C)c(ccc1c3)ccc%11cc%109)cc87)cc65)cc42'), min:(-99999, '')
[5.207189559936523] Updated in round 83! max:(0.9459459459459459, 'C=Cc1cc2c3ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(C=C)c(ccc1c3)ccc%11cc%109)cc87)cc65)cc42'), min:(-99999, '')
[5.228872299194336] Updated in round 84! max:(0.9459459459459459, 'C=Cc1cc2c3ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(C=C)c(ccc1c3)ccc%11cc%109)cc87)cc65)cc42'), min:(-99999, '')
[5.2422990798950195] Updated in round 85! max:(0.9459459459459459, 'C=Cc1cc2c3ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(C=C)c(ccc1c3)ccc%11cc%109)cc87)cc65)cc42'), min:(-99999, '')
[5.257095813751221] Updated in round 86! max:(0.9459459459459459, 'C=Cc1cc2c3ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(C=C)c(ccc1c3)ccc%11cc%109)cc87)cc65)cc42'), min:(-99999, '')
[5.272115468978882] Updated in round 87! max:(0.9459459459459459, 'C=Cc1cc2c3ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(C=C)c(ccc1c3)ccc%11cc%109)cc87)cc65)cc42'), min:(-99999, '')
[5.29516077041626] Updated in round 88! max:(0.9459459459459459, 'C=Cc1cc2c3ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(C=C)c(ccc1c3)ccc%11cc%109)cc87)cc65)cc42'), min:(-99999, '')
[5.318877696990967] Updated in round 89! max:(0.9459459459459459, 'C=Cc1cc2c3ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(C=C)c(ccc1c3)ccc%11cc%109)cc87)cc65)cc42'), min:(-99999, '')
[5.361080169677734] Updated in round 90! max:(0.9459459459459459, 'C=Cc1cc2c3ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(C=C)c(ccc1c3)ccc%11cc%109)cc87)cc65)cc42'), min:(-99999, '')
[5.3740434646606445] Updated in round 91! max:(0.9459459459459459, 'C=Cc1cc2c3ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(C=C)c(ccc1c3)ccc%11cc%109)cc87)cc65)cc42'), min:(-99999, '')
[5.391558408737183] Updated in round 92! max:(0.9459459459459459, 'C=Cc1cc2c3ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(C=C)c(ccc1c3)ccc%11cc%109)cc87)cc65)cc42'), min:(-99999, '')
