[6.842613220214844e-05]Start running EvoMol from [H][H]...
[2.185436487197876] Updated in round 84! max:(0.918918918918919, 'C=Cc1ccc2ccc3ccc4c5ccc6ccc7ccc8ccc9ccc%10ccc%11c(cccc%11c%10c9c8c7c64)c(=C)c1c2c35'), min:(-99999, '')
[2.3380420207977295] Updated in round 85! max:(0.918918918918919, 'C=Cc1ccc2ccc3ccc4c5ccc6ccc7ccc8ccc9ccc%10ccc%11c(cccc%11c%10c9c8c7c64)c(=C)c1c2c35'), min:(-99999, '')
[2.35259747505188] Updated in round 86! max:(0.918918918918919, 'C=Cc1ccc2ccc3ccc4c5ccc6ccc7ccc8ccc9ccc%10ccc%11c(cccc%11c%10c9c8c7c64)c(=C)c1c2c35'), min:(-99999, '')
[2.3696348667144775] Updated in round 87! max:(0.9459459459459459, 'c1cc2ccc3ccc4ccc5c6ccc7ccc8ccc9ccc%10ccc%11ccc%12c(cccc%12c%11c%10c9c8c75)c(c1)c2c3c46'), min:(-99999, '')
[2.5216941833496094] Updated in round 88! max:(0.9459459459459459, 'c1cc2ccc3ccc4ccc5c6ccc7ccc8ccc9ccc%10ccc%11ccc%12c(cccc%12c%11c%10c9c8c75)c(c1)c2c3c46'), min:(-99999, '')
[2.542844295501709] Updated in round 89! max:(0.9459459459459459, 'c1cc2ccc3ccc4ccc5c6ccc7ccc8ccc9ccc%10ccc%11ccc%12c(cccc%12c%11c%10c9c8c75)c(c1)c2c3c46'), min:(-99999, '')
[2.566603183746338] Updated in round 90! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5c6ccc7ccc8ccc9ccc%10ccc%11ccc%12c(cccc%12c%11c%10c9c8c75)c1c2c3c46'), min:(-99999, '')
[2.7538390159606934] Updated in round 91! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5c6ccc7ccc8ccc9ccc%10ccc%11ccc%12c(cccc%12c%11c%10c9c8c75)c1c2c3c46'), min:(-99999, '')
[2.7726080417633057] Updated in round 92! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5c6ccc7ccc8ccc9ccc%10ccc%11ccc%12c(cccc%12c%11c%10c9c8c75)c1c2c3c46'), min:(-99999, '')
[2.7932944297790527] Updated in round 93! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5c6ccc7ccc8ccc9ccc%10ccc%11ccc%12c(cccc%12c%11c%10c9c8c75)c1c2c3c46'), min:(-99999, '')
[2.8096554279327393] Updated in round 94! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5c6ccc7ccc8ccc9ccc%10ccc%11ccc%12c(cccc%12c%11c%10c9c8c75)c1c2c3c46'), min:(-99999, '')
[2.8382835388183594] Updated in round 95! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5c6ccc7ccc8ccc9ccc%10ccc%11ccc%12c(cccc%12c%11c%10c9c8c75)c1c2c3c46'), min:(-99999, '')
[2.8555595874786377] Updated in round 96! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5c6ccc7ccc8ccc9ccc%10ccc%11ccc%12c(cccc%12c%11c%10c9c8c75)c1c2c3c46'), min:(-99999, '')
[2.8734195232391357] Updated in round 97! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5c6ccc7ccc8ccc9ccc%10ccc%11ccc%12c(cccc%12c%11c%10c9c8c75)c1c2c3c46'), min:(-99999, '')
[2.89113450050354] Updated in round 98! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5c6ccc7ccc8ccc9ccc%10ccc%11ccc%12c(cccc%12c%11c%10c9c8c75)c1c2c3c46'), min:(-99999, '')
[2.908839225769043] Updated in round 99! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5c6ccc7ccc8ccc9ccc%10ccc%11ccc%12c(cccc%12c%11c%10c9c8c75)c1c2c3c46'), min:(-99999, '')
[2.927952289581299] Updated in round 100! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5c6ccc7ccc8ccc9ccc%10ccc%11ccc%12c(cccc%12c%11c%10c9c8c75)c1c2c3c46'), min:(-99999, '')
[2.948943853378296] Updated in round 101! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5c6ccc7ccc8ccc9ccc%10ccc%11ccc%12c(cccc%12c%11c%10c9c8c75)c1c2c3c46'), min:(-99999, '')
[4.075905799865723] Updated in round 102! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5c6ccc7ccc8ccc9ccc%10ccc%11ccc%12c(cccc%12c%11c%10c9c8c75)c1c2c3c46'), min:(-1.0, 'C=Cc1ccc2ccc3ccc4ccc5c6cc7c8cc9ccc%10ccc%11ccc%12ccc7c5c%12c%11c%10c9c5cccc(c1c2c3c46)c85')
[4.3539721965789795] Reproduced in round 103!!
