[6.628036499023438e-05]Start running EvoMol from [H][H]...
[2.0969433784484863] Updated in round 68! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5ccc6c7ccc8ccc9ccc%10ccc%11ccc%12ccc(cc%12c%11c%10c9c86)c1c2c3c4c57'), min:(-99999, '')
[2.1131718158721924] Updated in round 69! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5ccc6c7ccc8ccc9ccc%10ccc%11ccc%12ccc(cc%12c%11c%10c9c86)c1c2c3c4c57'), min:(-99999, '')
[2.1252293586730957] Updated in round 70! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5ccc6c7ccc8ccc9ccc%10ccc%11ccc%12ccc(cc%12c%11c%10c9c86)c1c2c3c4c57'), min:(-99999, '')
[2.1440353393554688] Updated in round 71! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5ccc6c7ccc8ccc9ccc%10ccc%11ccc%12ccc(cc%12c%11c%10c9c86)c1c2c3c4c57'), min:(-99999, '')
[2.1612229347229004] Updated in round 72! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5ccc6c7ccc8ccc9ccc%10ccc%11ccc%12ccc(cc%12c%11c%10c9c86)c1c2c3c4c57'), min:(-99999, '')
[2.1721420288085938] Updated in round 73! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5ccc6c7ccc8ccc9ccc%10ccc%11ccc%12ccc(cc%12c%11c%10c9c86)c1c2c3c4c57'), min:(-99999, '')
[2.184100389480591] Updated in round 74! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5ccc6c7ccc8ccc9ccc%10ccc%11ccc%12ccc(cc%12c%11c%10c9c86)c1c2c3c4c57'), min:(-99999, '')
[2.1999099254608154] Updated in round 75! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5ccc6c7ccc8ccc9ccc%10ccc%11ccc%12ccc(cc%12c%11c%10c9c86)c1c2c3c4c57'), min:(-99999, '')
[2.216165781021118] Updated in round 76! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5ccc6c7ccc8ccc9ccc%10ccc%11ccc%12ccc(cc%12c%11c%10c9c86)c1c2c3c4c57'), min:(-99999, '')
[2.2316336631774902] Updated in round 77! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5ccc6c7ccc8ccc9ccc%10ccc%11ccc%12ccc(cc%12c%11c%10c9c86)c1c2c3c4c57'), min:(-99999, '')
[2.24458909034729] Updated in round 78! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5ccc6c7ccc8ccc9ccc%10ccc%11ccc%12ccc(cc%12c%11c%10c9c86)c1c2c3c4c57'), min:(-99999, '')
[2.263669013977051] Updated in round 79! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5ccc6c7ccc8ccc9ccc%10ccc%11ccc%12ccc(cc%12c%11c%10c9c86)c1c2c3c4c57'), min:(-99999, '')
[2.279952049255371] Updated in round 80! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5ccc6c7ccc8ccc9ccc%10ccc%11ccc%12ccc(cc%12c%11c%10c9c86)c1c2c3c4c57'), min:(-99999, '')
[2.291736602783203] Updated in round 81! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5ccc6c7ccc8ccc9ccc%10ccc%11ccc%12ccc(cc%12c%11c%10c9c86)c1c2c3c4c57'), min:(-99999, '')
[2.304252862930298] Updated in round 82! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5ccc6c7ccc8ccc9ccc%10ccc%11ccc%12ccc(cc%12c%11c%10c9c86)c1c2c3c4c57'), min:(-99999, '')
[2.3213953971862793] Updated in round 83! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5ccc6c7ccc8ccc9ccc%10ccc%11ccc%12ccc(cc%12c%11c%10c9c86)c1c2c3c4c57'), min:(-99999, '')
[2.333070755004883] Updated in round 84! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5ccc6c7ccc8ccc9ccc%10ccc%11ccc%12ccc(cc%12c%11c%10c9c86)c1c2c3c4c57'), min:(-99999, '')
[2.3547251224517822] Updated in round 85! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5ccc6c7ccc8ccc9ccc%10ccc%11ccc%12ccc(cc%12c%11c%10c9c86)c1c2c3c4c57'), min:(-99999, '')
[2.368504047393799] Updated in round 86! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5ccc6c7ccc8ccc9ccc%10ccc%11ccc%12ccc(cc%12c%11c%10c9c86)c1c2c3c4c57'), min:(-99999, '')
[2.377692461013794] Updated in round 87! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5ccc6c7ccc8ccc9ccc%10ccc%11ccc%12ccc(cc%12c%11c%10c9c86)c1c2c3c4c57'), min:(-99999, '')
[2.3978235721588135] Updated in round 88! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5ccc6c7ccc8ccc9ccc%10ccc%11ccc%12ccc(cc%12c%11c%10c9c86)c1c2c3c4c57'), min:(-99999, '')
[2.4123382568359375] Updated in round 89! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5ccc6c7ccc8ccc9ccc%10ccc%11ccc%12ccc(cc%12c%11c%10c9c86)c1c2c3c4c57'), min:(-99999, '')
[2.430459976196289] Updated in round 90! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5ccc6c7ccc8ccc9ccc%10ccc%11ccc%12ccc(cc%12c%11c%10c9c86)c1c2c3c4c57'), min:(-99999, '')
[2.4486887454986572] Updated in round 91! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5ccc6c7ccc8ccc9ccc%10ccc%11ccc%12ccc(cc%12c%11c%10c9c86)c1c2c3c4c57'), min:(-99999, '')
[2.4669485092163086] Updated in round 92! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5ccc6c7ccc8ccc9ccc%10ccc%11ccc%12ccc(cc%12c%11c%10c9c86)c1c2c3c4c57'), min:(-99999, '')
[2.4828569889068604] Updated in round 93! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5ccc6c7ccc8ccc9ccc%10ccc%11ccc%12ccc(cc%12c%11c%10c9c86)c1c2c3c4c57'), min:(-99999, '')
[2.4968326091766357] Updated in round 94! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5ccc6c7ccc8ccc9ccc%10ccc%11ccc%12ccc(cc%12c%11c%10c9c86)c1c2c3c4c57'), min:(-99999, '')
[2.5138401985168457] Updated in round 95! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5ccc6c7ccc8ccc9ccc%10ccc%11ccc%12ccc(cc%12c%11c%10c9c86)c1c2c3c4c57'), min:(-99999, '')
[2.5280349254608154] Updated in round 96! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5ccc6c7ccc8ccc9ccc%10ccc%11ccc%12ccc(cc%12c%11c%10c9c86)c1c2c3c4c57'), min:(-99999, '')
[2.5409111976623535] Updated in round 97! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5ccc6c7ccc8ccc9ccc%10ccc%11ccc%12ccc(cc%12c%11c%10c9c86)c1c2c3c4c57'), min:(-99999, '')
[2.5553972721099854] Updated in round 98! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5ccc6c7ccc8ccc9ccc%10ccc%11ccc%12ccc(cc%12c%11c%10c9c86)c1c2c3c4c57'), min:(-99999, '')
[2.573101043701172] Updated in round 99! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5ccc6c7ccc8ccc9ccc%10ccc%11ccc%12ccc(cc%12c%11c%10c9c86)c1c2c3c4c57'), min:(-99999, '')
[2.585320234298706] Updated in round 100! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5ccc6c7ccc8ccc9ccc%10ccc%11ccc%12ccc(cc%12c%11c%10c9c86)c1c2c3c4c57'), min:(-99999, '')
[2.614041805267334] Reproduced in round 101!!
