[6.29425048828125e-05]Start running EvoMol from [H][H]...
[2.8697609901428223] Updated in round 63! max:(0.918918918918919, 'c1ccc2c(c1)ccc1c2ccc2ccc3ccc4ccc5ccc6ccc7c(ccc8ccc9ccccc9c87)c6c5c4c3c21'), min:(-99999, '')
[2.8814287185668945] Updated in round 64! max:(0.918918918918919, 'c1ccc2c(c1)ccc1c2ccc2ccc3ccc4ccc5ccc6ccc7c(ccc8ccc9ccccc9c87)c6c5c4c3c21'), min:(-99999, '')
[2.892895221710205] Updated in round 65! max:(0.9459459459459459, 'c1cc2ccc3c4ccc5ccc6ccc7ccc8ccc9ccc%10c(ccc%11ccc%12cccc(c(c1)c24)c%12c%11%10)c9c8c7c6c53'), min:(-99999, '')
[3.1858489513397217] Updated in round 66! max:(0.9459459459459459, 'c1cc2ccc3c4ccc5ccc6ccc7ccc8ccc9ccc%10c(ccc%11ccc%12cccc(c(c1)c24)c%12c%11%10)c9c8c7c6c53'), min:(-99999, '')
[3.2069475650787354] Updated in round 67! max:(0.9459459459459459, 'c1cc2ccc3c4ccc5ccc6ccc7ccc8ccc9ccc%10c(ccc%11ccc%12cccc(c(c1)c24)c%12c%11%10)c9c8c7c6c53'), min:(-99999, '')
[3.22806715965271] Updated in round 68! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4c5ccc6ccc7ccc8ccc9ccc%10ccc%11c(ccc%12cccc(c1c2c35)c%12%11)c%10c9c8c7c64'), min:(-99999, '')
[3.5667953491210938] Updated in round 69! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4c5ccc6ccc7ccc8ccc9ccc%10ccc%11c(ccc%12cccc(c1c2c35)c%12%11)c%10c9c8c7c64'), min:(-99999, '')
[3.5926053524017334] Updated in round 70! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4c5ccc6ccc7ccc8ccc9ccc%10ccc%11c(ccc%12cccc(c1c2c35)c%12%11)c%10c9c8c7c64'), min:(-99999, '')
[3.6177022457122803] Updated in round 71! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4c5ccc6ccc7ccc8ccc9ccc%10ccc%11c(ccc%12cccc(c1c2c35)c%12%11)c%10c9c8c7c64'), min:(-99999, '')
[3.635580062866211] Updated in round 72! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4c5ccc6ccc7ccc8ccc9ccc%10ccc%11c(ccc%12cccc(c1c2c35)c%12%11)c%10c9c8c7c64'), min:(-99999, '')
[3.6592633724212646] Updated in round 73! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4c5ccc6ccc7ccc8ccc9ccc%10ccc%11c(ccc%12cccc(c1c2c35)c%12%11)c%10c9c8c7c64'), min:(-99999, '')
[3.67767596244812] Updated in round 74! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4c5ccc6ccc7ccc8ccc9ccc%10ccc%11c(ccc%12cccc(c1c2c35)c%12%11)c%10c9c8c7c64'), min:(-99999, '')
[3.6961934566497803] Updated in round 75! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4c5ccc6ccc7ccc8ccc9ccc%10ccc%11c(ccc%12cccc(c1c2c35)c%12%11)c%10c9c8c7c64'), min:(-99999, '')
[3.717863082885742] Updated in round 76! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4c5ccc6ccc7ccc8ccc9ccc%10ccc%11c(ccc%12cccc(c1c2c35)c%12%11)c%10c9c8c7c64'), min:(-99999, '')
[3.7368805408477783] Updated in round 77! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4c5ccc6ccc7ccc8ccc9ccc%10ccc%11c(ccc%12cccc(c1c2c35)c%12%11)c%10c9c8c7c64'), min:(-99999, '')
[3.752973794937134] Updated in round 78! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4c5ccc6ccc7ccc8ccc9ccc%10ccc%11c(ccc%12cccc(c1c2c35)c%12%11)c%10c9c8c7c64'), min:(-99999, '')
[3.781162738800049] Updated in round 79! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4c5ccc6ccc7ccc8ccc9ccc%10ccc%11c(ccc%12cccc(c1c2c35)c%12%11)c%10c9c8c7c64'), min:(-99999, '')
[3.799727201461792] Updated in round 80! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4c5ccc6ccc7ccc8ccc9ccc%10ccc%11c(ccc%12cccc(c1c2c35)c%12%11)c%10c9c8c7c64'), min:(-99999, '')
[3.815063238143921] Updated in round 81! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4c5ccc6ccc7ccc8ccc9ccc%10ccc%11c(ccc%12cccc(c1c2c35)c%12%11)c%10c9c8c7c64'), min:(-99999, '')
[3.835141181945801] Updated in round 82! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4c5ccc6ccc7ccc8ccc9ccc%10ccc%11c(ccc%12cccc(c1c2c35)c%12%11)c%10c9c8c7c64'), min:(-99999, '')
[3.8562605381011963] Updated in round 83! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4c5ccc6ccc7ccc8ccc9ccc%10ccc%11c(ccc%12cccc(c1c2c35)c%12%11)c%10c9c8c7c64'), min:(-99999, '')
[3.8811025619506836] Updated in round 84! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4c5ccc6ccc7ccc8ccc9ccc%10ccc%11c(ccc%12cccc(c1c2c35)c%12%11)c%10c9c8c7c64'), min:(-99999, '')
[3.901411533355713] Updated in round 85! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4c5ccc6ccc7ccc8ccc9ccc%10ccc%11c(ccc%12cccc(c1c2c35)c%12%11)c%10c9c8c7c64'), min:(-99999, '')
[3.911245346069336] Reproduced in round 86!!
