[6.699562072753906e-05]Start running EvoMol from [H][H]...
[4.7016682624816895] Updated in round 83! max:(0.7142857142857143, 'C=CC(=C)C(=Cc1cccc2ccc3ccc4cccccc5ccc(C=C)c(-c6cccc7ccc8ccc(C=C)cc8c67)c5cc4c3c12)C(=C)C=C'), min:(-99999, '')
[4.724323034286499] Updated in round 84! max:(0.7142857142857143, 'C=CC(=C)C(=Cc1cccc2ccc3ccc4cccccc5ccc(C=C)c(-c6cccc7ccc8ccc(C=C)cc8c67)c5cc4c3c12)C(=C)C=C'), min:(-99999, '')
[4.747243165969849] Updated in round 85! max:(0.7142857142857143, 'C=CC(=C)C(=Cc1cccc2ccc3ccc4cccccc5ccc(C=C)c(-c6cccc7ccc8ccc(C=C)cc8c67)c5cc4c3c12)C(=C)C=C'), min:(-99999, '')
[4.780239820480347] Updated in round 86! max:(0.7142857142857143, 'C=CC(=C)C(=Cc1cccc2ccc3ccc4cccccc5ccc(C=C)c(-c6cccc7ccc8ccc(C=C)cc8c67)c5cc4c3c12)C(=C)C=C'), min:(-99999, '')
[4.799852609634399] Updated in round 87! max:(0.7142857142857143, 'C=CC(=C)C(=Cc1cccc2ccc3ccc4cccccc5ccc(C=C)c(-c6cccc7ccc8ccc(C=C)cc8c67)c5cc4c3c12)C(=C)C=C'), min:(-99999, '')
[4.824036121368408] Updated in round 88! max:(0.7142857142857143, 'C=CC(=C)C(=Cc1cccc2ccc3ccc4cccccc5ccc(C=C)c(-c6cccc7ccc8ccc(C=C)cc8c67)c5cc4c3c12)C(=C)C=C'), min:(-99999, '')
[4.848375558853149] Updated in round 89! max:(0.7142857142857143, 'C=CC(=C)C(=Cc1cccc2ccc3ccc4cccccc5ccc(C=C)c(-c6cccc7ccc8ccc(C=C)cc8c67)c5cc4c3c12)C(=C)C=C'), min:(-99999, '')
[4.8850016593933105] Updated in round 90! max:(0.7142857142857143, 'C=CC(=C)C(=Cc1cccc2ccc3ccc4cccccc5ccc(C=C)c(-c6cccc7ccc8ccc(C=C)cc8c67)c5cc4c3c12)C(=C)C=C'), min:(-99999, '')
[4.908310174942017] Updated in round 91! max:(0.7142857142857143, 'C=CC(=C)C(=Cc1cccc2ccc3ccc4cccccc5ccc(C=C)c(-c6cccc7ccc8ccc(C=C)cc8c67)c5cc4c3c12)C(=C)C=C'), min:(-99999, '')
[4.939926624298096] Updated in round 92! max:(0.7142857142857143, 'C=CC(=C)C(=Cc1cccc2ccc3ccc4cccccc5ccc(C=C)c(-c6cccc7ccc8ccc(C=C)cc8c67)c5cc4c3c12)C(=C)C=C'), min:(-99999, '')
[4.9626545906066895] Updated in round 93! max:(0.7142857142857143, 'C=CC(=C)C(=Cc1cccc2ccc3ccc4cccccc5ccc(C=C)c(-c6cccc7ccc8ccc(C=C)cc8c67)c5cc4c3c12)C(=C)C=C'), min:(-99999, '')
[4.992026329040527] Updated in round 94! max:(0.7142857142857143, 'C=CC(=C)C(=Cc1cccc2ccc3ccc4cccccc5ccc(C=C)c(-c6cccc7ccc8ccc(C=C)cc8c67)c5cc4c3c12)C(=C)C=C'), min:(-99999, '')
[5.0090155601501465] Updated in round 95! max:(0.7142857142857143, 'C=CC(=C)C(=Cc1cccc2ccc3ccc4cccccc5ccc(C=C)c(-c6cccc7ccc8ccc(C=C)cc8c67)c5cc4c3c12)C(=C)C=C'), min:(-99999, '')
[5.035138368606567] Updated in round 96! max:(0.7142857142857143, 'C=CC(=C)C(=Cc1cccc2ccc3ccc4cccccc5ccc(C=C)c(-c6cccc7ccc8ccc(C=C)cc8c67)c5cc4c3c12)C(=C)C=C'), min:(-99999, '')
[5.05546498298645] Updated in round 97! max:(0.7142857142857143, 'C=CC(=C)C(=Cc1cccc2ccc3ccc4cccccc5ccc(C=C)c(-c6cccc7ccc8ccc(C=C)cc8c67)c5cc4c3c12)C(=C)C=C'), min:(-99999, '')
[5.078399181365967] Updated in round 98! max:(0.7346938775510204, 'C=CC(=C)C(=Cc1c(C=C)ccc2ccc3ccc4cccccc5ccc(C=C)c(-c6cccc7ccc8ccc(C=C)cc8c67)c5cc4c3c12)C(=C)C=C'), min:(-99999, '')
[5.405287981033325] Updated in round 99! max:(0.7346938775510204, 'C=CC(=C)C(=Cc1c(C=C)ccc2ccc3ccc4cccccc5ccc(C=C)c(-c6cccc7ccc8ccc(C=C)cc8c67)c5cc4c3c12)C(=C)C=C'), min:(-99999, '')
