[7.772445678710938e-05]Start running EvoMol from [H][H]...
[1.9235825538635254] Updated in round 61! max:(0.6530612244897959, 'C#CC#CC=C(c1ccccc1)c1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#C)ccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.927577257156372] Updated in round 62! max:(0.6530612244897959, 'C#CC#CC=C(c1ccccc1)c1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#C)ccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.9313361644744873] Updated in round 63! max:(0.6530612244897959, 'C#CC#CC=C(c1ccccc1)c1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#C)ccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.935110092163086] Updated in round 64! max:(0.6530612244897959, 'C#CC#CC=C(c1ccccc1)c1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#C)ccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.9400358200073242] Updated in round 65! max:(0.7346938775510204, 'C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2C(=CC#CC#Cc2ccccc2)c2ccccc2)ccc2ccccc12'), min:(-99999, '')
[2.260499954223633] Updated in round 66! max:(0.7551020408163265, 'C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2C(=CC#CC#Cc2ccccc2C=C)c2ccccc2)ccc2ccccc12'), min:(-99999, '')
[2.5978996753692627] Updated in round 67! max:(0.7551020408163265, 'C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2C(=CC#CC#Cc2ccccc2C=C)c2ccccc2)ccc2ccccc12'), min:(-99999, '')
[2.6052029132843018] Updated in round 68! max:(0.7551020408163265, 'C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2C(=CC#CC#Cc2ccccc2C=C)c2ccccc2)ccc2ccccc12'), min:(-99999, '')
[2.610621929168701] Updated in round 69! max:(0.7551020408163265, 'C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2C(=CC#CC#Cc2ccccc2C=C)c2ccccc2)ccc2ccccc12'), min:(-99999, '')
[2.6161396503448486] Updated in round 70! max:(0.7551020408163265, 'C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2C(=CC#CC#Cc2ccccc2C=C)c2ccccc2)ccc2ccccc12'), min:(-99999, '')
[2.620842695236206] Updated in round 71! max:(0.7551020408163265, 'C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2C(=CC#CC#Cc2ccccc2C=C)c2ccccc2)ccc2ccccc12'), min:(-99999, '')
[2.6268250942230225] Updated in round 72! max:(0.7551020408163265, 'C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2C(=CC#CC#Cc2ccccc2C=C)c2ccccc2)ccc2ccccc12'), min:(-99999, '')
[2.6316347122192383] Updated in round 73! max:(0.7551020408163265, 'C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2C(=CC#CC#Cc2ccccc2C=C)c2ccccc2)ccc2ccccc12'), min:(-99999, '')
[2.637544631958008] Updated in round 74! max:(0.7755102040816326, 'C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2C(=CC#CC#Cc2ccccc2C=C)c2ccccc2C=C)ccc2ccccc12'), min:(-99999, '')
[2.9916045665740967] Updated in round 75! max:(0.7755102040816326, 'C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2C(=CC#CC#Cc2ccccc2C=C)c2ccccc2C=C)ccc2ccccc12'), min:(-99999, '')
[2.9966561794281006] Updated in round 76! max:(0.7755102040816326, 'C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2C(=CC#CC#Cc2ccccc2C=C)c2ccccc2C=C)ccc2ccccc12'), min:(-99999, '')
[3.0027964115142822] Updated in round 77! max:(0.7755102040816326, 'C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2C(=CC#CC#Cc2ccccc2C=C)c2ccccc2C=C)ccc2ccccc12'), min:(-99999, '')
[3.0080196857452393] Updated in round 78! max:(0.7755102040816326, 'C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2C(=CC#CC#Cc2ccccc2C=C)c2ccccc2C=C)ccc2ccccc12'), min:(-99999, '')
[3.0126593112945557] Updated in round 79! max:(0.7755102040816326, 'C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2C(=CC#CC#Cc2ccccc2C=C)c2ccccc2C=C)ccc2ccccc12'), min:(-99999, '')
[3.018019437789917] Updated in round 80! max:(0.7755102040816326, 'C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2C(=CC#CC#Cc2ccccc2C=C)c2ccccc2C=C)ccc2ccccc12'), min:(-99999, '')
[3.0246665477752686] Updated in round 81! max:(0.7755102040816326, 'C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2C(=CC#CC#Cc2ccccc2C=C)c2ccccc2C=C)ccc2ccccc12'), min:(-99999, '')
