[6.222724914550781e-05]Start running EvoMol from [H][H]...
[2.486654281616211] Updated in round 84! max:(0.8108108108108109, 'C=Cc1cc2ccc3cc4c(ccc5cc6c(ccc7cc8c(ccc9ccccc98)cc76)cc54)cc3c2cc1C=C'), min:(-99999, '')
[2.4934253692626953] Updated in round 85! max:(0.8108108108108109, 'C=Cc1cc2ccc3cc4c(ccc5cc6c(ccc7cc8c(ccc9ccccc98)cc76)cc54)cc3c2cc1C=C'), min:(-99999, '')
[2.500812292098999] Updated in round 86! max:(0.8378378378378378, 'c1ccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10ccccc%109)cc87)cc65)cc43)cc2c1'), min:(-99999, '')
[2.7036242485046387] Updated in round 87! max:(0.8378378378378378, 'c1ccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10ccccc%109)cc87)cc65)cc43)cc2c1'), min:(-99999, '')
[2.7101757526397705] Updated in round 88! max:(0.8378378378378378, 'c1ccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10ccccc%109)cc87)cc65)cc43)cc2c1'), min:(-99999, '')
[2.7166645526885986] Updated in round 89! max:(0.8378378378378378, 'c1ccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10ccccc%109)cc87)cc65)cc43)cc2c1'), min:(-99999, '')
[2.7230031490325928] Updated in round 90! max:(0.8648648648648649, 'C=Cc1ccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10ccccc%109)cc87)cc65)cc43)cc2c1'), min:(-99999, '')
[3.1182284355163574] Updated in round 91! max:(0.8648648648648649, 'C=Cc1ccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10ccccc%109)cc87)cc65)cc43)cc2c1'), min:(-99999, '')
[3.1251373291015625] Updated in round 92! max:(0.8648648648648649, 'C=Cc1ccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10ccccc%109)cc87)cc65)cc43)cc2c1'), min:(-99999, '')
[3.1788113117218018] Updated in round 93! max:(0.8648648648648649, 'C=Cc1ccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10ccccc%109)cc87)cc65)cc43)cc2c1'), min:(-99999, '')
[3.1873767375946045] Updated in round 94! max:(0.8918918918918919, 'C=Cc1ccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10ccc(C=C)cc%109)cc87)cc65)cc43)cc2c1'), min:(-99999, '')
[3.606710195541382] Updated in round 95! max:(0.8918918918918919, 'C=Cc1ccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10ccc(C=C)cc%109)cc87)cc65)cc43)cc2c1'), min:(-99999, '')
[3.6187353134155273] Updated in round 96! max:(0.8918918918918919, 'C=Cc1ccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10ccc(C=C)cc%109)cc87)cc65)cc43)cc2c1'), min:(-99999, '')
[3.7218821048736572] Updated in round 97! max:(0.8918918918918919, 'C=Cc1ccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10ccc(C=C)cc%109)cc87)cc65)cc43)cc2c1'), min:(-99999, '')
[3.737882375717163] Updated in round 98! max:(0.918918918918919, 'C=Cc1cc2c3ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11cc(ccc1c3)ccc%11cc%109)cc87)cc65)cc42'), min:(-99999, '')
[4.855780363082886] Updated in round 99! max:(0.918918918918919, 'C=Cc1cc2c3ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11cc(ccc1c3)ccc%11cc%109)cc87)cc65)cc42'), min:(-99999, '')
[4.890164136886597] Updated in round 100! max:(0.918918918918919, 'C=Cc1cc2c3ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11cc(ccc1c3)ccc%11cc%109)cc87)cc65)cc42'), min:(-99999, '')
[4.912186622619629] Updated in round 101! max:(0.918918918918919, 'C=Cc1cc2c3ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11cc(ccc1c3)ccc%11cc%109)cc87)cc65)cc42'), min:(-99999, '')
[5.116024494171143] Updated in round 102! max:(0.918918918918919, 'C=Cc1cc2c3ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11cc(ccc1c3)ccc%11cc%109)cc87)cc65)cc42'), min:(-1.0, 'C=Cc1cc2c3cc4ccc5cc6c7ccc8cc9c(ccc%10cc%11cc(ccc%11cc%109)c9cc1cc2c9cc3cc4c5c7)cc86')
[5.264925718307495] Updated in round 103! max:(0.9459459459459459, 'C=Cc1cc2ccc3cc4c(ccc5cc6c(ccc7cc8c(ccc9cc%10c(ccc%11cc1c(C=C)cc%11%10)cc98)cc76)cc54)cc3c2'), min:(-1.0, 'C=Cc1cc2c3ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10c9cc9cc%11c(ccc1c3)cc9c%11%10)cc87)cc65)cc42')
[6.681305646896362] Updated in round 104! max:(0.972972972972973, 'C=c1ccc2cc3c4ccc5cc6c(ccc7cc8c(ccc9cc%10c(ccc%11cc%12cc(ccc%12cc%11%10)cc1c2c4)cc98)cc76)cc53'), min:(-1.0, 'C=Cc1cc2c3ccc4cc5c(ccc6cc7c8cc9ccc%10cc%11cc%12ccc%11cc%10c9cc8ccc7c(c(c%12)c1c3)c65)cc42')
[8.31112027168274] Updated in round 105! max:(0.972972972972973, 'C=c1ccc2cc3c4ccc5cc6c(ccc7cc8c(ccc9cc%10c(ccc%11cc%12cc(ccc%12cc%11%10)cc1c2c4)cc98)cc76)cc53'), min:(-1.0, 'C=Cc1ccc2ccc3cc4c5cc6ccc7cc8c9ccc%10cc%11cc(ccc%11cc%108)ccc(cc5cc6c7c9)c4cc3c2c1')
[8.606446743011475] Updated in round 106! max:(0.972972972972973, 'C=c1ccc2cc3c4ccc5cc6c(ccc7cc8c(ccc9cc%10c(ccc%11cc%12cc(ccc%12cc%11%10)cc1c2c4)cc98)cc76)cc53'), min:(-1.0, 'C=Cc1ccc2ccc3cc4c(ccc5cc6c(ccc7cc8c9cc%10ccc%11cc%10cc9ccc8c(c%11=C)c76)cc54)cc3c2c1')
[8.988606929779053] Updated in round 107! max:(0.972972972972973, 'C=c1ccc2cc3c4ccc5cc6c(ccc7cc8c(ccc9cc%10c(ccc%11cc%12cc(ccc%12cc%11%10)cc1c2c4)cc98)cc76)cc53'), min:(-1.0, 'C=Cc1ccc2cc3c(ccc4c3cc3ccc5cc6c7ccc8cc9c%10cc(C=C)ccc%10cc(c9cc86)c4c3c5c7)cc2c1')
[9.162615060806274] Updated in round 108! max:(0.972972972972973, 'C=c1ccc2cc3c4ccc5cc6c(ccc7cc8c(ccc9cc%10c(ccc%11cc%12cc(ccc%12cc%11%10)cc1c2c4)cc98)cc76)cc53'), min:(-1.0, 'C=Cc1ccc2c(c1)cc1ccc3cc4c5ccc6cc7c8cc9ccc%10ccccc%10c9cc8ccc7c(c64)c2c1c3c5')
[9.217636585235596] Reproduced in round 109!!
