[6.246566772460938e-05]Start running EvoMol from [H][H]...
[0.8026132583618164] Updated in round 73! max:(0.725, 'C#Cc1cc2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[0.8060050010681152] Updated in round 74! max:(0.725, 'C#Cc1cc2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[0.8092601299285889] Updated in round 75! max:(0.725, 'C#Cc1cc2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[0.8131978511810303] Updated in round 76! max:(0.75, 'C=CC#Cc1cc2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[0.880340576171875] Updated in round 77! max:(0.75, 'C=CC#Cc1cc2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[0.8843104839324951] Updated in round 78! max:(0.75, 'C=CC#Cc1cc2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[0.8882145881652832] Updated in round 79! max:(0.75, 'C=CC#Cc1cc2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[0.8920633792877197] Updated in round 80! max:(0.75, 'C=CC#Cc1cc2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[0.8968353271484375] Updated in round 81! max:(0.75, 'C=CC#Cc1cc2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[0.9008736610412598] Updated in round 82! max:(0.75, 'C=CC#Cc1cc2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[0.9047272205352783] Updated in round 83! max:(0.75, 'C=CC#Cc1cc2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[0.9086675643920898] Updated in round 84! max:(0.75, 'C=CC#Cc1cc2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[0.9130632877349854] Updated in round 85! max:(0.775, 'C#Cc1c(C#CC=C)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[0.9829025268554688] Updated in round 86! max:(0.775, 'C#Cc1c(C#CC=C)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[0.9870157241821289] Updated in round 87! max:(0.775, 'C#Cc1c(C#CC=C)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[0.9910457134246826] Updated in round 88! max:(0.775, 'C#Cc1c(C#CC=C)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[0.9950675964355469] Updated in round 89! max:(0.775, 'C#Cc1c(C#CC=C)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[0.9990768432617188] Updated in round 90! max:(0.775, 'C#Cc1c(C#CC=C)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[1.0036580562591553] Updated in round 91! max:(0.8, 'C#CC=CC#Cc1c(C#C)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[1.0813968181610107] Updated in round 92! max:(0.8, 'C#CC=CC#Cc1c(C#C)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[1.0854320526123047] Updated in round 93! max:(0.8, 'C#CC=CC#Cc1c(C#C)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[1.089402675628662] Updated in round 94! max:(0.8, 'C#CC=CC#Cc1c(C#C)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[1.093395709991455] Updated in round 95! max:(0.8, 'C#CC=CC#Cc1c(C#C)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[1.097440481185913] Updated in round 96! max:(0.8, 'C#CC=CC#Cc1c(C#C)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[1.1013374328613281] Updated in round 97! max:(0.8, 'C#CC=CC#Cc1c(C#C)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[1.105938196182251] Updated in round 98! max:(0.825, 'C#CC=CC#Cc1c(C#CC=C)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[1.2004380226135254] Updated in round 99! max:(0.825, 'C#CC=CC#Cc1c(C#CC=C)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[1.204646348953247] Updated in round 100! max:(0.825, 'C#CC=CC#Cc1c(C#CC=C)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[1.2088043689727783] Updated in round 101! max:(0.825, 'C#CC=CC#Cc1c(C#CC=C)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[1.3042256832122803] Updated in round 102! max:(0.85, 'C=CC#CC=CC#Cc1c(C#CC=C)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-1.0, 'C#CC=CC#Cc1c(C#CC=C)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3cc4ccc3c#cc3c(c#cc12)cccc43')
[2.3387529850006104] Updated in round 103! max:(0.875, 'C=c1c#cccc#cc2c(c#cc1=C)c1c#cc3ccccc3c#cc3ccccc3c#cc1c1c#cc3ccccc3c#cc3ccccc3c#cc21'), min:(-1.0, 'C#CC=CC#Cc1c(C#CC=C)c2c#cc3cccc4c3c#cc3ccccc3c#cc2c2c#cc3cc-4ccc3c#cc3ccccc3c#cc12')
[3.254023313522339] Updated in round 104! max:(0.9, 'C#CC(C=C)=CC#Cc1c(C#CC(=C)C=CC=C)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-1.0, 'C#CC=CC#Cc1c(C#CC=C)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccc(C=C)cc3c#cc3ccccc3c#cc12')
[4.239165306091309] Updated in round 105! max:(0.925, 'C#CC(C=C)=CC#Cc1c(C#Cc2ccccc2)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-1.0, 'C#CC=CC#Cc1c(C#C)c2c#cc3ccccc3c#cc3ccc4cc3c#cc2c2c#cc3ccccc3c#cc3c-4cccc3c#cc12')
[5.90790867805481] Updated in round 106! max:(0.925, 'C#CC(C=C)=CC#Cc1c(C#Cc2ccccc2)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-1.0, 'C#CC=CC#Cc1c(C#C)c2c#cc3ccccc3c#cc3ccc4cc3c#cc2c2c#cc3ccccc3c#cc3ccc-4cc3c#cc12')
[7.402515888214111] Updated in round 107! max:(0.95, 'C=Cc1c#cc2ccccc2c#cc2c(c#cc1)c1c#cc3ccccc3c#cc3ccccc3c#cc1c1c#cc3ccccc3c#cc3ccccc3c#cc21'), min:(-1.0, 'C#CC=CC#Cc1c(C#C)c2c#cc3ccccc3c#cc3cc(C=C)ccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12')
[9.175326347351074] Updated in round 108! max:(0.975, 'C=Cc1c#cc2ccccc2c#cc2c(c#cc1C=C)c1c#cc3ccccc3c#cc3ccccc3c#cc1c1c#cc3ccccc3c#cc3ccccc3c#cc21'), min:(-1.0, 'C#CC=CC#Cc1c(C#C)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3c(C=C)cccc3c#cc3ccccc3c#cc12')
[9.324869394302368] Reproduced in round 109!!
