[9.34600830078125e-05]Start running EvoMol from [H][H]...
[0.5152890682220459] Updated in round 119! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.2972972972972973, 'C1=Cc2cccccc3cc-3c2-c2ccc1cc2')
[0.5166985988616943] Updated in round 120! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.3013698630136986, 'C#CC1=Cc2ccc(cc2)C(c2ccccc2)=C1')
[0.517686128616333] Updated in round 121! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.30434782608695654, 'C1=Cc2ccccc2-c2cccc3c2C=C13')
[0.5186634063720703] Updated in round 122! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.3088235294117647, 'C=C1C=Cc2cccc(c2)-c2ccccc21')
[0.519817590713501] Updated in round 123! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.3125, 'C1=Cc2ccccc2-c2ccc1cc2')
[0.5212337970733643] Updated in round 124! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.3150684931506849, 'C1=C(c2cccccc3cc-3c2)c2cccc1c2')
[0.522470235824585] Updated in round 125! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.3181818181818182, 'C=CC=C(C=C)C(=C)C=Cc1ccccc1')
[0.5233864784240723] Updated in round 126! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.3194444444444444, 'C=CC1=Cc2ccc(cc2)C(c2ccccc2)=C1')
[0.5588304996490479] Updated in round 127! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.323943661971831, 'C=CC=C(C=Cc1ccccc1)C=C1C=C1C=C')
[0.5601620674133301] Updated in round 128! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.32894736842105265, 'C=CC1=CC=CC2=CC=CC=C1C2=Cc1ccccc1')
[0.5615413188934326] Updated in round 129! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.32894736842105265, 'C=c1c2ccccccc(ccc3cccc1c3)cc2')
[0.5626187324523926] Updated in round 130! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.3333333333333333, 'C1=Cc2ccc(cc2)-c2ccccc1cccc2')
[0.5643298625946045] Updated in round 131! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.3380281690140845, 'C=C1C(C=Cc2ccc3cc2-3)=C1c1ccccc1')
[0.5660572052001953] Updated in round 132! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.3387096774193548, 'C=C1c2cccc(-c3ccccc3)c21')
[0.5671842098236084] Updated in round 133! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.34285714285714286, 'C=C(C=CC=CC=C1C=C1)C=Cc1ccccc1')
[0.5684268474578857] Updated in round 134! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.3442622950819672, 'C=CC=C(C=C)C=Cc1ccccc1')
[0.569669246673584] Updated in round 135! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.3466666666666667, 'C=Cc1cccc2ccc(cc1)c(-c1ccccc1)c2')
[0.5708999633789062] Updated in round 136! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.34782608695652173, 'C=CC=C(C=C)C1=C(C=Cc2ccccc2)C1=C')
[0.5722332000732422] Updated in round 137! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.3508771929824561, 'C=Cc1cccccc2cc-2c1')
[0.6046848297119141] Updated in round 138! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.3548387096774194, 'c1ccc(-c2cc3ccc2cc3)cc1')
[0.6060590744018555] Updated in round 139! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.36, 'C1=Cc2ccccc2C=Cc2cccccc1ccc2')
[0.6083669662475586] Updated in round 140! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.36486486486486486, 'C#Cc1cccccc(C2=Cc3ccccc32)ccc1')
[0.6097602844238281] Updated in round 141! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.36486486486486486, 'C=Cc1ccc2c(=Cc3ccccc3)c1=CC=CC=C2')
[0.6110689640045166] Updated in round 142! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.37142857142857144, 'C(c1ccccc1)=c1c2ccc3cc-3ccc1c2')
[0.6124494075775146] Updated in round 143! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.37142857142857144, 'C1=Cc2ccccccccc2-c2cccc1c2')
[0.6147487163543701] Updated in round 144! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.37142857142857144, 'C1#Cc2ccc(cc2)C=CC1=Cc1ccccc1')
[0.6471638679504395] Updated in round 145! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.37681159420289856, 'C=C1C(C2=Cc3ccccc32)=C1c1ccccc1')
[0.6486217975616455] Updated in round 146! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.37681159420289856, 'C#Cc1cc(-c2ccccc2)c2ccccc2c1')
[0.6501679420471191] Updated in round 147! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.3783783783783784, 'C(=Cc1cc2ccc1cc2)c1cc2cccccc-2c1')
[0.6518175601959229] Updated in round 148! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.38095238095238093, 'C=CC(=C)C1=C(C=Cc2ccccc2)C1=C')
[0.6530864238739014] Updated in round 149! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.3835616438356164, 'C#Cc1cccccc2c(cc1)C(c1ccccc1)=C2')
[0.6923384666442871] Updated in round 150! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.3835616438356164, 'C=CC1=CC=c2cccc(c2=Cc2ccccc2)C=C1')
[0.6937334537506104] Updated in round 151! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.3888888888888889, 'C#Cc1cccccc(C=CC=CC=CC=C)ccc1')
[0.6952235698699951] Updated in round 152! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.391304347826087, 'C(c1ccccc1)=c1c2cccc3cc1cc-3c2')
[0.6965196132659912] Updated in round 153! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.391304347826087, 'C1=Cc2cccc(c2)C=CC1=Cc1ccccc1')
[0.6978621482849121] Updated in round 154! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.3968253968253968, 'C=CC=C1C=C(C=Cc2ccccc2)C1=C')
[0.6990737915039062] Updated in round 155! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.39705882352941174, 'C#CC(=Cc1ccccc1)C1=Cc2cccc1c2')
[0.7005770206451416] Updated in round 156! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.39705882352941174, 'C=CC(=Cc1ccccc1)C=c1c2cccc1=C2')
[0.7019174098968506] Updated in round 157! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.3972602739726027, 'C1=CC2=CC=C(C=Cc3ccccc3)C=C(C=C1)C=C2')
[0.7033572196960449] Updated in round 158! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.4027777777777778, 'C=Cc1cc2ccccccc1-c1ccccc1C=C2')
[0.70503830909729] Updated in round 159! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.4027777777777778, 'C=Cc1ccccccc2cc1C(c1ccccc1)=C2')
[0.7068555355072021] Updated in round 160! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.4027777777777778, 'C=Cc1ccc(-c2ccccc2)cc1-c1ccccc1')
[0.7430188655853271] Updated in round 161! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.40625, 'C(=Cc1ccccc1)C=C1C2=CC=C1C=C2')
[0.7446372509002686] Updated in round 162! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.40789473684210525, 'C=Cc1cccccc2ccc(-c3ccccc3)cc2cc1')
[0.7460620403289795] Updated in round 163! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.4084507042253521, 'C#CC(C=Cc1ccc(C=C)cc1)=Cc1ccccc1')
[0.7473669052124023] Updated in round 164! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.4117647058823529, 'C(=C1c2ccccc21)c1cc2cccccc-2c1')
[0.7488691806793213] Updated in round 165! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.4117647058823529, 'C1=C(c2ccccc2)c2ccccccccc21')
[0.7852785587310791] Updated in round 166! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.4125, 'C=CC(=Cc1ccccc1)C=C(c1ccccc1)c1ccccc1')
[0.7868287563323975] Updated in round 167! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.4142857142857143, 'C#Cc1ccccc(C=CC(C=C)=CC=C)cccc1')
