[0.00011110305786132812]Start running EvoMol from [H][H]...
[11163.948188781738] Updated in round 69! max:(0.7049180327868853, 'C=Cc1ccc2c(C=C)c3cc(c2=C)c2cccc4c5cc(c2)c2c6ccc7c3c(=C)c(=C)c3c7c6c6c3c3ccc7c8c(C=C)c(c1)c4c8c1c5c2c6c1c73'), min:(-99999, '')
[11164.940696954727] Updated in round 70! max:(0.7213114754098361, 'C=Cc1ccc2c(C=C)c3cc4c5cc6cc7c(ccc5cc24)c2c(c1)c(C=C)c1c4ccc5c4c4c(c7c7c6c6ccc8c3c(=C)c(=C)c3c8c6c(c53)c74)c12'), min:(-99999, '')
[11168.3767182827] Updated in round 71! max:(0.7377049180327869, 'C=Cc1cc2c(C=C)c3cc4c5cc6cc7c(ccc5cc24)c2c(cc1C=C)c(C=C)c1c4ccc5c4c4c(c7c7c6c6ccc8c3c(=C)c(=C)c3c8c6c(c53)c74)c12'), min:(-99999, '')
[11172.917035579681] Updated in round 72! max:(0.7377049180327869, 'C=Cc1cc2c(C=C)c3cc4c5cc6cc7c(ccc5cc24)c2c(cc1C=C)c(C=C)c1c4ccc5c4c4c(c7c7c6c6ccc8c3c(=C)c(=C)c3c8c6c(c53)c74)c12'), min:(-99999, '')
[11222.338765859604] Updated in round 73! max:(0.7377049180327869, 'C=Cc1cc2c(C=C)c3cc4c5cc6cc7c(ccc5cc24)c2c(cc1C=C)c(C=C)c1c4ccc5c4c4c(c7c7c6c6ccc8c3c(=C)c(=C)c3c8c6c(c53)c74)c12'), min:(-99999, '')
[11224.207983493805] Updated in round 74! max:(0.7377049180327869, 'C=Cc1cc2c(C=C)c3cc4c5cc6cc7c(ccc5cc24)c2c(cc1C=C)c(C=C)c1c4ccc5c4c4c(c7c7c6c6ccc8c3c(=C)c(=C)c3c8c6c(c53)c74)c12'), min:(-99999, '')
[11227.001031637192] Updated in round 75! max:(0.7377049180327869, 'C=Cc1cc2c(C=C)c3cc4c5cc6cc7c(ccc5cc24)c2c(cc1C=C)c(C=C)c1c4ccc5c4c4c(c7c7c6c6ccc8c3c(=C)c(=C)c3c8c6c(c53)c74)c12'), min:(-99999, '')
[11229.616344213486] Updated in round 76! max:(0.7377049180327869, 'C=Cc1cc2c(C=C)c3cc4c5cc6cc7c(ccc5cc24)c2c(cc1C=C)c(C=C)c1c4ccc5c4c4c(c7c7c6c6ccc8c3c(=C)c(=C)c3c8c6c(c53)c74)c12'), min:(-99999, '')
[11234.541521787643] Updated in round 77! max:(0.7540983606557377, 'C=Cc1cc2c(C=C)c3cc4c5cc6cc7c(ccc5cc24)c2c(cc1C=C)c(C=C)c1c4cc5cc8c(=C)c3c3ccc9c6c6c7c(c12)c1c4c5c2c8c3c9c2c61'), min:(-99999, '')
[11258.315199375153] Updated in round 78! max:(0.7540983606557377, 'C=Cc1cc2c(C=C)c3cc4c5cc6cc7c(ccc5cc24)c2c(cc1C=C)c(C=C)c1c4cc5cc8c(=C)c3c3ccc9c6c6c7c(c12)c1c4c5c2c8c3c9c2c61'), min:(-99999, '')
[11330.735133647919] Updated in round 79! max:(0.7704918032786885, 'C=Cc1cc2c(C=C)c3cc4c2cc2c4cc4c5c2cc2c6c(cc1C=C)c(C=C)c1c7cc8cc9c(=C)c3c3ccc%10c4c4c(c25)c(c16)c1c7c8c2c9c3c%10c2c41'), min:(-99999, '')
[11343.964656114578] Updated in round 80! max:(0.7704918032786885, 'C=Cc1cc2c(C=C)c3cc4c2cc2c4cc4c5c2cc2c6c(cc1C=C)c(C=C)c1c7cc8cc9c(=C)c3c3ccc%10c4c4c(c25)c(c16)c1c7c8c2c9c3c%10c2c41'), min:(-99999, '')
[11360.390898942947] Updated in round 81! max:(0.7704918032786885, 'C=Cc1cc2c(C=C)c3cc4c2cc2c4cc4c5c2cc2c6c(cc1C=C)c(C=C)c1c7cc8cc9c(=C)c3c3ccc%10c4c4c(c25)c(c16)c1c7c8c2c9c3c%10c2c41'), min:(-99999, '')
[11385.370363473892] Updated in round 82! max:(0.7868852459016393, 'C=Cc1cc2c(C=C)c3cc4c2cc2c5cc6c7c(cc1C=C)c(C=C)c1c8cc9cc%10c(=C)c3c3cc%11c(c42)c2c5c6c4c(c17)c1c8c9c5c%10c3c3c%11c2c4c1c53'), min:(-99999, '')
[11387.907184839249] Updated in round 83! max:(0.7868852459016393, 'C=Cc1cc2c(C=C)c3cc4c2cc2c5cc6c7c(cc1C=C)c(C=C)c1c8cc9cc%10c(=C)c3c3cc%11c(c42)c2c5c6c4c(c17)c1c8c9c5c%10c3c3c%11c2c4c1c53'), min:(-99999, '')
