rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_mean,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_med,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_min,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_max,rediscovery_C=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=CC=C_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.2120230474946253,0.2,0.13580246913580246,0.4857142857142857,0.05646034082649255,0.2120230474946253,0.2,0.13580246913580246,0.4857142857142857,0.05646034082649255,2611,10,7.490805149078369,0,6,23,0,0,0,0,0
0.21320523685425072,0.20224719101123595,0.13636363636363635,0.4857142857142857,0.05672825899685439,0.21320523685425072,0.20224719101123595,0.13636363636363635,0.4857142857142857,0.05672825899685439,2624,10,7.543410301208496,0,3,19,0,0,0,0,0
0.2138125583569092,0.20238095238095238,0.13793103448275862,0.4857142857142857,0.056431055025396935,0.2138125583569092,0.20238095238095238,0.13793103448275862,0.4857142857142857,0.056431055025396935,2635,10,7.579807996749878,0,1,7,0,0,0,0,0
0.21513352116598902,0.20454545454545456,0.13953488372093023,0.4857142857142857,0.05656874878939436,0.21513352116598902,0.20454545454545456,0.13953488372093023,0.4857142857142857,0.05656874878939436,2646,10,7.620338439941406,0,1,12,0,0,0,0,0
0.2164430869778319,0.20481927710843373,0.13978494623655913,0.4857142857142857,0.05677153591799487,0.2164430869778319,0.20481927710843373,0.13978494623655913,0.4857142857142857,0.05677153591799487,2661,10,7.668865203857422,0,5,9,0,0,0,0,0
0.21733866987773712,0.20652173913043478,0.1414141414141414,0.4857142857142857,0.05671944541023862,0.21733866987773712,0.20652173913043478,0.1414141414141414,0.4857142857142857,0.05671944541023862,2675,10,7.719256639480591,0,4,8,0,0,0,0,0
0.21829997515049016,0.2087912087912088,0.14444444444444443,0.4857142857142857,0.05652237337396995,0.21829997515049016,0.2087912087912088,0.14444444444444443,0.4857142857142857,0.05652237337396995,2689,10,7.764821290969849,0,4,8,0,0,0,0,0
0.21913556574279247,0.20930232558139536,0.14457831325301204,0.4857142857142857,0.0565860251721239,0.21913556574279247,0.20930232558139536,0.14457831325301204,0.4857142857142857,0.0565860251721239,2708,10,7.822546482086182,0,9,8,0,0,0,0,0
0.22023074326258188,0.2108187134502924,0.14634146341463414,0.4857142857142857,0.056374268910977826,0.22023074326258188,0.2108187134502924,0.14634146341463414,0.4857142857142857,0.056374268910977826,2722,10,7.8761467933654785,0,4,21,0,0,0,0,0
0.22118699763608538,0.2111111111111111,0.14772727272727273,0.4857142857142857,0.05619160590210817,0.22118699763608538,0.2111111111111111,0.14772727272727273,0.4857142857142857,0.05619160590210817,2735,10,7.922625303268433,0,3,4,0,0,0,0,0
0.22208047259126976,0.2111111111111111,0.14942528735632185,0.4857142857142857,0.05583643590249927,0.22208047259126976,0.2111111111111111,0.14942528735632185,0.4857142857142857,0.05583643590249927,2750,10,7.972020387649536,0,5,7,0,0,0,0,0
0.22317862047253523,0.2125,0.15053763440860216,0.4857142857142857,0.055734816670513394,0.22317862047253523,0.2125,0.15053763440860216,0.4857142857142857,0.055734816670513394,2765,10,8.02815842628479,0,5,23,0,0,0,0,0
0.2242455835100971,0.213884430176565,0.15217391304347827,0.4857142857142857,0.05586517984824477,0.2242455835100971,0.213884430176565,0.15217391304347827,0.4857142857142857,0.05586517984824477,2778,10,8.065072059631348,0,3,3,0,0,0,0,0
0.22551569193164434,0.21668115762017143,0.15306122448979592,0.4857142857142857,0.05583422444051476,0.22551569193164434,0.21668115762017143,0.15306122448979592,0.4857142857142857,0.05583422444051476,2791,10,8.122556447982788,0,3,17,0,0,0,0,0
0.22633112241049336,0.21739130434782608,0.15463917525773196,0.4857142857142857,0.0555110410722379,0.22633112241049336,0.21739130434782608,0.15463917525773196,0.4857142857142857,0.0555110410722379,2803,10,8.163605451583862,0,2,7,0,0,0,0,0
0.22730113110338632,0.21839080459770116,0.15555555555555556,0.4857142857142857,0.05555963600049709,0.22730113110338632,0.21839080459770116,0.15555555555555556,0.4857142857142857,0.05555963600049709,2819,10,8.222086906433105,0,6,13,0,0,0,0,0
0.22828452048911507,0.21839080459770116,0.15555555555555556,0.4857142857142857,0.055500343073194916,0.22828452048911507,0.21839080459770116,0.15555555555555556,0.4857142857142857,0.055500343073194916,2834,10,8.273958444595337,0,5,5,0,0,0,0,0
0.22956179455535794,0.21978021978021978,0.15625,0.4857142857142857,0.05582401227143025,0.22956179455535794,0.21978021978021978,0.15625,0.4857142857142857,0.05582401227143025,2849,10,8.322460412979126,0,5,12,0,0,0,0,0
0.23047955276681723,0.22105263157894736,0.15730337078651685,0.4857142857142857,0.05551817756047899,0.23047955276681723,0.22105263157894736,0.15730337078651685,0.4857142857142857,0.05551817756047899,2871,10,8.398730039596558,0,12,10,0,0,0,0,0
0.2315720555827869,0.2222222222222222,0.1590909090909091,0.4857142857142857,0.0556177721927035,0.2315720555827869,0.2222222222222222,0.1590909090909091,0.4857142857142857,0.0556177721927035,2883,10,8.434708595275879,0,2,1,0,0,0,0,0
0.2325211388350765,0.2222222222222222,0.1595744680851064,0.4857142857142857,0.05564954286729372,0.2325211388350765,0.2222222222222222,0.1595744680851064,0.4857142857142857,0.05564954286729372,2902,10,8.486973524093628,0,9,5,0,0,0,0,0
0.23323013797418718,0.22340425531914893,0.16091954022988506,0.5066666666666667,0.056026266158377865,0.23323013797418718,0.22340425531914893,0.16091954022988506,0.5066666666666667,0.056026266158377865,2919,10,8.543858051300049,0,7,15,0,0,0,0,0
0.23403533470122162,0.22412425644415068,0.16279069767441862,0.5066666666666667,0.05572565397423345,0.23403533470122162,0.22412425644415068,0.16279069767441862,0.5066666666666667,0.05572565397423345,2933,10,8.60277795791626,0,4,17,0,0,0,0,0
0.2349883526141613,0.2247191011235955,0.16304347826086957,0.5066666666666667,0.05569350148040586,0.2349883526141613,0.2247191011235955,0.16304347826086957,0.5066666666666667,0.05569350148040586,2944,10,8.63591480255127,0,1,1,0,0,0,0,0
0.23637307416361023,0.2261904761904762,0.16483516483516483,0.5066666666666667,0.055878640375501526,0.23637307416361023,0.2261904761904762,0.16483516483516483,0.5066666666666667,0.055878640375501526,2957,10,8.674684047698975,0,3,5,0,0,0,0,0
0.23696370881410547,0.2264972999509082,0.16494845360824742,0.5066666666666667,0.05566472323204778,0.23696370881410547,0.2264972999509082,0.16494845360824742,0.5066666666666667,0.05566472323204778,2969,10,8.709635496139526,0,2,3,0,0,0,0,0
0.23818288955799022,0.2288690476190476,0.16666666666666666,0.5066666666666667,0.05580430343430855,0.23818288955799022,0.2288690476190476,0.16666666666666666,0.5066666666666667,0.05580430343430855,2989,10,8.775909423828125,0,10,18,0,0,0,0,0
0.23951860218716597,0.22988505747126436,0.16666666666666666,0.5714285714285714,0.056764819558414926,0.23951860218716597,0.22988505747126436,0.16666666666666666,0.5714285714285714,0.056764819558414926,3000,10,8.820196866989136,0,1,11,0,0,0,0,0
0.2406967863367815,0.22988505747126436,0.16666666666666666,0.5714285714285714,0.05693016624645251,0.2406967863367815,0.22988505747126436,0.16666666666666666,0.5714285714285714,0.05693016624645251,3018,10,8.877256631851196,0,8,11,0,0,0,0,0
0.24171645617547302,0.23076923076923078,0.16853932584269662,0.5714285714285714,0.0568699236659018,0.24171645617547302,0.23076923076923078,0.16853932584269662,0.5714285714285714,0.0568699236659018,3035,10,8.940391302108765,0,7,12,0,0,0,0,0
0.24280155108398196,0.23255813953488372,0.17,0.5714285714285714,0.05665869115451523,0.24280155108398196,0.23255813953488372,0.17,0.5714285714285714,0.05665869115451523,3048,10,8.98417615890503,0,3,11,0,0,0,0,0
0.2439366576677437,0.23255813953488372,0.17045454545454544,0.5714285714285714,0.056548128698931374,0.2439366576677437,0.23255813953488372,0.17045454545454544,0.5714285714285714,0.056548128698931374,3067,10,9.050706624984741,0,9,11,0,0,0,0,0
0.2447691278745495,0.23333333333333334,0.1717171717171717,0.5714285714285714,0.056351770320197045,0.2447691278745495,0.23333333333333334,0.1717171717171717,0.5714285714285714,0.056351770320197045,3078,10,9.094972610473633,0,1,17,0,0,0,0,0
0.24552120374853648,0.2345679012345679,0.1724137931034483,0.5714285714285714,0.056000758816158173,0.24552120374853648,0.2345679012345679,0.1724137931034483,0.5714285714285714,0.056000758816158173,3095,10,9.14442229270935,0,7,12,0,0,0,0,0
0.24684015841034315,0.23595505617977527,0.17346938775510204,0.5714285714285714,0.05664846811782249,0.24684015841034315,0.23595505617977527,0.17346938775510204,0.5714285714285714,0.05664846811782249,3106,10,9.192219972610474,0,1,19,0,0,0,0,0
0.24777266702882383,0.23655913978494625,0.1744186046511628,0.5714285714285714,0.056485651782472196,0.24777266702882383,0.23655913978494625,0.1744186046511628,0.5714285714285714,0.056485651782472196,3121,10,9.250256299972534,0,5,9,0,0,0,0,0
0.24894272163133882,0.23760432007854687,0.17582417582417584,0.5714285714285714,0.05680715190272739,0.24894272163133882,0.23760432007854687,0.17582417582417584,0.5714285714285714,0.05680715190272739,3139,10,9.32693862915039,0,8,36,0,0,0,0,0
0.2498558133910625,0.23809523809523808,0.17647058823529413,0.5714285714285714,0.056555504143432696,0.2498558133910625,0.23809523809523808,0.17647058823529413,0.5714285714285714,0.056555504143432696,3153,10,9.37855339050293,0,4,10,0,0,0,0,0
0.2510301091571195,0.23863636363636365,0.17777777777777778,0.5714285714285714,0.05678969114532289,0.2510301091571195,0.23863636363636365,0.17777777777777778,0.5714285714285714,0.05678969114532289,3164,10,9.435038566589355,0,1,27,0,0,0,0,0
0.2520041259811637,0.23863636363636365,0.17894736842105263,0.5714285714285714,0.05672007560594604,0.2520041259811637,0.23863636363636365,0.17894736842105263,0.5714285714285714,0.05672007560594604,3182,10,9.496013402938843,0,8,9,0,0,0,0,0
0.25301348514341476,0.24004714510214772,0.1797752808988764,0.5714285714285714,0.05669382898937665,0.25301348514341476,0.24004714510214772,0.1797752808988764,0.5714285714285714,0.05669382898937665,3199,10,9.562141180038452,0,7,18,0,0,0,0,0
0.25395781132635514,0.24156877605153468,0.18,0.5714285714285714,0.05659324364560066,0.25395781132635514,0.24156877605153468,0.18,0.5714285714285714,0.05659324364560066,3216,10,9.614102125167847,0,7,2,0,0,0,0,0
0.25446199637077166,0.24175824175824176,0.18181818181818182,0.5714285714285714,0.056257659171020845,0.25446199637077166,0.24175824175824176,0.18181818181818182,0.5714285714285714,0.056257659171020845,3235,10,9.67799186706543,0,9,7,0,0,0,0,0
0.2550963222843421,0.24210526315789474,0.18292682926829268,0.5714285714285714,0.055950195418886746,0.2550963222843421,0.24210526315789474,0.18292682926829268,0.5714285714285714,0.055950195418886746,3253,10,9.747685432434082,0,8,10,0,0,0,0,0
0.2558084210520889,0.24404424276800907,0.1839080459770115,0.5714285714285714,0.055659764344644945,0.2558084210520889,0.24404424276800907,0.1839080459770115,0.5714285714285714,0.055659764344644945,3263,10,9.784318208694458,0,0,2,0,0,0,0,0
0.25681632236689017,0.24444444444444444,0.18478260869565216,0.5714285714285714,0.055467629314956794,0.25681632236689017,0.24444444444444444,0.18478260869565216,0.5714285714285714,0.055467629314956794,3277,10,9.837705850601196,0,4,11,0,0,0,0,0
0.25766562208901855,0.24691358024691357,0.18666666666666668,0.5714285714285714,0.055256504610546646,0.25766562208901855,0.24691358024691357,0.18666666666666668,0.5714285714285714,0.055256504610546646,3294,10,9.900481462478638,0,7,15,0,0,0,0,0
0.2586308791103776,0.24705882352941178,0.18823529411764706,0.5714285714285714,0.055020056485418654,0.2586308791103776,0.24705882352941178,0.18823529411764706,0.5714285714285714,0.055020056485418654,3311,10,9.953694343566895,0,7,8,0,0,0,0,0
0.2597655890947633,0.24731182795698925,0.18888888888888888,0.5714285714285714,0.055086835178360515,0.2597655890947633,0.24731182795698925,0.18888888888888888,0.5714285714285714,0.055086835178360515,3329,10,10.032154560089111,0,8,26,0,0,0,0,0
0.26069585465718875,0.25,0.19047619047619047,0.5714285714285714,0.054764733871235094,0.26069585465718875,0.25,0.19047619047619047,0.5714285714285714,0.054764733871235094,3340,10,10.072264909744263,0,1,8,0,0,0,0,0
0.2614319071789513,0.25,0.19101123595505617,0.5714285714285714,0.054556808865217306,0.2614319071789513,0.25,0.19101123595505617,0.5714285714285714,0.054556808865217306,3359,10,10.158488750457764,0,9,27,0,0,0,0,0
0.26244449775953416,0.25,0.19318181818181818,0.5714285714285714,0.05443567238543986,0.26244449775953416,0.25,0.19318181818181818,0.5714285714285714,0.05443567238543986,3371,10,10.207147598266602,0,2,12,0,0,0,0,0
0.2631820935652522,0.25,0.1951219512195122,0.5714285714285714,0.0541281665610261,0.2631820935652522,0.25,0.1951219512195122,0.5714285714285714,0.0541281665610261,3383,10,10.256083488464355,0,2,17,0,0,0,0,0
0.26400778767203303,0.25,0.1956521739130435,0.5714285714285714,0.053857578558513995,0.26400778767203303,0.25,0.1956521739130435,0.5714285714285714,0.053857578558513995,3398,10,10.311597108840942,0,5,6,0,0,0,0,0
0.26475092938697425,0.25263157894736843,0.1958762886597938,0.5714285714285714,0.05369133698122533,0.26475092938697425,0.25263157894736843,0.1958762886597938,0.5714285714285714,0.05369133698122533,3413,10,10.372490644454956,0,5,12,0,0,0,0,0
0.2655632007317613,0.25287356321839083,0.19767441860465115,0.5714285714285714,0.05359190961850133,0.2655632007317613,0.25287356321839083,0.19767441860465115,0.5714285714285714,0.05359190961850133,3429,10,10.433195352554321,0,6,15,0,0,0,0,0
0.2661842404591388,0.25287356321839083,0.19767441860465115,0.5714285714285714,0.05351071833274085,0.2661842404591388,0.25287356321839083,0.19767441860465115,0.5714285714285714,0.05351071833274085,3452,10,10.509615182876587,0,13,13,0,0,0,0,0
0.26706518867206563,0.2553191489361702,0.19791666666666666,0.5714285714285714,0.053426498734367486,0.26706518867206563,0.2553191489361702,0.19791666666666666,0.5714285714285714,0.053426498734367486,3469,10,10.575649738311768,0,7,17,0,0,0,0,0
0.2680327242492613,0.25555555555555554,0.2,0.5714285714285714,0.05344819062616278,0.2680327242492613,0.25555555555555554,0.2,0.5714285714285714,0.05344819062616278,3481,10,10.621482849121094,0,2,8,0,0,0,0,0
0.2690343209217901,0.2572373862696443,0.20202020202020202,0.5714285714285714,0.05335705298167949,0.2690343209217901,0.2572373862696443,0.20202020202020202,0.5714285714285714,0.05335705298167949,3501,10,10.683108806610107,0,10,6,0,0,0,0,0
0.2700016701203643,0.2582457412105835,0.20224719101123595,0.5714285714285714,0.05311952838018612,0.2700016701203643,0.2582457412105835,0.20224719101123595,0.5714285714285714,0.05311952838018612,3519,10,10.745177030563354,0,8,4,0,0,0,0,0
0.27071827112201435,0.25842696629213485,0.20430107526881722,0.5714285714285714,0.05277789328554146,0.27071827112201435,0.25842696629213485,0.20430107526881722,0.5714285714285714,0.05277789328554146,3538,10,10.80831789970398,0,9,4,0,0,0,0,0
0.2715689834544069,0.25842696629213485,0.20454545454545456,0.5714285714285714,0.05273371137765476,0.2715689834544069,0.25842696629213485,0.20454545454545456,0.5714285714285714,0.05273371137765476,3552,10,10.866901874542236,0,4,12,0,0,0,0,0
0.2724429920254392,0.25842696629213485,0.20588235294117646,0.5714285714285714,0.052665881572380197,0.2724429920254392,0.25842696629213485,0.20588235294117646,0.5714285714285714,0.052665881572380197,3567,10,10.922287702560425,0,5,10,0,0,0,0,0
0.27343141807597643,0.25882352941176473,0.20833333333333334,0.5714285714285714,0.0528315610470432,0.27343141807597643,0.25882352941176473,0.20833333333333334,0.5714285714285714,0.0528315610470432,3579,10,10.96804428100586,0,2,8,0,0,0,0,0
0.2743407178348613,0.2608695652173913,0.20930232558139536,0.5714285714285714,0.052665365688473,0.2743407178348613,0.2608695652173913,0.20930232558139536,0.5714285714285714,0.052665365688473,3599,10,11.051295280456543,0,10,34,0,0,0,0,0
0.275045557306652,0.2611166007905138,0.21052631578947367,0.5714285714285714,0.05243413206949989,0.275045557306652,0.2611166007905138,0.21052631578947367,0.5714285714285714,0.05243413206949989,3618,10,11.113024473190308,0,9,15,0,0,0,0,0
0.2764054392298696,0.2634470792365529,0.2111111111111111,0.5714285714285714,0.0532500737877214,0.2764054392298696,0.2634470792365529,0.2111111111111111,0.5714285714285714,0.0532500737877214,3636,10,11.178329944610596,0,8,13,0,0,0,0,0
0.2774647663322397,0.26405203991410886,0.2111111111111111,0.5714285714285714,0.05363735797076731,0.2774647663322397,0.26405203991410886,0.2111111111111111,0.5714285714285714,0.05363735797076731,3651,10,11.244930267333984,0,5,29,0,0,0,0,0
0.278466466283543,0.2658901158093186,0.21176470588235294,0.5714285714285714,0.053819454504723904,0.278466466283543,0.2658901158093186,0.21176470588235294,0.5714285714285714,0.053819454504723904,3679,10,11.33584475517273,0,18,21,0,0,0,0,0
0.2791783502544678,0.26666666666666666,0.2127659574468085,0.5714285714285714,0.05373553997066857,0.2791783502544678,0.26666666666666666,0.2127659574468085,0.5714285714285714,0.05373553997066857,3695,10,11.39300012588501,0,6,8,0,0,0,0,0
0.2799300215914018,0.26744186046511625,0.21505376344086022,0.5714285714285714,0.05351729737697204,0.2799300215914018,0.26744186046511625,0.21505376344086022,0.5714285714285714,0.05351729737697204,3712,10,11.455467462539673,0,7,7,0,0,0,0,0
0.2809803877687533,0.26744186046511625,0.21505376344086022,0.5714285714285714,0.05401935995774815,0.2809803877687533,0.26744186046511625,0.21505376344086022,0.5714285714285714,0.05401935995774815,3725,10,11.503565073013306,0,3,14,0,0,0,0,0
0.2818726316139021,0.2682926829268293,0.21649484536082475,0.5714285714285714,0.05398804039851516,0.2818726316139021,0.2682926829268293,0.21649484536082475,0.5714285714285714,0.05398804039851516,3745,10,11.573344707489014,0,10,9,0,0,0,0,0
0.2829589749199988,0.26881720430107525,0.21739130434782608,0.5714285714285714,0.05443252263197248,0.2829589749199988,0.26881720430107525,0.21739130434782608,0.5714285714285714,0.05443252263197248,3765,10,11.639054775238037,0,10,6,0,0,0,0,0
0.28425952373451535,0.2696629213483146,0.21839080459770116,0.5714285714285714,0.05479972348509116,0.28425952373451535,0.2696629213483146,0.21839080459770116,0.5714285714285714,0.05479972348509116,3777,10,11.70116376876831,0,2,23,0,0,0,0,0
0.28559965642341206,0.2696629213483146,0.21839080459770116,0.5714285714285714,0.05536881323555379,0.28559965642341206,0.2696629213483146,0.21839080459770116,0.5714285714285714,0.05536881323555379,3790,10,11.749614238739014,0,3,2,0,0,0,0,0
0.28607721089327254,0.2716049382716049,0.21978021978021978,0.5714285714285714,0.05505693525648147,0.28607721089327254,0.2716049382716049,0.21978021978021978,0.5714285714285714,0.05505693525648147,3805,10,11.822855234146118,0,5,13,0,0,0,0,0
0.28670766951216714,0.2727272727272727,0.2222222222222222,0.5714285714285714,0.05483858499221442,0.28670766951216714,0.2727272727272727,0.2222222222222222,0.5714285714285714,0.05483858499221442,3824,10,11.890788555145264,0,9,11,0,0,0,0,0
0.2879476277774552,0.27320574162679423,0.2222222222222222,0.5866666666666667,0.05561370909427344,0.2879476277774552,0.27320574162679423,0.2222222222222222,0.5866666666666667,0.05561370909427344,3845,10,11.958635568618774,0,11,7,0,0,0,0,0
0.2887633771788609,0.2736842105263158,0.22340425531914893,0.5866666666666667,0.05551030778699326,0.2887633771788609,0.2736842105263158,0.22340425531914893,0.5866666666666667,0.05551030778699326,3862,10,12.050831317901611,0,7,17,0,0,0,0,0
0.2897089877734202,0.2742673992673993,0.22448979591836735,0.5866666666666667,0.05566864930936873,0.2897089877734202,0.2742673992673993,0.22448979591836735,0.5866666666666667,0.05566864930936873,3880,10,12.115985870361328,0,8,12,0,0,0,0,0
0.29042346550763154,0.2765957446808511,0.2247191011235955,0.5866666666666667,0.05552533080742645,0.29042346550763154,0.2765957446808511,0.2247191011235955,0.5866666666666667,0.05552533080742645,3899,10,12.1810781955719,0,9,11,0,0,0,0,0
0.29159805214672174,0.27710843373493976,0.22580645161290322,0.5866666666666667,0.05583641617951913,0.29159805214672174,0.27710843373493976,0.22580645161290322,0.5866666666666667,0.05583641617951913,3910,10,12.22128438949585,0,1,5,0,0,0,0,0
0.2928435003804583,0.2777777777777778,0.2268041237113402,0.6571428571428571,0.05720745650420634,0.2928435003804583,0.2777777777777778,0.2268041237113402,0.6571428571428571,0.05720745650420634,3925,10,12.283376216888428,0,5,7,0,0,0,0,0
0.2941991708034007,0.27906976744186046,0.22857142857142856,0.6571428571428571,0.05773121735299645,0.2941991708034007,0.27906976744186046,0.22857142857142856,0.6571428571428571,0.05773121735299645,3938,10,12.334285020828247,0,3,7,0,0,0,0,0
0.29552610907216514,0.27956989247311825,0.22988505747126436,0.6571428571428571,0.058230526489377155,0.29552610907216514,0.27956989247311825,0.22988505747126436,0.6571428571428571,0.058230526489377155,3951,10,12.381112098693848,0,3,7,0,0,0,0,0
0.296736281241889,0.2808988764044944,0.23,0.6571428571428571,0.05860073473952785,0.296736281241889,0.2808988764044944,0.23,0.6571428571428571,0.05860073473952785,3967,10,12.450927019119263,0,6,11,0,0,0,0,0
0.2979929829552849,0.2826086956521739,0.23076923076923078,0.6571428571428571,0.05909446528317733,0.2979929829552849,0.2826086956521739,0.23076923076923078,0.6571428571428571,0.05909446528317733,3979,10,12.494943380355835,0,2,3,0,0,0,0,0
0.29905621653226055,0.28402076318742986,0.23076923076923078,0.6571428571428571,0.05904001216555776,0.29905621653226055,0.28402076318742986,0.23076923076923078,0.6571428571428571,0.05904001216555776,3996,10,12.554246664047241,0,7,8,0,0,0,0,0
0.3001576546085536,0.2857142857142857,0.23255813953488372,0.6571428571428571,0.05938684496113099,0.3001576546085536,0.2857142857142857,0.23255813953488372,0.6571428571428571,0.05938684496113099,4011,10,12.611011266708374,0,5,8,0,0,0,0,0
0.30118962769530605,0.2872340425531915,0.23333333333333334,0.6571428571428571,0.05931147180458712,0.30118962769530605,0.2872340425531915,0.23333333333333334,0.6571428571428571,0.05931147180458712,4024,10,12.662713766098022,0,3,5,0,0,0,0,0
0.30229066353912576,0.28735632183908044,0.23376623376623376,0.6571428571428571,0.05947688206103393,0.30229066353912576,0.28735632183908044,0.23376623376623376,0.6571428571428571,0.05947688206103393,4038,10,12.721012592315674,0,4,10,0,0,0,0,0
0.3034340522324629,0.28807989690721647,0.23469387755102042,0.6571428571428571,0.05953061733999398,0.3034340522324629,0.28807989690721647,0.23469387755102042,0.6571428571428571,0.05953061733999398,4053,10,12.771186590194702,0,5,1,0,0,0,0,0
0.3043162855101067,0.28888888888888886,0.23595505617977527,0.6571428571428571,0.05967922456327857,0.3043162855101067,0.28888888888888886,0.23595505617977527,0.6571428571428571,0.05967922456327857,4066,10,12.824795961380005,0,3,15,0,0,0,0,0
0.3053170161735386,0.28888888888888886,0.23655913978494625,0.6571428571428571,0.05986155498814233,0.3053170161735386,0.28888888888888886,0.23655913978494625,0.6571428571428571,0.05986155498814233,4083,10,12.882891416549683,0,7,3,0,0,0,0,0
0.30663709646755,0.2919007490636704,0.23809523809523808,0.6571428571428571,0.06026665961712078,0.30663709646755,0.2919007490636704,0.23809523809523808,0.6571428571428571,0.06026665961712078,4096,10,12.946714401245117,0,3,27,0,0,0,0,0
0.307657395931308,0.29213483146067415,0.23863636363636365,0.6571428571428571,0.0602205090818366,0.307657395931308,0.29213483146067415,0.23863636363636365,0.6571428571428571,0.0602205090818366,4108,10,13.006985425949097,0,2,14,0,0,0,0,0
0.3090399195520763,0.2926829268292683,0.23863636363636365,0.6571428571428571,0.06037144868610564,0.3090399195520763,0.2926829268292683,0.23863636363636365,0.6571428571428571,0.06037144868610564,4124,10,13.07177209854126,0,6,11,0,0,0,0,0
0.3103042844845312,0.29545454545454547,0.2391304347826087,0.6571428571428571,0.06033177464979278,0.3103042844845312,0.29545454545454547,0.2391304347826087,0.6571428571428571,0.06033177464979278,4140,10,13.138161182403564,0,6,16,0,0,0,0,0
0.31157723844627083,0.2967032967032967,0.24096385542168675,0.6571428571428571,0.06068808594100062,0.31157723844627083,0.2967032967032967,0.24096385542168675,0.6571428571428571,0.06068808594100062,4157,10,13.201613664627075,0,7,10,0,0,0,0,0
0.31295918605154976,0.2976190476190476,0.24175824175824176,0.6571428571428571,0.06097412172727601,0.31295918605154976,0.2976190476190476,0.24175824175824176,0.6571428571428571,0.06097412172727601,4174,10,13.262166738510132,0,7,6,0,0,0,0,0
0.3140732790112627,0.2976190476190476,0.24210526315789474,0.6571428571428571,0.06090568264411321,0.3140732790112627,0.2976190476190476,0.24210526315789474,0.6571428571428571,0.06090568264411321,4187,10,13.30947732925415,0,3,5,0,0,0,0,0
0.31483024640106283,0.29836145756908783,0.2441860465116279,0.6571428571428571,0.06071254290332198,0.31483024640106283,0.29836145756908783,0.2441860465116279,0.6571428571428571,0.06071254290332198,4198,10,13.354172229766846,0,1,3,0,0,0,0,0
0.31582651360341396,0.2988505747126437,0.24444444444444444,0.6571428571428571,0.060852988809241046,0.31582651360341396,0.2988505747126437,0.24444444444444444,0.6571428571428571,0.060852988809241046,4219,10,13.430025815963745,0,11,7,0,0,0,0,0
0.31687289039118516,0.3,0.24691358024691357,0.6571428571428571,0.060654795159121935,0.31687289039118516,0.3,0.24691358024691357,0.6571428571428571,0.060654795159121935,4230,10,13.485653400421143,0,1,12,0,0,0,0,0
0.318165044214919,0.3022044573643411,0.24705882352941178,0.6571428571428571,0.06086138806729386,0.318165044214919,0.3022044573643411,0.24705882352941178,0.6571428571428571,0.06086138806729386,4242,10,13.535829544067383,0,2,8,0,0,0,0,0
0.31939594340751687,0.30337078651685395,0.24731182795698925,0.6571428571428571,0.0609797819851733,0.31939594340751687,0.30337078651685395,0.24731182795698925,0.6571428571428571,0.0609797819851733,4256,10,13.593740701675415,0,4,4,0,0,0,0,0
0.3203692256858939,0.3055727554179567,0.24742268041237114,0.6571428571428571,0.06114355634571689,0.3203692256858939,0.3055727554179567,0.24742268041237114,0.6571428571428571,0.06114355634571689,4272,10,13.672396421432495,0,6,18,0,0,0,0,0
0.3216063433160989,0.3068181818181818,0.25,0.6571428571428571,0.06135257552094645,0.3216063433160989,0.3068181818181818,0.25,0.6571428571428571,0.06135257552094645,4288,10,13.72559928894043,0,6,6,0,0,0,0,0
0.3227679249820344,0.3068181818181818,0.25,0.6571428571428571,0.061563544475548,0.3227679249820344,0.3068181818181818,0.25,0.6571428571428571,0.061563544475548,4304,10,13.794950723648071,0,6,14,0,0,0,0,0
0.32384252055947993,0.3076923076923077,0.25,0.6571428571428571,0.06149042422753855,0.32384252055947993,0.3076923076923077,0.25,0.6571428571428571,0.06149042422753855,4320,10,13.852452039718628,0,6,8,0,0,0,0,0
0.32472007077285364,0.3090828924162258,0.25,0.6571428571428571,0.06123114049990876,0.32472007077285364,0.3090828924162258,0.25,0.6571428571428571,0.06123114049990876,4335,10,13.922086000442505,0,5,9,0,0,0,0,0
0.32583857573034364,0.30952380952380953,0.25263157894736843,0.6571428571428571,0.06121239971391534,0.32583857573034364,0.30952380952380953,0.25263157894736843,0.6571428571428571,0.06121239971391534,4348,10,13.972371101379395,0,3,9,0,0,0,0,0
0.3274567086768501,0.3128765060240964,0.25287356321839083,0.6571428571428571,0.06170841711429051,0.3274567086768501,0.3128765060240964,0.25287356321839083,0.6571428571428571,0.06170841711429051,4360,10,14.026270151138306,0,2,7,0,0,0,0,0
0.32832449255033636,0.3132530120481928,0.2553191489361702,0.6571428571428571,0.06149225455298259,0.32832449255033636,0.3132530120481928,0.2553191489361702,0.6571428571428571,0.06149225455298259,4373,10,14.086910486221313,0,3,15,0,0,0,0,0
