rediscovery_C(=Cc1ccccc1)c1ccccc1_mean,rediscovery_C(=Cc1ccccc1)c1ccccc1_med,rediscovery_C(=Cc1ccccc1)c1ccccc1_min,rediscovery_C(=Cc1ccccc1)c1ccccc1_max,rediscovery_C(=Cc1ccccc1)c1ccccc1_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.21699419215183474,0.20689655172413793,0.1111111111111111,0.5102040816326531,0.08472924220264445,0.21699419215183474,0.20689655172413793,0.1111111111111111,0.5102040816326531,0.08472924220264445,3023,10,7.603547811508179,0,4,13,0,0,0,0,0
0.21810077608389758,0.20931632161771785,0.11290322580645161,0.5102040816326531,0.08491414247878483,0.21810077608389758,0.20931632161771785,0.11290322580645161,0.5102040816326531,0.08491414247878483,3041,10,7.649925708770752,0,8,7,0,0,0,0,0
0.21885529199054304,0.20967741935483872,0.11475409836065574,0.5102040816326531,0.08447106301804322,0.21885529199054304,0.20967741935483872,0.11475409836065574,0.5102040816326531,0.08447106301804322,3058,10,7.697203636169434,0,7,5,0,0,0,0,0
0.22039270439345798,0.2101018675721562,0.11475409836065574,0.5102040816326531,0.08487759202761237,0.22039270439345798,0.2101018675721562,0.11475409836065574,0.5102040816326531,0.08487759202761237,3071,10,7.736456394195557,0,3,8,0,0,0,0,0
0.22208437940661066,0.21261798310978638,0.11594202898550725,0.5102040816326531,0.08512556872596132,0.22208437940661066,0.21261798310978638,0.11594202898550725,0.5102040816326531,0.08512556872596132,3085,10,7.780610084533691,0,4,4,0,0,0,0,0
0.22318657333092157,0.21311475409836064,0.11666666666666667,0.5102040816326531,0.08497875989139968,0.22318657333092157,0.21311475409836064,0.11666666666666667,0.5102040816326531,0.08497875989139968,3100,10,7.829041004180908,0,5,12,0,0,0,0,0
0.22477246097841874,0.2153846153846154,0.11764705882352941,0.5102040816326531,0.08518299487282847,0.22477246097841874,0.2153846153846154,0.11764705882352941,0.5102040816326531,0.08518299487282847,3116,10,7.883394956588745,0,6,17,0,0,0,0,0
0.22572447809023466,0.21602564102564104,0.11864406779661017,0.5102040816326531,0.08502905778679459,0.22572447809023466,0.21602564102564104,0.11864406779661017,0.5102040816326531,0.08502905778679459,3139,10,7.946985483169556,0,13,15,0,0,0,0,0
0.22668892174824742,0.21666666666666667,0.1206896551724138,0.5102040816326531,0.08482732074078139,0.22668892174824742,0.21666666666666667,0.1206896551724138,0.5102040816326531,0.08482732074078139,3155,10,7.989880800247192,0,6,7,0,0,0,0,0
0.22796662711368923,0.21666666666666667,0.12121212121212122,0.5102040816326531,0.08435762396880467,0.22796662711368923,0.21666666666666667,0.12121212121212122,0.5102040816326531,0.08435762396880467,3168,10,8.031010866165161,0,3,10,0,0,0,0,0
0.22971665773646577,0.21875,0.12280701754385964,0.5102040816326531,0.08494800938539732,0.22971665773646577,0.21875,0.12280701754385964,0.5102040816326531,0.08494800938539732,3180,10,8.079604148864746,0,2,18,0,0,0,0,0
0.2311706459415061,0.2195444915254237,0.1232876712328767,0.5102040816326531,0.08486398317886983,0.2311706459415061,0.2195444915254237,0.1232876712328767,0.5102040816326531,0.08486398317886983,3200,10,8.135411262512207,0,10,8,0,0,0,0,0
0.23215300516026613,0.22033898305084745,0.125,0.5102040816326531,0.08467998972773702,0.23215300516026613,0.22033898305084745,0.125,0.5102040816326531,0.08467998972773702,3216,10,8.17986536026001,0,6,6,0,0,0,0,0
0.23337120203273126,0.2222222222222222,0.1267605633802817,0.5102040816326531,0.08458851216035092,0.23337120203273126,0.2222222222222222,0.1267605633802817,0.5102040816326531,0.08458851216035092,3230,10,8.21564269065857,0,4,2,0,0,0,0,0
0.234308849190839,0.2222222222222222,0.12698412698412698,0.5102040816326531,0.08422388259684316,0.234308849190839,0.2222222222222222,0.12698412698412698,0.5102040816326531,0.08422388259684316,3244,10,8.25536322593689,0,4,8,0,0,0,0,0
0.2351140530970651,0.22413793103448276,0.12857142857142856,0.5102040816326531,0.08395830535164571,0.2351140530970651,0.22413793103448276,0.12857142857142856,0.5102040816326531,0.08395830535164571,3259,10,8.29894471168518,0,5,4,0,0,0,0,0
0.23623424872420873,0.224972191323693,0.13043478260869565,0.5102040816326531,0.08387725369643637,0.23623424872420873,0.224972191323693,0.13043478260869565,0.5102040816326531,0.08387725369643637,3283,10,8.359512329101562,0,14,8,0,0,0,0,0
0.23753687438233573,0.22580645161290322,0.1323529411764706,0.5102040816326531,0.08346106721281568,0.23753687438233573,0.22580645161290322,0.1323529411764706,0.5102040816326531,0.08346106721281568,3297,10,8.402082920074463,0,4,6,0,0,0,0,0
0.23875353700527258,0.22807017543859648,0.1323529411764706,0.5102040816326531,0.08313110681221508,0.23875353700527258,0.22807017543859648,0.1323529411764706,0.5102040816326531,0.08313110681221508,3320,10,8.473666667938232,0,13,17,0,0,0,0,0
0.23985992912554838,0.22950819672131148,0.13333333333333333,0.5102040816326531,0.08327895879492014,0.23985992912554838,0.22950819672131148,0.13333333333333333,0.5102040816326531,0.08327895879492014,3335,10,8.529928922653198,0,5,20,0,0,0,0,0
0.24113233594620595,0.23076923076923078,0.13432835820895522,0.5102040816326531,0.08302074618362291,0.24113233594620595,0.23076923076923078,0.13432835820895522,0.5102040816326531,0.08302074618362291,3355,10,8.594663858413696,0,10,14,0,0,0,0,0
0.24241590936807494,0.23273809523809524,0.13513513513513514,0.5102040816326531,0.08281334100565127,0.24241590936807494,0.23273809523809524,0.13513513513513514,0.5102040816326531,0.08281334100565127,3376,10,8.659956932067871,0,11,17,0,0,0,0,0
0.24336860530909876,0.23333333333333334,0.136986301369863,0.5102040816326531,0.0823818768895249,0.24336860530909876,0.23333333333333334,0.136986301369863,0.5102040816326531,0.0823818768895249,3389,10,8.700748682022095,0,3,5,0,0,0,0,0
0.24488831508256773,0.234375,0.13846153846153847,0.5102040816326531,0.08266752150255494,0.24488831508256773,0.234375,0.13846153846153847,0.5102040816326531,0.08266752150255494,3404,10,8.746378660202026,0,5,7,0,0,0,0,0
0.24622140381633248,0.234375,0.13846153846153847,0.5102040816326531,0.08247488343581715,0.24622140381633248,0.234375,0.13846153846153847,0.5102040816326531,0.08247488343581715,3420,10,8.801260709762573,0,6,12,0,0,0,0,0
0.24760354533283344,0.23529411764705882,0.140625,0.5102040816326531,0.08266826737808997,0.24760354533283344,0.23529411764705882,0.140625,0.5102040816326531,0.08266826737808997,3436,10,8.852733612060547,0,6,8,0,0,0,0,0
0.24837246637869245,0.2358288770053476,0.140625,0.5102040816326531,0.0822307159944476,0.24837246637869245,0.2358288770053476,0.140625,0.5102040816326531,0.0822307159944476,3451,10,8.9014732837677,0,5,10,0,0,0,0,0
0.24947933561469798,0.23728813559322035,0.140625,0.5102040816326531,0.08221048057280182,0.24947933561469798,0.23728813559322035,0.140625,0.5102040816326531,0.08221048057280182,3468,10,8.957069873809814,0,7,9,0,0,0,0,0
0.2504985967190086,0.23728813559322035,0.14492753623188406,0.5102040816326531,0.08197178269587366,0.2504985967190086,0.23728813559322035,0.14492753623188406,0.5102040816326531,0.08197178269587366,3488,10,9.014347791671753,0,10,8,0,0,0,0,0
0.2514836547998365,0.23809523809523808,0.14516129032258066,0.5102040816326531,0.08155402251532262,0.2514836547998365,0.23809523809523808,0.14516129032258066,0.5102040816326531,0.08155402251532262,3507,10,9.06514024734497,0,9,8,0,0,0,0,0
0.25297973502124893,0.23880597014925373,0.14666666666666667,0.5102040816326531,0.0816660083395327,0.25297973502124893,0.23880597014925373,0.14666666666666667,0.5102040816326531,0.0816660083395327,3523,10,9.112897634506226,0,6,9,0,0,0,0,0
0.2540193986208835,0.2413793103448276,0.14754098360655737,0.5102040816326531,0.08136583033256428,0.2540193986208835,0.2413793103448276,0.14754098360655737,0.5102040816326531,0.08136583033256428,3537,10,9.15505337715149,0,4,6,0,0,0,0,0
0.2552202527786866,0.2416573971078977,0.14925373134328357,0.5102040816326531,0.08106829816284425,0.2552202527786866,0.2416573971078977,0.14925373134328357,0.5102040816326531,0.08106829816284425,3565,10,9.238455057144165,0,18,14,0,0,0,0,0
0.25653747642737973,0.24242424242424243,0.14925373134328357,0.5102040816326531,0.08103351105162118,0.25653747642737973,0.24242424242424243,0.14925373134328357,0.5102040816326531,0.08103351105162118,3588,10,9.300522565841675,0,13,6,0,0,0,0,0
0.25780635564052445,0.24401913875598086,0.15151515151515152,0.5102040816326531,0.08100162484602268,0.25780635564052445,0.24401913875598086,0.15151515151515152,0.5102040816326531,0.08100162484602268,3601,10,9.349605321884155,0,3,12,0,0,0,0,0
0.259281420022283,0.2459016393442623,0.1527777777777778,0.5102040816326531,0.08113638281355183,0.259281420022283,0.2459016393442623,0.1527777777777778,0.5102040816326531,0.08113638281355183,3624,10,9.404582023620605,0,13,10,0,0,0,0,0
0.2603455357709696,0.2459016393442623,0.1527777777777778,0.5102040816326531,0.08089513724479704,0.2603455357709696,0.2459016393442623,0.1527777777777778,0.5102040816326531,0.08089513724479704,3638,10,9.449164867401123,0,4,6,0,0,0,0,0
0.261071014073283,0.2459016393442623,0.15492957746478872,0.5102040816326531,0.08035823986707101,0.261071014073283,0.2459016393442623,0.15492957746478872,0.5102040816326531,0.08035823986707101,3661,10,9.515658855438232,0,13,15,0,0,0,0,0
0.2617361153699337,0.2459016393442623,0.15625,0.5102040816326531,0.07989716129236508,0.2617361153699337,0.2459016393442623,0.15625,0.5102040816326531,0.07989716129236508,3676,10,9.563146352767944,0,5,11,0,0,0,0,0
0.263078055927036,0.24615384615384617,0.15714285714285714,0.5102040816326531,0.07975518897022499,0.263078055927036,0.24615384615384617,0.15714285714285714,0.5102040816326531,0.07975518897022499,3708,10,9.645302534103394,0,22,13,0,0,0,0,0
0.2641798243965445,0.25,0.15942028985507245,0.5102040816326531,0.07949082683521744,0.2641798243965445,0.25,0.15942028985507245,0.5102040816326531,0.07949082683521744,3729,10,9.701758623123169,0,11,5,0,0,0,0,0
0.26484765224818085,0.25,0.15942028985507245,0.5102040816326531,0.0789485489238691,0.26484765224818085,0.25,0.15942028985507245,0.5102040816326531,0.0789485489238691,3760,10,9.788402557373047,0,21,17,0,0,0,0,0
0.2655731375901414,0.25,0.16176470588235295,0.5102040816326531,0.07859214629472562,0.2655731375901414,0.25,0.16176470588235295,0.5102040816326531,0.07859214629472562,3781,10,9.844858169555664,0,11,4,0,0,0,0,0
0.26658993651967394,0.25,0.16216216216216217,0.5102040816326531,0.0783695462419917,0.26658993651967394,0.25,0.16216216216216217,0.5102040816326531,0.0783695462419917,3810,10,9.922631740570068,0,19,16,0,0,0,0,0
0.26797431977052266,0.25,0.16417910447761194,0.54,0.07868293882812204,0.26797431977052266,0.25,0.16417910447761194,0.54,0.07868293882812204,3841,10,10.000568866729736,0,21,12,0,0,0,0,0
0.2690543013742835,0.2536262350220727,0.16666666666666666,0.54,0.07842557021619107,0.2690543013742835,0.2536262350220727,0.16666666666666666,0.54,0.07842557021619107,3860,10,10.055677652359009,0,9,8,0,0,0,0,0
0.2702541727877078,0.25396825396825395,0.16666666666666666,0.54,0.07825439944918555,0.2702541727877078,0.25396825396825395,0.16666666666666666,0.54,0.07825439944918555,3882,10,10.111345529556274,0,12,18,0,0,0,0,0
0.2710279015973789,0.25396825396825395,0.16923076923076924,0.54,0.07776618344500119,0.2710279015973789,0.25396825396825395,0.16923076923076924,0.54,0.07776618344500119,3903,10,10.164761543273926,0,11,5,0,0,0,0,0
0.27219547989302895,0.2542372881355932,0.17142857142857143,0.54,0.07745219955012402,0.27219547989302895,0.2542372881355932,0.17142857142857143,0.54,0.07745219955012402,3924,10,10.227728605270386,0,11,20,0,0,0,0,0
0.27401062725446607,0.2545454545454545,0.171875,0.54,0.07783423338049335,0.27401062725446607,0.2545454545454545,0.171875,0.54,0.07783423338049335,3941,10,10.275363206863403,0,7,7,0,0,0,0,0
0.2755196763443795,0.25806451612903225,0.17391304347826086,0.54,0.07777297225653074,0.2755196763443795,0.25806451612903225,0.17391304347826086,0.54,0.07777297225653074,3971,10,10.360188484191895,0,20,19,0,0,0,0,0
0.27625493930462436,0.25806451612903225,0.17647058823529413,0.54,0.077675873897182,0.27625493930462436,0.25806451612903225,0.17647058823529413,0.54,0.077675873897182,3990,10,10.412906646728516,0,9,2,0,0,0,0,0
0.27745618586020193,0.25806451612903225,0.17647058823529413,0.54,0.07772380535397569,0.27745618586020193,0.25806451612903225,0.17647058823529413,0.54,0.07772380535397569,4010,10,10.465696096420288,0,10,8,0,0,0,0,0
0.2788494969591834,0.25862068965517243,0.1791044776119403,0.54,0.07788657098854553,0.2788494969591834,0.25862068965517243,0.1791044776119403,0.54,0.07788657098854553,4031,10,10.526204586029053,0,11,8,0,0,0,0,0
0.280297577798089,0.25862068965517243,0.18032786885245902,0.54,0.07781190224271425,0.280297577798089,0.25862068965517243,0.18032786885245902,0.54,0.07781190224271425,4064,10,10.611844778060913,0,23,18,0,0,0,0,0
0.28130287034182055,0.2612040133779264,0.18181818181818182,0.54,0.07742537934334943,0.28130287034182055,0.2612040133779264,0.18181818181818182,0.54,0.07742537934334943,4083,10,10.664314270019531,0,9,8,0,0,0,0,0
0.28241279155058663,0.26153846153846155,0.18309859154929578,0.54,0.07729785532982095,0.28241279155058663,0.26153846153846155,0.18309859154929578,0.54,0.07729785532982095,4100,10,10.712180137634277,0,7,7,0,0,0,0,0
0.2829174814262779,0.26153846153846155,0.18461538461538463,0.54,0.07697038073446304,0.2829174814262779,0.26153846153846155,0.18461538461538463,0.54,0.07697038073446304,4134,10,10.802263498306274,0,24,9,0,0,0,0,0
0.2838267704110346,0.26229508196721313,0.18461538461538463,0.54,0.07675012547075179,0.2838267704110346,0.26229508196721313,0.18461538461538463,0.54,0.07675012547075179,4151,10,10.857362270355225,0,7,13,0,0,0,0,0
0.28454345966967304,0.26229508196721313,0.1875,0.54,0.07636105564517698,0.28454345966967304,0.26229508196721313,0.1875,0.54,0.07636105564517698,4169,10,10.91100025177002,0,8,11,0,0,0,0,0
0.2860040291321384,0.2631578947368421,0.18840579710144928,0.54,0.07632852929729257,0.2860040291321384,0.2631578947368421,0.18840579710144928,0.54,0.07632852929729257,4203,10,10.999122858047485,0,24,16,0,0,0,0,0
0.2868969833668733,0.2647058823529412,0.19047619047619047,0.54,0.07626807705117536,0.2868969833668733,0.2647058823529412,0.19047619047619047,0.54,0.07626807705117536,4231,10,11.06607174873352,0,18,5,0,0,0,0,0
0.2880831933918168,0.265625,0.1917808219178082,0.54,0.07603021482029203,0.2880831933918168,0.265625,0.1917808219178082,0.54,0.07603021482029203,4271,10,11.151408672332764,0,30,10,0,0,0,0,0
0.2895035639066527,0.26666666666666666,0.19402985074626866,0.54,0.07598851446635044,0.2895035639066527,0.26666666666666666,0.19402985074626866,0.54,0.07598851446635044,4302,10,11.240501880645752,0,21,22,0,0,0,0,0
0.2905882882632634,0.26666666666666666,0.19672131147540983,0.54,0.07576956161001443,0.2905882882632634,0.26666666666666666,0.19672131147540983,0.54,0.07576956161001443,4334,10,11.32668423652649,0,22,12,0,0,0,0,0
0.29163768008790636,0.26666666666666666,0.19696969696969696,0.54,0.07584108824974396,0.29163768008790636,0.26666666666666666,0.19696969696969696,0.54,0.07584108824974396,4359,10,11.39532470703125,0,15,6,0,0,0,0,0
0.2924655185360565,0.26666666666666666,0.2,0.54,0.07545717808836852,0.2924655185360565,0.26666666666666666,0.2,0.54,0.07545717808836852,4396,10,11.501404762268066,0,27,18,0,0,0,0,0
0.29307533032602634,0.26726190476190476,0.2,0.54,0.07507683336324346,0.29307533032602634,0.26726190476190476,0.2,0.54,0.07507683336324346,4425,10,11.576659202575684,0,19,12,0,0,0,0,0
0.2941831330672354,0.26865671641791045,0.2,0.54,0.07514333629595996,0.2941831330672354,0.26865671641791045,0.2,0.54,0.07514333629595996,4450,10,11.65423035621643,0,15,12,0,0,0,0,0
0.29525440141920123,0.2698412698412698,0.203125,0.54,0.07491265971293598,0.29525440141920123,0.2698412698412698,0.203125,0.54,0.07491265971293598,4475,10,11.711732625961304,0,15,7,0,0,0,0,0
0.2963169601675686,0.2698412698412698,0.20588235294117646,0.54,0.07471276909379929,0.2963169601675686,0.2698412698412698,0.20588235294117646,0.54,0.07471276909379929,4502,10,11.775147676467896,0,17,5,0,0,0,0,0
0.2969310752375989,0.2711864406779661,0.20634920634920634,0.54,0.07439756080491865,0.2969310752375989,0.2711864406779661,0.20634920634920634,0.54,0.07439756080491865,4527,10,11.838493347167969,0,15,7,0,0,0,0,0
0.298009593629591,0.2727272727272727,0.208955223880597,0.54,0.07434563030704194,0.298009593629591,0.2727272727272727,0.208955223880597,0.54,0.07434563030704194,4548,10,11.892021656036377,0,11,9,0,0,0,0,0
0.2991631379165078,0.2727272727272727,0.20967741935483872,0.54,0.07431075850540766,0.2991631379165078,0.2727272727272727,0.20967741935483872,0.54,0.07431075850540766,4576,10,11.973450422286987,0,18,11,0,0,0,0,0
0.30014476003135687,0.27419354838709675,0.21052631578947367,0.54,0.07415037087683159,0.30014476003135687,0.27419354838709675,0.21052631578947367,0.54,0.07415037087683159,4607,10,12.04435110092163,0,21,11,0,0,0,0,0
0.30060436258229156,0.27419354838709675,0.21212121212121213,0.54,0.07380151625251544,0.30060436258229156,0.27419354838709675,0.21212121212121213,0.54,0.07380151625251544,4648,10,12.158313512802124,0,31,20,0,0,0,0,0
0.3014128286858057,0.27419354838709675,0.21311475409836064,0.54,0.07356580137162534,0.3014128286858057,0.27419354838709675,0.21311475409836064,0.54,0.07356580137162534,4682,10,12.252187252044678,0,24,24,0,0,0,0,0
0.3023184457166967,0.27419354838709675,0.2153846153846154,0.54,0.07340247550364008,0.3023184457166967,0.27419354838709675,0.2153846153846154,0.54,0.07340247550364008,4707,10,12.315698623657227,0,15,6,0,0,0,0,0
0.30361074692959655,0.27586206896551724,0.21666666666666667,0.54,0.07339753096889007,0.30361074692959655,0.27586206896551724,0.21666666666666667,0.54,0.07339753096889007,4751,10,12.429540395736694,0,34,32,0,0,0,0,0
0.30448057282990576,0.27586206896551724,0.21666666666666667,0.54,0.07340146077006277,0.30448057282990576,0.27586206896551724,0.21666666666666667,0.54,0.07340146077006277,4803,10,12.562144041061401,0,42,24,0,0,0,0,0
0.3055364428210182,0.27586206896551724,0.21875,0.54,0.07314175026082104,0.3055364428210182,0.27586206896551724,0.21875,0.54,0.07314175026082104,4844,10,12.673604726791382,0,31,20,0,0,0,0,0
0.3069223130818972,0.27692307692307694,0.21875,0.54,0.07323259886234551,0.3069223130818972,0.27692307692307694,0.21875,0.54,0.07323259886234551,4874,10,12.749578714370728,0,20,12,0,0,0,0,0
0.3076078193156734,0.27692307692307694,0.22058823529411764,0.54,0.07313463782350653,0.3076078193156734,0.27692307692307694,0.22058823529411764,0.54,0.07313463782350653,4906,10,12.831921577453613,0,22,14,0,0,0,0,0
0.30872827532763064,0.2786885245901639,0.2222222222222222,0.54,0.07317554377912508,0.30872827532763064,0.2786885245901639,0.2222222222222222,0.54,0.07317554377912508,4940,10,12.924513816833496,0,24,19,0,0,0,0,0
0.3092847922191662,0.2786885245901639,0.22388059701492538,0.54,0.07284899705390803,0.3092847922191662,0.2786885245901639,0.22388059701492538,0.54,0.07284899705390803,4978,10,13.023538589477539,0,28,16,0,0,0,0,0
0.31017473314599153,0.2796951394880644,0.22580645161290322,0.54,0.07273077712516691,0.31017473314599153,0.2796951394880644,0.22580645161290322,0.54,0.07273077712516691,5004,10,13.085582494735718,0,16,7,0,0,0,0,0
0.3110471122091434,0.2807017543859649,0.22580645161290322,0.54,0.07241593095294258,0.3110471122091434,0.2807017543859649,0.22580645161290322,0.54,0.07241593095294258,5028,10,13.146421432495117,0,14,5,0,0,0,0,0
0.3119339851060179,0.28125,0.22727272727272727,0.54,0.07231193946896312,0.3119339851060179,0.28125,0.22727272727272727,0.54,0.07231193946896312,5067,10,13.26111364364624,0,29,22,0,0,0,0,0
0.3129692016621226,0.28125,0.22857142857142856,0.54,0.07234247840118262,0.3129692016621226,0.28125,0.22857142857142856,0.54,0.07234247840118262,5092,10,13.334287166595459,0,15,10,0,0,0,0,0
0.31412517744700846,0.2833333333333333,0.23076923076923078,0.54,0.07232033233294123,0.31412517744700846,0.2833333333333333,0.23076923076923078,0.54,0.07232033233294123,5125,10,13.430142402648926,0,23,22,0,0,0,0,0
0.3149503526487539,0.2834577114427861,0.23076923076923078,0.54,0.07238654917624601,0.3149503526487539,0.2834577114427861,0.23076923076923078,0.54,0.07238654917624601,5169,10,13.539941549301147,0,34,16,0,0,0,0,0
0.3157638831306705,0.2835820895522388,0.2318840579710145,0.54,0.07204265587711203,0.3157638831306705,0.2835820895522388,0.2318840579710145,0.54,0.07204265587711203,5208,10,13.637152433395386,0,29,16,0,0,0,0,0
0.31673806470906696,0.2857142857142857,0.23333333333333334,0.54,0.07200404555923019,0.31673806470906696,0.2857142857142857,0.23333333333333334,0.54,0.07200404555923019,5250,10,13.757018327713013,0,32,19,0,0,0,0,0
0.31738666388153386,0.2857142857142857,0.234375,0.54,0.0717148487565681,0.31738666388153386,0.2857142857142857,0.234375,0.54,0.0717148487565681,5294,10,13.870006322860718,0,34,27,0,0,0,0,0
0.3183738353855388,0.2878787878787879,0.234375,0.54,0.07173400547946972,0.3183738353855388,0.2878787878787879,0.234375,0.54,0.07173400547946972,5349,10,13.998475074768066,0,45,13,0,0,0,0,0
0.318826799247856,0.2878787878787879,0.23529411764705882,0.54,0.0715637920856377,0.318826799247856,0.2878787878787879,0.23529411764705882,0.54,0.0715637920856377,5381,10,14.08821153640747,0,22,20,0,0,0,0,0
0.31955284543755774,0.288135593220339,0.23728813559322035,0.54,0.07141894922700735,0.31955284543755774,0.288135593220339,0.23728813559322035,0.54,0.07141894922700735,5425,10,14.21268343925476,0,34,20,0,0,0,0,0
0.32016461419393794,0.288135593220339,0.23809523809523808,0.54,0.07111484462988432,0.32016461419393794,0.288135593220339,0.23809523809523808,0.54,0.07111484462988432,5490,10,14.36029839515686,0,55,22,0,0,0,0,0
0.32052854185245283,0.288135593220339,0.23809523809523808,0.54,0.07091323792816469,0.32052854185245283,0.288135593220339,0.23809523809523808,0.54,0.07091323792816469,5520,10,14.441500186920166,0,20,12,0,0,0,0,0
0.3218288445097813,0.2903225806451613,0.2413793103448276,0.54,0.07080465839732795,0.3218288445097813,0.2903225806451613,0.2413793103448276,0.54,0.07080465839732795,5577,10,14.578571319580078,0,47,32,0,0,0,0,0
0.3225741252049952,0.2903225806451613,0.24193548387096775,0.54,0.07058395891722243,0.3225741252049952,0.2903225806451613,0.24193548387096775,0.54,0.07058395891722243,5609,10,14.670746564865112,0,22,21,0,0,0,0,0
0.3234144563806568,0.2909090909090909,0.24242424242424243,0.54,0.07039495104847425,0.3234144563806568,0.2909090909090909,0.24242424242424243,0.54,0.07039495104847425,5659,10,14.793208599090576,0,40,15,0,0,0,0,0
0.32484743587700315,0.2936105476673428,0.24561403508771928,0.54,0.07049942171818073,0.32484743587700315,0.2936105476673428,0.24561403508771928,0.54,0.07049942171818073,5728,10,14.961947917938232,0,59,33,0,0,0,0,0
0.3254936378705808,0.29508196721311475,0.2459016393442623,0.54,0.07029521014604642,0.3254936378705808,0.29508196721311475,0.2459016393442623,0.54,0.07029521014604642,5766,10,15.044682502746582,0,28,18,0,0,0,0,0
0.3260495528200624,0.29658564814814814,0.2459016393442623,0.54,0.07012404229935029,0.3260495528200624,0.29658564814814814,0.2459016393442623,0.54,0.07012404229935029,5829,10,15.20801591873169,0,53,34,0,0,0,0,0
0.32697728591848874,0.296875,0.24615384615384617,0.54,0.07001210637973103,0.32697728591848874,0.296875,0.24615384615384617,0.54,0.07001210637973103,5874,10,15.315992593765259,0,35,30,0,0,0,0,0
0.3278687177273208,0.296875,0.24615384615384617,0.54,0.06978395980052625,0.3278687177273208,0.296875,0.24615384615384617,0.54,0.06978395980052625,5917,10,15.499745607376099,0,33,32,0,0,0,0,0
0.32890245249391425,0.2982456140350877,0.2463768115942029,0.54,0.06961571064328076,0.32890245249391425,0.2982456140350877,0.2463768115942029,0.54,0.06961571064328076,5957,10,15.616908311843872,0,30,31,0,0,0,0,0
0.32957115892449473,0.3,0.25,0.54,0.06936831164355943,0.32957115892449473,0.3,0.25,0.54,0.06936831164355943,6023,10,15.786870956420898,0,56,42,0,0,0,0,0
0.33014254028468987,0.3007936507936508,0.25,0.54,0.06914081613627159,0.33014254028468987,0.3007936507936508,0.25,0.54,0.06914081613627159,6072,10,15.916952133178711,0,39,24,0,0,0,0,0
0.3307620519233726,0.30158730158730157,0.25,0.54,0.06894494544791975,0.3307620519233726,0.30158730158730157,0.25,0.54,0.06894494544791975,6116,10,16.028230905532837,0,34,14,0,0,0,0,0
0.3316292730436335,0.3033008658008658,0.2537313432835821,0.54,0.06884063958159738,0.3316292730436335,0.3033008658008658,0.2537313432835821,0.54,0.06884063958159738,6153,10,16.119568586349487,0,27,9,0,0,0,0,0
0.33239504536418635,0.3050847457627119,0.25396825396825395,0.54,0.06862277690746871,0.33239504536418635,0.3050847457627119,0.25396825396825395,0.54,0.06862277690746871,6189,10,16.205460786819458,0,26,21,0,0,0,0,0
0.33297337670166577,0.3064516129032258,0.25396825396825395,0.54,0.06842184106158763,0.33297337670166577,0.3064516129032258,0.25396825396825395,0.54,0.06842184106158763,6250,10,16.3404541015625,0,51,23,0,0,0,0,0
0.3335846409564858,0.3064516129032258,0.2542372881355932,0.54,0.06820481029395767,0.3335846409564858,0.3064516129032258,0.2542372881355932,0.54,0.06820481029395767,6333,10,16.525771856307983,0,73,27,0,0,0,0,0
0.3345358881037918,0.3103448275862069,0.2571428571428571,0.54,0.06814900931624501,0.3345358881037918,0.3103448275862069,0.2571428571428571,0.54,0.06814900931624501,6387,10,16.67514681816101,0,44,48,0,0,0,0,0
0.33527916936179714,0.3114754098360656,0.25757575757575757,0.54,0.06809080890327623,0.33527916936179714,0.3114754098360656,0.25757575757575757,0.54,0.06809080890327623,6429,10,16.791022539138794,0,32,16,0,0,0,0,0
0.3359734007380045,0.3114754098360656,0.25806451612903225,0.54,0.06789427919487957,0.3359734007380045,0.3114754098360656,0.25806451612903225,0.54,0.06789427919487957,6467,10,16.894042491912842,0,28,16,0,0,0,0,0
0.33678062203538134,0.31414473684210525,0.25806451612903225,0.54,0.06779869925993243,0.33678062203538134,0.31414473684210525,0.25806451612903225,0.54,0.06779869925993243,6524,10,17.06383442878723,0,47,46,0,0,0,0,0
0.3374928615247846,0.31666666666666665,0.25806451612903225,0.54,0.06773578756848567,0.3374928615247846,0.31666666666666665,0.25806451612903225,0.54,0.06773578756848567,6553,10,17.137905836105347,0,19,3,0,0,0,0,0
0.3382652008134056,0.31666666666666665,0.25862068965517243,0.54,0.06760191966070747,0.3382652008134056,0.31666666666666665,0.25862068965517243,0.54,0.06760191966070747,6636,10,17.33468246459961,0,73,38,0,0,0,0,0
0.339052544638809,0.31746031746031744,0.2608695652173913,0.54,0.06746705561891361,0.339052544638809,0.31746031746031744,0.2608695652173913,0.54,0.06746705561891361,6677,10,17.443453550338745,0,31,19,0,0,0,0,0
0.3398310514750963,0.31746031746031744,0.26153846153846155,0.54,0.06729981801261277,0.3398310514750963,0.31746031746031744,0.26153846153846155,0.54,0.06729981801261277,6740,10,17.600086212158203,0,53,29,0,0,0,0,0
0.3410313611490569,0.32142857142857145,0.26229508196721313,0.54,0.06737942721030309,0.3410313611490569,0.32142857142857145,0.26229508196721313,0.54,0.06737942721030309,6803,10,17.76315426826477,0,53,30,0,0,0,0,0
