rediscovery_c1ccc2cccc-2cc1_mean,rediscovery_c1ccc2cccc-2cc1_med,rediscovery_c1ccc2cccc-2cc1_min,rediscovery_c1ccc2cccc-2cc1_max,rediscovery_c1ccc2cccc-2cc1_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.549053445876373,0.54,0.5283018867924528,0.7837837837837838,0.021194965973741188,0.549053445876373,0.54,0.5283018867924528,0.7837837837837838,0.021194965973741188,1472822,10,3700.4620530605316,0,1265,214,0,0,0,0,0
0.549133879139825,0.5408333333333333,0.5283018867924528,0.7837837837837838,0.021239086707479114,0.549133879139825,0.5408333333333333,0.5283018867924528,0.7837837837837838,0.021239086707479114,1473841,10,3703.186285018921,0,1009,189,0,0,0,0,0
0.549158761839236,0.5408333333333333,0.5283018867924528,0.7837837837837838,0.021219543396808274,0.549158761839236,0.5408333333333333,0.5283018867924528,0.7837837837837838,0.021219543396808274,1474819,10,3705.844709634781,0,968,157,0,0,0,0,0
0.5491776297637643,0.5416666666666666,0.5283018867924528,0.7837837837837838,0.02120937558387567,0.5491776297637643,0.5416666666666666,0.5283018867924528,0.7837837837837838,0.02120937558387567,1475963,10,3708.8481125831604,0,1134,204,0,0,0,0,0
0.5492048834325274,0.5416666666666666,0.5283018867924528,0.7837837837837838,0.021200041301569238,0.5492048834325274,0.5416666666666666,0.5283018867924528,0.7837837837837838,0.021200041301569238,1477267,10,3712.306280851364,0,1294,193,0,0,0,0,0
0.549213618582772,0.5416666666666666,0.5283018867924528,0.7837837837837838,0.021193225240693336,0.549213618582772,0.5416666666666666,0.5283018867924528,0.7837837837837838,0.021193225240693336,1478405,10,3715.3432035446167,0,1128,179,0,0,0,0,0
0.549213618582772,0.5416666666666666,0.5283018867924528,0.7837837837837838,0.021193225240693336,0.549213618582772,0.5416666666666666,0.5283018867924528,0.7837837837837838,0.021193225240693336,1479617,10,3718.619755268097,0,1202,158,0,0,0,0,0
0.5492210309816938,0.5416666666666666,0.5283018867924528,0.7837837837837838,0.021187205399026257,0.5492210309816938,0.5416666666666666,0.5283018867924528,0.7837837837837838,0.021187205399026257,1480752,10,3721.533060312271,0,1125,186,0,0,0,0,0
0.549258444302126,0.5416666666666666,0.5283018867924528,0.7837837837837838,0.021170189998146665,0.549258444302126,0.5416666666666666,0.5283018867924528,0.7837837837837838,0.021170189998146665,1481669,10,3724.131973028183,0,907,124,0,0,0,0,0
0.5492927496194502,0.5416666666666666,0.5283018867924528,0.7837837837837838,0.021150091072863142,0.5492927496194502,0.5416666666666666,0.5283018867924528,0.7837837837837838,0.021150091072863142,1482858,10,3727.270919561386,0,1179,173,0,0,0,0,0
0.5493200032882132,0.5416666666666666,0.5283018867924528,0.7837837837837838,0.02114058220683422,0.5493200032882132,0.5416666666666666,0.5283018867924528,0.7837837837837838,0.02114058220683422,1485172,10,3733.200131416321,0,2304,366,0,0,0,0,0
0.5493470009750334,0.5416666666666666,0.5283018867924528,0.7837837837837838,0.02112250824342072,0.5493470009750334,0.5416666666666666,0.5283018867924528,0.7837837837837838,0.02112250824342072,1486123,10,3735.7625489234924,0,941,118,0,0,0,0,0
0.5494436990882409,0.5416666666666666,0.5283018867924528,0.7837837837837838,0.02124691703280248,0.5494436990882409,0.5416666666666666,0.5283018867924528,0.7837837837837838,0.02124691703280248,1486860,10,3737.810316324234,0,727,134,0,0,0,0,0
0.5494608517469031,0.5416666666666666,0.5283018867924528,0.7837837837837838,0.021236763555322075,0.5494608517469031,0.5416666666666666,0.5283018867924528,0.7837837837837838,0.021236763555322075,1490621,8,3747.54904460907,0,3753,515,0,0,0,0,0
0.5495575498601106,0.5416666666666666,0.5283018867924528,0.7837837837837838,0.021359991500476253,0.5495575498601106,0.5416666666666666,0.5283018867924528,0.7837837837837838,0.021359991500476253,1492162,10,3751.511986732483,0,1531,242,0,0,0,0,0
0.5495892479733182,0.542572463768116,0.5283018867924528,0.7837837837837838,0.021351943089155025,0.5495892479733182,0.542572463768116,0.5283018867924528,0.7837837837837838,0.021351943089155025,1493293,10,3754.58696103096,0,1121,218,0,0,0,0,0
0.5496269838223746,0.5434782608695652,0.5283018867924528,0.7837837837837838,0.021347633374581943,0.5496269838223746,0.5434782608695652,0.5283018867924528,0.7837837837837838,0.021347633374581943,1494775,10,3758.436712741852,0,1472,250,0,0,0,0,0
0.5497850351415962,0.5434782608695652,0.5283018867924528,0.7837837837837838,0.021346948099088155,0.5497850351415962,0.5434782608695652,0.5283018867924528,0.7837837837837838,0.021346948099088155,1495628,10,3760.7567179203033,0,843,143,0,0,0,0,0
0.549814425562496,0.5444664031620553,0.5283018867924528,0.7837837837837838,0.021337580196557498,0.549814425562496,0.5444664031620553,0.5283018867924528,0.7837837837837838,0.021337580196557498,1497061,10,3764.519271850586,0,1423,256,0,0,0,0,0
0.5498889345615333,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.021326405188668414,0.5498889345615333,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.021326405188668414,1498043,10,3767.139753103256,0,972,135,0,0,0,0,0
0.5498963469604552,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.021320188164417393,0.5498963469604552,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.021320188164417393,1499053,10,3769.7794675827026,0,1000,138,0,0,0,0,0
0.5499037593593771,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.021313966748912515,0.5499037593593771,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.021313966748912515,1500164,10,3772.743818759918,0,1101,175,0,0,0,0,0
0.5499300665602125,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.021292777694196206,0.5499300665602125,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.021292777694196206,1501008,10,3775.0662274360657,0,834,161,0,0,0,0,0
0.5500134627866277,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.02133179493479865,0.5500134627866277,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.02133179493479865,1502270,10,3778.3410320281982,0,1252,181,0,0,0,0,0
0.5500410658614006,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.021313807780993912,0.5500410658614006,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.021313807780993912,1503511,10,3781.5692806243896,0,1231,181,0,0,0,0,0
0.5500962162234321,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.021298205366028097,0.5500962162234321,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.021298205366028097,1504579,10,3784.3882133960724,0,1058,162,0,0,0,0,0
0.5500973261013455,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.02129709849535647,0.5500973261013455,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.02129709849535647,1505588,10,3787.177801847458,0,999,172,0,0,0,0,0
0.5501553045380032,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.021270905585839644,0.5501553045380032,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.021270905585839644,1506779,10,3790.2886307239532,0,1181,221,0,0,0,0,0
0.5501640396882477,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.02126372181001999,0.5501640396882477,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.02126372181001999,1507921,10,3793.296412229538,0,1132,153,0,0,0,0,0
0.5502473168670438,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.021314504492889616,0.5502473168670438,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.021314504492889616,1511426,10,3802.491327524185,0,3495,436,0,0,0,0,0
0.5502850527161004,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.021309021873694163,0.5502850527161004,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.021309021873694163,1512438,10,3805.2490150928497,0,1002,148,0,0,0,0,0
0.5504046463300336,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.021341739627491918,0.5504046463300336,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.021341739627491918,1513209,10,3807.3331048488617,0,761,124,0,0,0,0,0
0.5504148059817028,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.02133363196822143,0.5504148059817028,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.02133363196822143,1514406,10,3810.521859884262,0,1187,179,0,0,0,0,0
0.5505216637465794,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.02144388732843511,0.5505216637465794,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.02144388732843511,1515666,10,3813.8736708164215,0,1250,163,0,0,0,0,0
0.5505388164052415,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.021432964487928752,0.5505388164052415,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.021432964487928752,1517055,10,3817.488317489624,0,1379,232,0,0,0,0,0
0.5505559690639036,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.0214220223438314,0.5505559690639036,0.5454545454545454,0.5283018867924528,0.7837837837837838,0.0214220223438314,1518478,10,3820.9721763134003,0,1413,226,0,0,0,0,0
0.5506320705736898,0.5471698113207547,0.5283018867924528,0.7837837837837838,0.021399420562603366,0.5506320705736898,0.5471698113207547,0.5283018867924528,0.7837837837837838,0.021399420562603366,1519600,10,3823.841977119446,0,1112,184,0,0,0,0,0
0.5506956054215913,0.5471698113207547,0.5283018867924528,0.7837837837837838,0.02142732720093263,0.5506956054215913,0.5471698113207547,0.5283018867924528,0.7837837837837838,0.02142732720093263,1521706,10,3829.1410460472107,0,2096,280,0,0,0,0,0
0.5507446108002305,0.5471698113207547,0.5283018867924528,0.7837837837837838,0.021411715689841786,0.5507446108002305,0.5471698113207547,0.5283018867924528,0.7837837837837838,0.021411715689841786,1522516,10,3831.1848845481873,0,800,126,0,0,0,0,0
0.5507877374848665,0.5471698113207547,0.5283018867924528,0.7837837837837838,0.02140990096282733,0.5507877374848665,0.5471698113207547,0.5283018867924528,0.7837837837837838,0.02140990096282733,1526389,9,3840.3905618190765,0,3864,481,0,0,0,0,0
0.5508167650610639,0.5471698113207547,0.5283018867924528,0.7837837837837838,0.02139011019717438,0.5508167650610639,0.5471698113207547,0.5283018867924528,0.7837837837837838,0.02139011019717438,1530450,8,3850.149731397629,0,4053,511,0,0,0,0,0
0.5508767951982306,0.5471698113207547,0.5283018867924528,0.7837837837837838,0.021347073335088885,0.5508767951982306,0.5471698113207547,0.5283018867924528,0.7837837837837838,0.021347073335088885,1534495,9,3859.8068063259125,0,4036,550,0,0,0,0,0
0.5509076725709503,0.5471698113207547,0.5283018867924528,0.7837837837837838,0.021326859152889066,0.5509076725709503,0.5471698113207547,0.5283018867924528,0.7837837837837838,0.021326859152889066,1538578,4,3869.4780218601227,0,4079,538,0,0,0,0,0
0.550923715351699,0.5471698113207547,0.5283018867924528,0.7837837837837838,0.0213167147210061,0.550923715351699,0.5471698113207547,0.5283018867924528,0.7837837837837838,0.0213167147210061,1542461,3,3879.0869703292847,0,3880,513,0,0,0,0,0
0.5509731715115215,0.5471698113207547,0.5283018867924528,0.7837837837837838,0.02129605222043636,0.5509731715115215,0.5471698113207547,0.5283018867924528,0.7837837837837838,0.02129605222043636,1546541,3,3888.8781867027283,0,4077,533,0,0,0,0,0
0.5509794740325299,0.5471698113207547,0.5283018867924528,0.7837837837837838,0.0212906021471004,0.5509794740325299,0.5471698113207547,0.5283018867924528,0.7837837837837838,0.0212906021471004,1550421,4,3898.197858095169,0,3876,503,0,0,0,0,0
0.5509972320791447,0.5471698113207547,0.5283018867924528,0.7837837837837838,0.021280008737833624,0.5509972320791447,0.5471698113207547,0.5283018867924528,0.7837837837837838,0.021280008737833624,1554365,2,3907.5481765270233,0,3942,453,0,0,0,0,0
0.551003534600153,0.5471698113207547,0.5283018867924528,0.7837837837837838,0.021274547426640436,0.551003534600153,0.5471698113207547,0.5283018867924528,0.7837837837837838,0.021274547426640436,1558271,2,3916.803307533264,0,3904,440,0,0,0,0,0
0.5510287050456898,0.5471698113207547,0.5294117647058824,0.7837837837837838,0.02125729578009324,0.5510287050456898,0.5471698113207547,0.5294117647058824,0.7837837837837838,0.02125729578009324,1562111,2,3926.109319448471,0,3838,470,0,0,0,0,0
0.551118154898669,0.5471698113207547,0.5294117647058824,0.7837837837837838,0.021213531301302935,0.551118154898669,0.5471698113207547,0.5294117647058824,0.7837837837837838,0.021213531301302935,1566198,7,3936.0028297901154,0,4080,530,0,0,0,0,0
0.5511547808698122,0.5471698113207547,0.5294117647058824,0.7837837837837838,0.021207640022645868,0.5511547808698122,0.5471698113207547,0.5294117647058824,0.7837837837837838,0.021207640022645868,1570192,2,3945.443112373352,0,3992,518,0,0,0,0,0
0.5512016218284179,0.5471698113207547,0.5294117647058824,0.7837837837837838,0.021197190583722148,0.5512016218284179,0.5471698113207547,0.5294117647058824,0.7837837837837838,0.021197190583722148,1574202,2,3955.0670912265778,0,4008,488,0,0,0,0,0
0.551209247100749,0.5471698113207547,0.5294117647058824,0.7837837837837838,0.021190721273395875,0.551209247100749,0.5471698113207547,0.5294117647058824,0.7837837837837838,0.021190721273395875,1578158,2,3964.5752527713776,0,3954,508,0,0,0,0,0
0.5512549228456479,0.5471698113207547,0.5294117647058824,0.7837837837837838,0.021177268697584215,0.5512549228456479,0.5471698113207547,0.5294117647058824,0.7837837837837838,0.021177268697584215,1582140,3,3974.0823488235474,0,3979,513,0,0,0,0,0
0.5512702751404119,0.5471698113207547,0.5294117647058824,0.7837837837837838,0.021164295612378325,0.5512702751404119,0.5471698113207547,0.5294117647058824,0.7837837837837838,0.021164295612378325,1585975,4,3983.4125888347626,0,3831,408,0,0,0,0,0
0.5513280459331201,0.5471698113207547,0.5306122448979592,0.7837837837837838,0.021143216821191177,0.5513280459331201,0.5471698113207547,0.5306122448979592,0.7837837837837838,0.021143216821191177,1589918,3,3992.8380875587463,0,3940,508,0,0,0,0,0
0.5513428882336767,0.5471698113207547,0.5306122448979592,0.7837837837837838,0.0211338768532742,0.5513428882336767,0.5471698113207547,0.5306122448979592,0.7837837837837838,0.0211338768532742,1593905,1,4002.343988418579,0,3986,481,0,0,0,0,0
0.5513479902744931,0.5471698113207547,0.5319148936170213,0.7837837837837838,0.02112948694270959,0.5513479902744931,0.5471698113207547,0.5319148936170213,0.7837837837837838,0.02112948694270959,1597732,1,4011.4881615638733,0,3826,511,0,0,0,0,0
0.5513634584548548,0.5471698113207547,0.5319148936170213,0.7837837837837838,0.021117228042562865,0.5513634584548548,0.5471698113207547,0.5319148936170213,0.7837837837837838,0.021117228042562865,1601777,3,4021.1488814353943,0,4042,507,0,0,0,0,0
0.5514390533477922,0.5471698113207547,0.5319148936170213,0.7837837837837838,0.021116543785641047,0.5514390533477922,0.5471698113207547,0.5319148936170213,0.7837837837837838,0.021116543785641047,1605780,5,4030.606091737747,0,3998,458,0,0,0,0,0
0.5515114745419176,0.5471698113207547,0.5348837209302325,0.7837837837837838,0.021136238882360527,0.5515114745419176,0.5471698113207547,0.5348837209302325,0.7837837837837838,0.021136238882360527,1609778,4,4040.342811346054,0,3994,493,0,0,0,0,0
0.5515633003914617,0.5471698113207547,0.5357142857142857,0.7837837837837838,0.021128471564502586,0.5515633003914617,0.5471698113207547,0.5357142857142857,0.7837837837837838,0.021128471564502586,1613758,3,4049.698802471161,0,3977,453,0,0,0,0,0
0.5516008914278764,0.5471698113207547,0.5357142857142857,0.7837837837837838,0.02111838448616669,0.5516008914278764,0.5471698113207547,0.5357142857142857,0.7837837837837838,0.02111838448616669,1617731,4,4059.2280666828156,0,3969,443,0,0,0,0,0
0.5516949104417066,0.5471698113207547,0.5357142857142857,0.7837837837837838,0.021118827835796227,0.5516949104417066,0.5471698113207547,0.5357142857142857,0.7837837837837838,0.021118827835796227,1621547,6,4068.3879013061523,0,3810,458,0,0,0,0,0
0.5517668152036114,0.5471698113207547,0.5357142857142857,0.7837837837837838,0.021131940811139432,0.5517668152036114,0.5471698113207547,0.5357142857142857,0.7837837837837838,0.021131940811139432,1625682,6,4078.1841702461243,0,4129,536,0,0,0,0,0
0.5518295928514954,0.5471698113207547,0.5357142857142857,0.7837837837837838,0.02116957007268933,0.5518295928514954,0.5471698113207547,0.5357142857142857,0.7837837837837838,0.02116957007268933,1629502,4,4087.383852481842,0,3816,464,0,0,0,0,0
0.5518636188255214,0.5471698113207547,0.5357142857142857,0.7837837837837838,0.021159809305133816,0.5518636188255214,0.5471698113207547,0.5357142857142857,0.7837837837837838,0.021159809305133816,1633353,2,4096.700834274292,0,3849,471,0,0,0,0,0
0.5518636188255214,0.5471698113207547,0.5357142857142857,0.7837837837837838,0.021159809305133816,0.5518636188255214,0.5471698113207547,0.5357142857142857,0.7837837837837838,0.021159809305133816,1637504,2,4106.604787826538,0,4149,499,0,0,0,0,0
0.5518879045398071,0.5471698113207547,0.5357142857142857,0.7837837837837838,0.02115519651935165,0.5518879045398071,0.5471698113207547,0.5357142857142857,0.7837837837837838,0.02115519651935165,1641124,2,4115.596038579941,0,3618,414,0,0,0,0,0
0.55195721385794,0.5471698113207547,0.5357142857142857,0.7837837837837838,0.021133866296324653,0.55195721385794,0.5471698113207547,0.5357142857142857,0.7837837837837838,0.021133866296324653,1644951,7,4124.890422105789,0,3820,495,0,0,0,0,0
0.5520492162999425,0.5471698113207547,0.5357142857142857,0.7837837837837838,0.021240098397766326,0.5520492162999425,0.5471698113207547,0.5357142857142857,0.7837837837837838,0.021240098397766326,1648776,5,4134.055800437927,0,3820,494,0,0,0,0,0
0.5520908773404272,0.5471698113207547,0.5357142857142857,0.7837837837837838,0.021226283435393418,0.5520908773404272,0.5471698113207547,0.5357142857142857,0.7837837837837838,0.021226283435393418,1652748,5,4143.486843824387,0,3967,457,0,0,0,0,0
0.5521495545891043,0.5471698113207547,0.5357142857142857,0.7837837837837838,0.02122482874448852,0.5521495545891043,0.5471698113207547,0.5357142857142857,0.7837837837837838,0.02122482874448852,1656324,5,4152.229429483414,0,3571,399,0,0,0,0,0
0.5522491663461073,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021225562741209666,0.5522491663461073,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021225562741209666,1660070,5,4161.3408806324005,0,3741,467,0,0,0,0,0
0.5522832286889932,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.02121460071087834,0.5522832286889932,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.02121460071087834,1663933,6,4170.548258781433,0,3857,431,0,0,0,0,0
0.5523734350666579,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021204140616197343,0.5523734350666579,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021204140616197343,1667945,8,4180.160028457642,0,4004,509,0,0,0,0,0
0.552431037256058,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021181736868977452,0.552431037256058,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021181736868977452,1671929,8,4189.734150886536,0,3976,453,0,0,0,0,0
0.5524592759019438,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021168113273099,0.5524592759019438,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021168113273099,1675780,6,4198.979244232178,0,3845,426,0,0,0,0,0
0.5525040634455549,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.02115299809839332,0.5525040634455549,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.02115299809839332,1679622,5,4208.145005226135,0,3837,463,0,0,0,0,0
0.5526564098913795,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021240868812770826,0.5526564098913795,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021240868812770826,1683283,5,4216.971796512604,0,3656,442,0,0,0,0,0
0.5526887925414093,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021225453690554442,0.5526887925414093,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021225453690554442,1687027,7,4225.9314930438995,0,3737,413,0,0,0,0,0
0.5527146045072213,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021218920072260866,0.5527146045072213,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021218920072260866,1691171,9,4235.775159597397,0,4135,479,0,0,0,0,0
0.5527623253049421,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.02123415588059778,0.5527623253049421,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.02123415588059778,1694871,4,4244.684307336807,0,3696,437,0,0,0,0,0
0.5527891394494033,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021221134726386003,0.5527891394494033,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021221134726386003,1698865,8,4254.153503656387,0,3986,510,0,0,0,0,0
0.5528876855265842,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.02122322111245028,0.5528876855265842,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.02122322111245028,1702933,8,4263.788801193237,0,4060,503,0,0,0,0,0
0.552913075169621,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021211053211720458,0.552913075169621,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021211053211720458,1706993,6,4273.368901729584,0,4054,445,0,0,0,0,0
0.5529594492748185,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.02120755792892635,0.5529594492748185,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.02120755792892635,1710541,10,4282.005831956863,0,3538,427,0,0,0,0,0
0.5530540981771145,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.02120606788499436,0.5530540981771145,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.02120606788499436,1714332,9,4291.089007139206,0,3782,403,0,0,0,0,0
0.5531244374239243,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.02119086206710621,0.5531244374239243,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.02119086206710621,1718241,9,4300.439525127411,0,3900,508,0,0,0,0,0
0.5531258619253487,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.02118982843896311,0.5531258619253487,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.02118982843896311,1722198,6,4309.7617881298065,0,3951,479,0,0,0,0,0
0.5531965456860327,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021199105398709398,0.5531965456860327,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021199105398709398,1725912,9,4318.727317094803,0,3705,437,0,0,0,0,0
0.5531979701874572,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.02119806732687003,0.5531979701874572,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.02119806732687003,1729646,8,4327.673120737076,0,3726,439,0,0,0,0,0
0.5532576735559841,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.02120645486320736,0.5532576735559841,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.02120645486320736,1733606,7,4337.116748094559,0,3953,468,0,0,0,0,0
0.5533173769245109,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021214671063949128,0.5533173769245109,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021214671063949128,1736290,10,4343.489176988602,0,2674,332,0,0,0,0,0
0.5533188014259354,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021213625639949964,0.5533188014259354,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021213625639949964,1740213,10,4352.713090419769,0,3913,423,0,0,0,0,0
0.5533307839967415,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021207808854848395,0.5533307839967415,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021207808854848395,1743931,5,4361.754070997238,0,3713,422,0,0,0,0,0
0.553355171461129,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021201536788645236,0.553355171461129,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021201536788645236,1747633,5,4370.684502124786,0,3697,417,0,0,0,0,0
0.5534140821365101,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021178694737170194,0.5534140821365101,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021178694737170194,1751293,9,4379.549904584885,0,3651,445,0,0,0,0,0
0.5534274892087407,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.02117175962868796,0.5534274892087407,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.02117175962868796,1755322,7,4389.156631946564,0,4022,428,0,0,0,0,0
0.5534289137101652,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021170704676630674,0.5534289137101652,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021170704676630674,1758732,10,4397.2089993953705,0,3400,415,0,0,0,0,0
0.553477266316165,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021152487076002584,0.553477266316165,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021152487076002584,1762759,7,4406.863084077835,0,4020,505,0,0,0,0,0
0.5535351748128972,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021135715637723138,0.5535351748128972,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021135715637723138,1765081,10,4412.375831365585,0,2312,279,0,0,0,0,0
0.5535609867787091,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021128120280832066,0.5535609867787091,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021128120280832066,1766631,10,4416.2000641822815,0,1540,237,0,0,0,0,0
0.5536066448243671,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021122125128287653,0.5536066448243671,0.5471698113207547,0.5370370370370371,0.7837837837837838,0.021122125128287653,1770357,8,4425.31130361557,0,3718,419,0,0,0,0,0
0.5536531120608342,0.548094709581946,0.5370370370370371,0.7837837837837838,0.02110829503410986,0.5536531120608342,0.548094709581946,0.5370370370370371,0.7837837837837838,0.02110829503410986,1774406,9,4434.899530887604,0,4040,468,0,0,0,0,0
0.5537004624881847,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02109599358214528,0.5537004624881847,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02109599358214528,1776671,10,4440.394898176193,0,2255,262,0,0,0,0,0
0.553730125635495,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02107953431296305,0.553730125635495,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02107953431296305,1780338,10,4449.112941265106,0,3657,392,0,0,0,0,0
0.5537898290040218,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02108646232482982,0.5537898290040218,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02108646232482982,1782372,10,4454.105040550232,0,2024,305,0,0,0,0,0
0.5538634395764559,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02107194472678936,0.5538634395764559,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02107194472678936,1786237,10,4463.225123167038,0,3855,438,0,0,0,0,0
0.5539985697013974,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.021049248353454033,0.5539985697013974,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.021049248353454033,1787726,10,4466.875847578049,0,1479,230,0,0,0,0,0
0.5540162502779015,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.0210385946087461,0.5540162502779015,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.0210385946087461,1790985,10,4474.54679775238,0,3249,374,0,0,0,0,0
0.554023372785024,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02103308558600258,0.554023372785024,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.02103308558600258,1793052,10,4479.572387933731,0,2057,252,0,0,0,0,0
0.5540932638525621,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.021008407306864922,0.5540932638525621,0.5490196078431373,0.5370370370370371,0.7837837837837838,0.021008407306864922,1796774,10,4488.683420658112,0,3712,402,0,0,0,0,0
